,operation,one,two
0,OK,اللحظة,اللحظة
1,OK,فقد,فقد
2,OK,كان,كان
3,OK,هناك,هناك
4,OK,رجل,رجل
5,OK,اخر,اخر
6,OK,من,من
7,OK,طراز,طراز
8,OK,غير,غير
9,OK,طرازه,طرازه
10,OK,وجد,وجد
11,OK,باب,باب
12,OK,المطبخ,المطبخ
13,SUB,مواربا,مواريا
14,OK,فتسلل,فتسلل
15,OK,منه,منه
16,OK,ودخل,ودخل
17,OK,على,على
18,OK,اطراف,اطراف
19,OK,اصابعه,اصابعه
20,SUB,وفى,وفي
21,SUB,مرجوه,مرجاه
22,OK,ان,ان
23,OK,يخفف,يخفف
24,OK,عن,عن
25,OK,صاحب,صاحب
26,OK,البيت,البيت
27,OK,وعن,وعن
28,OK,نفسه,نفسه
29,SUB,ايضا,اتضا
30,INS,,ـ
31,OK,ولم,ولم
32,OK,يكد,يكد
33,OK,يبلغ,يبلغ
34,SUB,باب,ياب
35,OK,الدهليز,الدهليز
36,OK,حتى,حتى
37,OK,صافح,صافح
38,OK,سمعه,سمعه
39,OK,هذا,هذا
40,SUB,اللغط,اللفط
41,SUB,الكثير,الكثي
42,OK,المنبعث,المنبعث
43,OK,من,من
44,OK,غرفة,غرفة
45,OK,الاستقبال,الاستقبال
46,OK,ولم,ولم
47,SUB,يكن,يك
48,SUB,كالاخر,نكالا
49,INS,,خر
50,OK,ساذجا,ساذجا
51,OK,فلم,فلم
52,OK,يلبث,يلبث
53,OK,ان,ان
54,OK,فطن,فطن
55,OK,الى,الى
56,OK,ان,ان
57,OK,ههنا,ههنا
58,OK,اناسا,اناسا
59,SUB,يقامرون,مران
60,OK,فسمرته,فسمرته
61,OK,الدهشة,الدهشة
62,SUB,والحيرة,والحية
63,OK,فقد,فقد
64,OK,كان,كان
65,OK,يظن,يظن
66,OK,البيت,البيت
67,OK,خاليا,خاليا
68,OK,فاذا,فاذا
69,OK,هو,هو
70,OK,عامر,عامر
71,OK,بل,بل
72,SUB,غاص,غاصبا
73,SUB,بالخلق,لحلق
74,OK,وكان,وكان
75,SUB,سبب,سس
76,OK,حيرته,حيرته
77,OK,ان,ان
78,OK,وجود,وجود
79,OK,هؤلاء,هؤلاء
80,OK,اللاعبين,اللاعبين
81,OK,جميعا,جميعا
82,OK,يجعل,يجعل
83,OK,فرصة,فرصة
84,SUB,الغنم,الف
85,INS,,تم
86,SUB,فى,في
87,OK,ليلته,ليلته
88,OK,هذه,هذه
89,OK,اكبر,اكبر
90,SUB,والورق,والورقا
91,SUB,اخف,خف
92,OK,محملا,محملا
93,OK,واخفى,واخفى
94,OK,امرا,امرا
95,SUB,وحامله,وحاملها
96,SUB,اقل,ق
97,INS,,ل
98,OK,تعرضا,تعرضا
99,OK,للاعتقال,للاعتقال
100,OK,ولكن,ولكن
101,OK,كثرة,كثرة
102,OK,الموجودين,الموجودين
103,OK,تجعل,تجعل
104,OK,تعرضه,تعرضه
105,OK,للوقوع,للوقوع
106,SUB,فى,في
107,OK,المحذور,المحذور
108,OK,اشد,اشد
109,OK,فماذا,فماذا
110,OK,يصنع,يصنع
111,SUB,اياخذ,اي
112,INS,,اخذب
113,SUB,بالاسلم,الا
114,INS,,سلم
115,OK,فيعود,فيعود
116,OK,من,من
117,OK,حيث,حيث
118,SUB,جاء,حاء
119,OK,ام,ام
120,OK,يذعن,يذعن
121,OK,للاغراء,للاغراء
122,OK,فيبقى,فيبقى
123,INS,,او
124,DEL,ولا,
125,SUB,سيما,لاسيما
126,OK,والارجح,والارجح
127,OK,ان,ان
128,OK,القوم,القوم
129,OK,يشربون,يشربون
130,OK,وبعد,وبعد
131,OK,قليل,قليل
132,SUB,يسكرون,يسكران
133,OK,على,على
134,OK,ان,ان
135,OK,الامر,الامر
136,OK,خرج,خرج
137,OK,من,من
138,OK,يديه,يديه
139,OK,فقد,فقد
140,SUB,جاء,حاء
141,OK,اللبان,اللبان
142,SUB,فى,في
143,OK,هذه,هذه
144,OK,اللحظة,اللحظة
145,OK,ووقف,ووقف
146,SUB,بباب,باب
147,OK,المطبخ,المطبخ
148,OK,كعادته,كعادته
149,DEL,فريع,
150,DEL,الرجل,
151,DEL,ووثب,
152,DEL,ودار,
153,DEL,حول,
154,DEL,لبن,
155,SUB,ورفع,وراع
156,OK,صوته,صوته
157,OK,بكلمة,بكلمة
158,OK,واحدة,واحدة
159,OK,ولكنها,ولكنها
160,OK,طويلة,طويلة
161,OK,ممطوطة,ممطوطة
162,DEL,اللبن,
163,DEL,عايزين,
164,SUB,لبن,لينفريع
165,INS,,ا
166,SUB,الليلة,لرجل
167,INS,,ووثب
168,INS,,ودار
169,INS,,حال
170,OK,نفسه,نفسه
171,OK,فقال,فقال
172,OK,اللبان,اللبان
173,INS,,اللبن
174,OK,عايزين,عايزين
175,SUB,لبن,لين
176,SUB,والا,الليلة
177,OK,فمشى,فمشى
178,OK,اليه,اليه
179,OK,الرجل,الرجل
180,OK,كالمضروب,كالمضروب
181,OK,على,على
182,OK,ام,ام
183,OK,راسه,راسه
184,OK,فعاد,فعاد
185,SUB,اللبان,اللباني
186,SUB,يساله,ساله
187,INS,,عائزي
188,INS,,نلينو
189,INS,,الا
190,SUB,ايه,اية
191,OK,ما,ما
192,OK,ترد,ترد
193,DEL,فى,
194,DEL,راس,
195,DEL,السنة,
196,DEL,هس,
197,DEL,هس,
198,OK,فافاق,فافاق
199,OK,الرجل,الرجل
200,OK,واشار,واشار
201,OK,اليه,اليه
202,OK,وقال,وقال
203,SUB,هس,هسهس
204,INS,,فاستقر
205,INS,,بالليان
206,INS,,وقاله
207,SUB,ايه,سايه
208,SUB,عايزين,عاي
209,SUB,لبن,زين
210,DEL,انت,
211,SUB,مين,لين
212,SUB,قبله,انتمينقله
213,SUB,فاستغرب,فااهم
214,SUB,اللبان,ان
215,SUB,وقال,يقول
216,OK,انا,انا
217,SUB,الخادم,الح
218,INS,,دام
219,OK,الجديد,الجديد
220,SUB,فالهم,فقال
221,SUB,ان,اللبان
222,DEL,يقول,
223,OK,طيب,طيب
224,DEL,ما,
225,SUB,تقول,ماتقولكدة
226,DEL,كده,
227,OK,من,من
228,OK,الصبح,الصبح
229,SUB,عايز,عائز
230,SUB,كام,كا
231,DEL,فقال,
232,DEL,اللبان,
233,OK,واحدة,واحدة
234,DEL,ماتجيب,
235,OK,فناوله,فناوله
236,OK,سلطانية,سلطانية
237,OK,ووقف,ووقف
238,OK,ينتظر,ينتظر
239,OK,وصاحبنا,وصاحبنا
240,OK,ينظر,ينظر
241,OK,الى,الى
242,INS,,١٣٠
243,INS,,اعى
