,operation,one,two
0,OK,وانى,وانى
1,OK,لجالس,لجالس
2,OK,ادخن,ادخن
3,OK,سيجارة,سيجارة
4,SUB,فى,في
5,OK,اثر,اثر
6,OK,اخرى,اخرى
7,SUB,وبى,وبي
8,OK,ما,ما
9,OK,يعلم,يعلم
10,SUB,لله,الله
11,OK,من,من
12,OK,الحزن,الحزن
13,OK,واذا,واذا
14,OK,بخليل,بخليل
15,OK,داخل,داخل
16,SUB,كالقنبلة,كالقتلة
17,OK,فانتفضت,فانتفضت
18,OK,واقفا,واقفا
19,OK,وحدقت,وحدقت
20,SUB,فى,في
21,SUB,وجهه,وجههم
22,SUB,مذهولا,ذهولا
23,SUB,وفمى,وفمي
24,SUB,مفتوح,مهتوح
25,SUB,كالابله,كالاب
26,INS,,له
27,DEL,اين,
28,DEL,فريدة,
29,OK,فلما,فلما
30,SUB,رانى,راني
31,OK,كذلك,كذلك
32,SUB,وقف,وقفه
33,INS,,وان
34,SUB,هو,ضاو
35,DEL,ايضا,
36,SUB,وسالنى,سالني
37,OK,اول,اول
38,OK,ما,ما
39,OK,سال,سال
40,INS,,اين
41,INS,,فريدة
42,SUB,فاحسست,فاحسستاني
43,INS,,سا
44,DEL,انى,
45,SUB,ساسقط,سقط
46,OK,على,على
47,OK,الارض,الارض
48,OK,فانحططت,فانحططت
49,OK,على,على
50,OK,اقرب,اقرب
51,SUB,كرسى,كرسي
52,OK,ورفعت,ورفعت
53,SUB,يدى,يدي
54,OK,الى,الى
55,DEL,اين,
56,DEL,فريدة,
57,DEL,قل,
58,DEL,انطق,
59,DEL,ماذا,
60,SUB,راسى,راسي
61,SUB,فاقبل,فاق
62,SUB,على,بـلعلى
63,SUB,يهزنى,يقزنى
64,SUB,بعنف,يعنف
65,OK,ويقول,ويقول
66,OK,بصوت,بصوت
67,OK,عال,عال
68,SUB,جدا,حدا
69,INS,,اين
70,INS,,فريدة
71,INS,,قل
72,INS,,انطق
73,INS,,٠
74,INS,,ماذا
75,OK,جرى,جرى
76,OK,فحاولت,فحاولت
77,OK,ان,ان
78,OK,اتكلم,اتكلم
79,OK,ولكن,ولكن
80,SUB,لسانى,لساني
81,OK,وقف,وقف
82,SUB,فى,في
83,SUB,حلقى,حلقي
84,OK,فاشرت,فاشرت
85,SUB,الى,الي
86,OK,البرقية,البرقية
87,OK,المشئومة,المشئومة
88,DEL,ايه,
89,OK,فتناولها,فتناولها
90,OK,مستغربا,مستغربا
91,OK,ولم,ولم
92,OK,يكد,يكد
93,OK,يقراها,يقراها
94,SUB,حتىصرخ,حتى
95,DEL,الذى,
96,DEL,يضحك,
97,SUB,اخيرا,صري
98,DEL,يضحك,
99,DEL,كثيرا,
100,SUB,لا,الا
101,SUB,ادرى,انه
102,INS,,فوجدت
103,SUB,ماذا,لساني
104,SUB,قال,وقلت
105,OK,ماذا,ماذا
106,OK,تظن,تظن
107,OK,من,من
108,OK,ارسل,ارسل
109,OK,هذه,هذه
110,OK,البرقية,البرقية
111,DEL,فوجدت,
112,SUB,لسانى,قال
113,SUB,وقلت,لا
114,INS,,ادري
115,INS,,ماذا
116,SUB,نصنع,تصنع
117,OK,الان,الان
118,SUB,فكر,افكر
119,OK,فكر,فكر
120,OK,فقد,فقد
121,OK,ضاع,ضاع
122,OK,عقلى,عقلى
123,OK,فريدة,فريدة
124,OK,من,من
125,OK,يدرى,يدرى
126,DEL,فى,
127,SUB,ايدى,فائدي
128,OK,من,من
129,OK,من,من
130,SUB,الاشرار,الاشرارست
131,DEL,ستقع,
132,SUB,الان,قعالات
133,INS,,فقلت
134,OK,وامى,وامى
135,OK,ايضا,ايضا
136,OK,معها,معها
137,OK,رهينتان,رهينتان
138,OK,لا,لا
139,OK,واحدة,واحدة
140,OK,يا,يا
141,SUB,صاحبى,صاحبي
142,SUB,فقلت,فقال
143,OK,رهينتان,رهينتان
144,OK,هل,هل
145,SUB,تعنى,تعني
146,OK,انك,انك
147,OK,تعتقد,تعتقد
148,SUB,فقال,قلت
149,OK,بالطبع,بالطبع
150,SUB,اى,اي
151,OK,معنى,معنى
152,OK,لهذه,لهذه
153,OK,البرقية,البرقية
154,OK,غير,غير
155,OK,ذلك,ذلك
156,OK,انها,انها
157,OK,شرك,شرك
158,DEL,وليس,
159,SUB,المهم,وليسالمهما
160,SUB,الان,لان
161,OK,حل,حل
162,DEL,قلت,
163,OK,اللغز,اللغز
164,OK,بل,بل
165,OK,السفر,السفر
166,SUB,وراءهما,وراءه
167,INS,,ما
168,SUB,لانقاذهما,لانقاذهم
169,INS,,ا
170,OK,لمنعهما,لمنعهما
171,OK,من,من
172,OK,الوقوع,الوقوع
173,SUB,فى,في
174,SUB,ايدى,ايدي
175,OK,هؤلاء,هؤلاء
176,OK,الاشرار,الاشرار
177,OK,كائنين,كائنين
178,OK,من,من
179,OK,كانوا,كانوا
180,INS,,فقال
181,INS,,صدقت
182,INS,,قم
183,INS,,ستا
184,INS,,قلت
