,operation,one,two
0,OK,هذا,هذا
1,OK,من,من
2,OK,التعب,التعب
3,OK,والجوع,والجوع
4,OK,الا,الا
5,SUB,ترين,تري
6,SUB,انى,ناني
7,OK,اصلح,اصلح
8,OK,للقيام,للقيام
9,OK,بدور,بدور
10,SUB,سنكلر,سن
11,INS,,كل
12,SUB,او,راو
13,SUB,شرلوك,شر
14,INS,,لاكه
15,SUB,هلمز,لمز
16,INS,,فضحكت
17,INS,,وقالت
18,INS,,لم
19,SUB,لماذا,اذا
20,OK,سالت,سالت
21,SUB,عنى,عني
22,DEL,فضحكت,
23,SUB,وقالت,فقال
24,OK,قبل,قبل
25,OK,ان,ان
26,OK,اجيبك,اجيبك
27,OK,يجب,يجب
28,OK,ان,ان
29,SUB,تنتظرى,تنتظري
30,OK,قليلا,قليلا
31,OK,حتى,حتى
32,SUB,اعود,اعاد
33,OK,اليك,اليك
34,DEL,فقال,
35,SUB,وخرج,وحرج
36,OK,وتركها,وتركها
37,OK,فراحت,فراحت
38,OK,تفكر,تفكر
39,OK,مسرورة,مسرورة
40,SUB,فى,في
41,OK,هذا,هذا
42,OK,الشاب,الشاب
43,OK,نعم,نعم
44,OK,هو,هو
45,OK,شاب,شاب
46,OK,وان,وان
47,OK,كان,كان
48,OK,الارجح,الارجح
49,OK,انه,انه
50,OK,جاوز,جاوز
51,OK,الثلاثين,الثلاثين
52,SUB,وفى,وق
53,SUB,رقته,روته
54,OK,ودعته,ودعته
55,SUB,وفى,وقي
56,OK,مروءة,مروءة
57,SUB,نفسه,نفسسه
58,SUB,وحسن,وحس
59,SUB,ادبه,ناديه
60,SUB,وفى,وفي
61,OK,براعته,براعته
62,SUB,فى,في
63,OK,فن,فن
64,OK,الرواية,الرواية
65,OK,براعة,براعة
66,OK,جعلتها,جعلتها
67,OK,تعمل,تعمل
68,OK,كما,كما
69,OK,لم,لم
70,OK,تعمل,تعمل
71,OK,قط,قط
72,SUB,فى,في
73,SUB,حياتها,حياته
74,INS,,او
75,SUB,وفى,في
76,OK,وسامته,وسامته
77,SUB,وفى,وفي
78,OK,هذا,هذا
79,OK,السحر,السحر
80,SUB,الذى,الذي
81,OK,ينطلق,ينطلق
82,OK,من,من
83,SUB,عينيه,عينية
84,OK,فينفذ,فينفذ
85,OK,الى,الى
86,OK,القلب,القلب
87,OK,ثم,ثم
88,OK,تنهدت,تنهدت
89,SUB,اسفة,اسقة
90,DEL,سحر,
91,SUB,او,اول
92,DEL,لا,
93,SUB,سحر,اسحر
94,OK,سيان,سيان
95,OK,لا,لا
96,OK,شك,شك
97,OK,انه,انه
98,SUB,يعجب,ع
99,SUB,بها,حبه
100,INS,,اه
101,SUB,هذا,سدا
102,OK,واضح,واضح
103,OK,ولكن,ولكن
104,OK,ما,ما
105,OK,قيمة,قيمة
106,OK,هذا,هذا
107,SUB,الاعجاب,الاع
108,INS,,حاب
109,SUB,وهبه,وهبها
110,SUB,احبها,حبها
111,SUB,فما,فماام
112,SUB,املها,لها
113,OK,معه,معه
114,OK,الا,الا
115,OK,امل,امل
116,INS,,الخ
117,SUB,الخليلة,ليلة
118,OK,وهيهات,وهيهات
119,OK,ان,ان
120,SUB,ترضىذلك,ترضى
121,INS,,ذلك
122,OK,ولو,ولو
123,OK,كانت,كانت
124,SUB,ترضىذلك,ترضى
125,INS,,ذلك
126,OK,لما,لما
127,OK,فاتها,فاتها
128,OK,ما,ما
129,OK,فاتها,فاتها
130,OK,من,من
131,SUB,الفرص,القرص
132,OK,ولا,ولا
133,OK,كانت,كانت
134,OK,خسرت,خسرت
135,OK,ما,ما
136,OK,خسرت,خسرت
137,OK,من,من
138,OK,الاعمال,الاعمال
139,OK,فما,فما
140,OK,كان,كان
141,OK,اكثر,اكثر
142,OK,اصحاب,اصحاب
143,DEL,ليلى,
144,OK,الاعمال,الاعمال
145,OK,الذين,الذين
146,OK,طمعوا,طمعوا
147,SUB,فى,في
148,OK,هذا,هذا
149,OK,النوع,النوع
150,OK,من,من
151,OK,العلاقة,العلاقة
152,OK,فلما,فلما
153,SUB,خيبت,خيبتا
154,SUB,املهم,ملهما
155,SUB,القوا,لقوا
156,OK,بها,بها
157,SUB,فى,في
158,OK,الشارع,الشارع
159,OK,وحسبها,وحسبها
160,OK,زلة,زلة
161,OK,واحدة,واحدة
162,SUB,فى,في
163,OK,حياتها,حياتها
164,OK,اورثتها,اورثتها
165,OK,هذا,هذا
166,OK,الشقاء,الشقاء
167,OK,الطويل,الطويل
168,SUB,واختصرت,واختصر
169,SUB,زفرة,تزفرة
170,OK,طويلة,طويلة
171,OK,فقد,فقد
172,OK,دخل,دخل
173,OK,فى,فى
174,OK,هذه,هذه
175,OK,اللحظة,اللحظة
176,OK,محمد,محمد
177,SUB,وامامه,وامامة
178,OK,سيده,سيده
179,OK,الخادم,الخادم
180,DEL,اشربى,
181,DEL,هذا,
182,OK,يحمل,يحمل
183,OK,سلطانية,سلطانية
184,OK,متوسطة,متوسطة
185,SUB,فيها,فيه
186,SUB,مرق,امرق
187,OK,والسيد,والسيد
188,OK,يحمل,يحمل
189,OK,فوطة,فوطة
190,OK,وقال,وقال
191,OK,السيد,السيد
192,INS,,اشربي
193,DEL,حالا,
194,OK,هذا,هذا
195,DEL,يكفى,
196,SUB,الان,حالا
197,DEL,بعد,
198,DEL,طول,
199,OK,وطرح,وطرح
200,OK,الفوطة,الفوطة
201,OK,على,على
202,OK,حجرها,حجرها
203,OK,ففعلت,ففعلت
204,OK,كما,كما
205,OK,امر,امر
206,OK,وقال,وقال
207,INS,,هذا
208,INS,,يكفي
209,INS,,الان
210,INS,,بعد
211,INS,,طول
212,OK,الطوى,الطوى
213,OK,يحسن,يحسن
214,OK,التخفيف,التخفيف
215,OK,حتى,حتى
216,OK,لا,لا
217,OK,تتعب,تتعب
218,OK,المعدة,المعدة
219,INS,,فقالت
220,INS,,وهي
221,INS,,تضحك
222,OK,لا,لا
223,SUB,تبالغ,تبال
224,SUB,انه,غانة
225,OK,يوم,يوم
226,OK,واحد,واحد
227,INS,,ة
228,OK,ليس,ليس
229,OK,الا,الا
230,INS,,٢٠٧
