,operation,one,two
0,DEL,نعم,
1,OK,فتركت,فتركت
2,OK,الضحك,الضحك
3,INS,,ك
4,OK,واقبلت,واقبلت
5,SUB,على,علي
6,SUB,تسالنى,تسالني
7,INS,,ى
8,INS,,نعمم
9,INS,,قلت
10,INS,,ت
11,OK,هل,هل
12,OK,تستطيعين,تستطيعين
13,OK,ان,ان
14,SUB,تخبرينى,تخبريني
15,OK,او,او
16,SUB,تبينى,تبيني
17,SUB,لى,لي
18,OK,كيف,كيف
19,OK,يسعك,يسعك
20,OK,ان,ان
21,SUB,تاكلى,تاكلي
22,INS,,فاستقريت
23,INS,,ت
24,SUB,قلت,وقالت
25,INS,,ت
26,OK,لست,لست
27,SUB,افهم,افهمم
28,INS,,ل
29,SUB,لماذا,ماذا
30,OK,تظن,تظن
31,SUB,انى,اني
32,SUB,لا,لاا
33,INS,,ا
34,SUB,استطيع,ليع
35,OK,ان,ان
36,OK,اكل,اكل
37,DEL,فاستغربت,
38,SUB,وقالت,قلت
39,INS,,وانا
40,INS,,اضحك
41,INS,,ك
42,SUB,هل,ه
43,SUB,تسمين,لتسمين
44,OK,هذا,هذا
45,OK,فما,فما
46,OK,انه,انه
47,OK,ادق,ادق
48,OK,من,من
49,OK,ان,ان
50,OK,يتسع,يتسع
51,OK,لاصغر,لاصغر
52,OK,لقمة,لقمة
53,INS,,ة
54,OK,يصلح,يصلح
55,DEL,قلت,
56,DEL,وانا,
57,DEL,اضحك,
58,OK,ان,ان
59,OK,يكون,يكون
60,SUB,قرنفلة,قرنقلة
61,OK,او,او
62,OK,ما,ما
63,SUB,يشبه,شسه
64,OK,ذلك,ذلك
65,INS,,ك
66,INS,,فقاطعتني
67,INS,,ى
68,INS,,وقالت
69,INS,,ت
70,INS,,و
71,SUB,والان,الان
72,OK,اسكت,اسكت
73,OK,قليلا,قليلا
74,INS,,ا
75,OK,لقد,لقد
76,OK,دار,دار
77,SUB,راسى,دامي
78,INS,,ى
79,OK,لماذا,لماذا
80,SUB,تتكلم,تتكا
81,OK,هكذا,هكذا
82,DEL,فقاطعتنى,
83,DEL,وقالت,
84,OK,فهممت,فهممت
85,OK,بان,بان
86,OK,اقول,اقول
87,OK,شيئا,شيئا
88,OK,ولكنها,ولكنها
89,OK,اراحت,اراحت
90,SUB,كفها,كفه
91,SUB,على,اعلى
92,SUB,شفتى,شقتي
93,OK,فلثمتها,فلثمتها
94,INS,,ا
95,OK,فابتسمت,فابتسمت
96,SUB,وقالت,وقااتت
97,OK,لقد,لقد
98,OK,كنت,كنت
99,OK,افكر,افكر
100,SUB,فى,في
101,OK,جزاء,جزاء
102,SUB,لما,ما
103,SUB,علمتنى,علمتني
104,OK,وقلت,وقلت
105,SUB,لى,لي
106,SUB,لتملانى,لتملاني
107,OK,غرورا,غرورا
108,INS,,ا
109,SUB,ولكنك,لكنك
110,OK,افسدت,افسدت
111,OK,كل,كل
112,DEL,شىء,
113,OK,اخذت,اخذت
114,SUB,جزاءك,حزاءك
115,SUB,بنفسك,نفسك
116,INS,,ك
117,SUB,لا,قلت
118,INS,,ت
119,OK,لا,لا
120,INS,,٠
121,SUB,لا,لاا
122,SUB,نمسح,تمسح
123,SUB,القبلة,القلةة
124,SUB,قلت,قالت
125,SUB,التدريب,ت
126,DEL,الاول,
127,OK,كيف,كيف
128,OK,يمكن,يمكن
129,SUB,قالت,قلت
130,INS,,ت
131,OK,هكذا,هكذا
132,INS,,ا
133,SUB,بشفتى,بشفتي
134,INS,,ى
135,INS,,فاطرقت
136,SUB,قلت,قليلا
137,INS,,ثم
138,INS,,رفعت
139,INS,,راسها
140,INS,,وقااتت
141,OK,لو,لو
142,OK,سالتك,سالتك
143,OK,عما,عما
144,OK,تحب,تحب
145,OK,ان,ان
146,OK,يكون,يكون
147,OK,جزاؤك,جزاؤك
148,DEL,فاطرقت,
149,DEL,قليلا,
150,DEL,ثم,
151,DEL,رفعت,
152,DEL,راسها,
153,DEL,وقالت,
154,SUB,منى,مني
155,OK,ماذا,ماذا
156,OK,كنت,كنت
