,operation,one,two
0,OK,لها,لها
1,OK,ما,ما
2,OK,يمكن,يمكن
3,DEL,ان,
4,SUB,تقول,انتقالاته
5,DEL,انه,
6,SUB,سر,سرج
7,SUB,جمالها,الها
8,OK,وانما,وانما
9,OK,كان,كان
10,OK,المرء,المرء
11,OK,يشعر,يشعر
12,SUB,انها,ان
13,INS,,ها
14,SUB,فى,في
15,SUB,جملتها,جلتها
16,SUB,اجمل,اج
17,INS,,جلوا
18,SUB,واسحر,سحر
19,INS,,و
20,SUB,وكانت,كانت
21,OK,قوة,قوة
22,OK,الجذب,الجذب
23,OK,هذه,هذه
24,OK,تلفت,تلفت
25,OK,النظر,النظر
26,OK,اليها,اليها
27,OK,وهى,وهى
28,OK,تلميذة,تلميذة
29,SUB,فى,في
30,OK,المدرسة,المدرسة
31,OK,وكان,وكان
32,OK,كل,كل
33,OK,من,من
34,OK,يراها,يراها
35,OK,يشتهى,يشتهى
36,OK,ان,ان
37,OK,ينظر,ينظر
38,OK,اليها,اليها
39,OK,مرة,مرة
40,OK,اخرى,اخرى
41,OK,ولكنها,ولكنها
42,SUB,هى,هي
43,OK,كانت,كانت
44,OK,تعتقد,تعتقد
45,OK,انها,انها
46,OK,ليست,ليست
47,OK,على,على
48,SUB,شىء,شيء
49,OK,من,من
50,OK,الجمال,الجمال
51,OK,وان,وان
52,OK,كان,كان
53,OK,اعتقادها,اعتقادها
54,OK,هذا,هذا
55,OK,لم,لم
56,OK,يغرها,يغرها
57,OK,بالتكلف,بالتكلف
58,OK,وكان,وكان
59,SUB,الذى,الذي
60,OK,وجه,وجه
61,OK,خواطرها,خواطرها
62,OK,فى,فى
63,DEL,في,
64,DEL,الطريق,
65,DEL,ان,
66,DEL,ثديى,
67,DEL,ميمى,
68,OK,حداثتها,حداثتها
69,SUB,الى,الي
70,OK,هذه,هذه
71,OK,الناحية,الناحية
72,OK,انها,انها
73,OK,سمعت,سمعت
74,OK,امها,امها
75,OK,تقول,تقول
76,OK,لصاحبة,لصاحبة
77,OK,لها,لها
78,OK,مرة,مرة
79,INS,,ان
80,INS,,ثديي
81,INS,,ميمى
82,INS,,كبيان
83,INS,,جدا
84,OK,وكان,وكان
85,OK,هذا,هذا
86,OK,صحيحا,صحيحا
87,OK,فلما,فلما
88,OK,اقبل,اقبل
89,OK,الليل,الليل
90,OK,وصارت,وصارت
91,SUB,فى,في
92,OK,غرفتها,غرفتها
93,OK,وحدها,وحدها
94,OK,نظرت,نظرت
95,INS,,الى
96,INS,,صدرها
97,INS,,في
98,SUB,كبيران,المراة
99,SUB,جدا,وسالت
100,INS,,نفسها
101,OK,اترى,اترى
102,OK,هذا,هذا
103,OK,من,من
104,OK,الدمامة,الدمامة
105,INS,,ا
106,INS,,ه
107,SUB,اهما,ما
108,OK,اكبر,اكبر
109,OK,مما,مما
110,OK,يجب,يجب
111,OK,ان,ان
112,DEL,الى,
113,SUB,صدرها,يكونا
114,INS,,٩
115,DEL,فى,
116,DEL,المراة,
117,DEL,وسالت,
118,DEL,نفسها,
119,OK,والت,والت
120,OK,على,على
121,OK,نفسها,نفسها
122,SUB,فى,في
123,OK,تلك,تلك
124,OK,الليلة,الليلة
125,DEL,ان,
126,SUB,تهتدى,انتهتدى
127,OK,الى,الى
128,OK,الحقيقة,الحقيقة
129,DEL,يكونا,
130,SUB,ولو,ولوان
131,DEL,ان,
132,OK,ميمى,ميمى
133,OK,لم,لم
134,SUB,تسمع,تسم
135,SUB,امها,عامها
136,OK,تقول,تقول
137,OK,ذلك,ذلك
138,SUB,لكان,لكا
139,SUB,الارجح,الا
140,SUB,ان,رجحان
141,OK,لا,لا
142,OK,تجرى,تجرى
143,OK,خواطرها,خواطرها
144,OK,هذا,هذا
145,OK,المجرى,المجرى
146,OK,ولظلت,ولظلت
147,OK,على,على
148,OK,الاقل,الاقل
149,SUB,سنة,ستة
150,OK,اخرى,اخرى
151,OK,لا,لا
152,OK,تطلب,تطلب
153,DEL,ان,
154,SUB,تهتدى,انتهتدي
155,DEL,ولا,
156,SUB,تشتاق,ولاتشتاق
157,OK,الى,الى
158,OK,هذا,هذا
159,OK,الضرب,الضرب
160,OK,من,من
161,OK,المعرفة,المعرفة
162,OK,وكان,وكان
163,OK,اول,اول
164,OK,ما,ما
165,OK,عنيت,عنيت
166,OK,به,به
167,OK,هو,هو
168,DEL,ان,
169,SUB,تتامل,انتتامل
170,OK,صدور,صدور
171,SUB,البنات,النات
172,OK,من,من
173,OK,اترابها,اترابها
174,SUB,فى,في
175,OK,المدرسة,المدرسة
176,SUB,فالفتهن,فالقتهن
177,OK,جميعا,جميعا
178,OK,الا,الا
179,OK,القليلات,القليلات
180,SUB,ذوات,ذاات
181,OK,اثداء,اثداء
182,OK,صغيرة,صغيرة
183,OK,نابتة,نابتة
184,OK,ولم,ولم
