,operation,one,two
0,INS,,وابي
1,SUB,فى,في
2,OK,وجهك,وجهك
3,INS,,ك
4,SUB,وكان,وك
5,INS,,ان
6,OK,هذا,هذا
7,OK,مظهر,مظهر
8,OK,حبى,حبى
9,SUB,الصبيانى,الصبياني
10,INS,,ى
11,OK,اما,اما
12,OK,الان,الان
13,OK,فان,فان
14,OK,مظهره,مظهره
15,SUB,انى,اني
16,OK,مستعد,مستعد
17,OK,ان,ان
18,OK,اذهب,اذهب
19,OK,الى,الى
20,OK,خطيبك,خطيبك
21,SUB,هذا,هـذا
22,OK,واخنقه,واخنقه
23,INS,,ي
24,SUB,بيدى,سيدي
25,OK,هاتين,هاتين
26,INS,,ن
27,INS,,فقالت
28,INS,,ضاحكةة
29,OK,لقد,لقد
30,OK,توهمت,توهمت
31,OK,لحظة,لحظة
32,SUB,انكصرت,انك
33,INS,,صرت
34,SUB,ارق,ارقق
35,SUB,فقالت,فقال
36,INS,,ل
37,DEL,ضاحكة,
38,SUB,كلا,كلاا
39,SUB,انا,اتاك
40,SUB,كما,ما
41,OK,كنت,كنت
42,INS,,ت
43,SUB,واسمعى,واسمعي
44,OK,ولا,ولا
45,SUB,تقاطعى,تقاطعي
46,SUB,والا,والابحثت
47,DEL,بحثت,
48,OK,عن,عن
49,OK,دودة,دودة
50,OK,ووضعتها,ووضعتها
51,DEL,فقال,
52,OK,لك,لك
53,SUB,فى,في
54,SUB,قفاك,قفاكك
55,OK,اذا,اذا
56,OK,حدث,حدث
57,OK,يوما,يوما
58,DEL,ان,
59,SUB,صار,انصار
60,OK,الدكان,الدكان
61,SUB,للايجار,للارجار
62,SUB,فاخبرينى,فاخبريني
63,INS,,فقالت
64,INS,,ت
65,OK,لغة,لغة
66,OK,التاجر,التاجر
67,OK,ايضا,ايضا
68,INS,,ا
69,SUB,ولكنى,ولكني
70,OK,ساستعيرها,ساستعيرها
71,SUB,منك,مسل
72,OK,ثق,ثق
73,OK,انك,انك
74,OK,مفضل,مفضل
75,SUB,عندى,عندي
76,OK,على,على
77,DEL,فقالت,
78,OK,كل,كل
79,OK,مستاجر,مستاجر
80,OK,لهذا,لهذا
81,OK,الدكان,الدكان
82,OK,اذا,اذا
83,OK,خلا,خلا
84,OK,يوما,يوما
85,OK,من,من
86,OK,الايام,الايام
87,INS,,م
88,OK,لم,لم
89,OK,يخطر,يخطر
90,SUB,لى,لي
91,OK,ان,ان
92,OK,هذا,هذا
93,INS,,ما
94,SUB,ماتنطوى,تنطوي
95,OK,عليه,عليه
96,SUB,لى,لىى
97,OK,ومن,ومن
98,SUB,التى,التي
99,OK,تتصور,تتصور
100,OK,ان,ان
101,SUB,وضع,وضيع
102,OK,الديدان,الديدان
103,SUB,فى,في
104,OK,قفاها,قفاها
105,OK,يكون,يكون
106,OK,علامة,علامة
107,DEL,حب,
108,OK,ولكنك,ولكنك
109,OK,كنت,كنت
110,OK,دائما,دائما
111,OK,غريبا,غريبا
112,INS,,ا
113,SUB,على,علي
114,OK,كل,كل
115,OK,حال,حال
116,OK,المسالة,المسالة
117,OK,المهمة,المهمة
118,OK,ان,ان
119,OK,الدكان,الدكان
120,SUB,مزحوم,مزحومم
121,OK,ليس,ليس
122,OK,خاليا,خاليا
123,INS,,ا
124,OK,رحت,رحت
125,OK,استبضع,استبضع
126,OK,فامتلا,فامتلا
127,INS,,ا
128,OK,صحيح,صحيح
129,OK,انه,انه
130,OK,امتلا,امتلا
131,OK,باشياء,باشياء
132,OK,لا,لا
133,OK,قيمة,قيمة
134,OK,لها,لها
135,INS,,ا
136,SUB,ولكنى,ولكني
137,OK,لم,لم
138,OK,اكن,اكن
139,OK,اعرف,اعرف
140,OK,ان,ان
141,OK,ما,ما
142,SUB,غص,غصبه
143,DEL,به,
144,OK,عديم,عديم
145,OK,القيمة,القيمة
146,INS,,ة
147,OK,المهم,المهم
148,OK,انه,انه
149,SUB,ممتلئ,ممتلىء
150,OK,واظنك,واظنك
151,OK,تدرك,تدرك
152,OK,انه,انه
153,OK,ما,ما
154,OK,دام,دام
155,SUB,مملوءا,مملوء
156,INS,,ا
157,OK,فلا,فلا
158,OK,مكان,مكان
159,OK,هناك,هناك
