,operation,one,two
0,OK,قال,قال
1,OK,له,له
2,INS,,غن
3,INS,,فرفع
4,INS,,صوته
5,INS,,يقال
6,SUB,المجنون,مغن
7,OK,يا,يا
8,INS,,المجنون
9,SUB,ستى,ياستي
10,OK,الذى,الذى
11,OK,سمعت,سمعت
12,SUB,عنه,عنهم
13,SUB,مختبىء,حتيى
14,INS,,ء
15,SUB,فى,في
16,OK,الكشك,الكشك
17,DEL,فرفع,
18,DEL,صوته,
19,DEL,يقول,
20,DEL,مغنيا,
21,OK,هناك,هناك
22,OK,ولم,ولم
23,INS,,يجر
24,DEL,تتح,
25,OK,له,له
26,SUB,فرصة,فصة
27,OK,لاتمام,لاتمام
28,OK,ما,ما
29,SUB,بدا,رد
30,SUB,فقد,اقعدوهقت
31,DEL,وقفت,
32,SUB,السيدة,السسده
33,OK,وانطلقت,وانطلقت
34,SUB,تصرخ,تصرح
35,OK,باعلى,باعلى
36,SUB,صوتها,صورها
37,INS,,وتصيح
38,SUB,ادركونى,ادرك
39,INS,,و
40,INS,,في
41,OK,ادركونى,ادركونى
42,OK,الحقوا,الحقوا
43,DEL,وتصيح,
44,SUB,وكان,ورمكا
45,SUB,الترام,التا
46,OK,قد,قد
47,SUB,بلغ,لة
48,SUB,محطة,محولة
49,OK,وقف,وقف
50,OK,عندها,عندها
51,SUB,فلم,فلسع
52,DEL,يسع,
53,SUB,عبده,عدة
54,OK,الا,الا
55,OK,ان,ان
56,SUB,ينزل,نزل
57,OK,مسرعا,مسرعا
58,OK,فما,فما
59,SUB,بقى,بقي
60,OK,له,له
61,SUB,مقام,مقامى
62,DEL,فى,
63,OK,هذا,هذا
64,SUB,الترام,الترا
65,OK,والا,والا
66,SUB,قبضوا,قضوا
67,OK,عليه,عليه
68,OK,على,على
69,OK,انه,انه
70,OK,المجنون,المجنون
71,OK,الهارب,الهارب
72,OK,وانطلق,وانطلق
73,OK,يعدو,يعدو
74,SUB,واخيرا,واخي
75,SUB,بلغ,ابلغ
76,OK,البيت,البيت
77,OK,وقابل,وقابل
78,INS,,ـ
79,OK,اول,اول
80,OK,من,من
81,SUB,قابل,قار
82,INS,,ل
83,INS,,ـ
84,SUB,بنت,دن
85,SUB,خاله,تخاله
86,OK,فادهشه,فادهشه
87,OK,وادهشها,وادهشها
88,OK,ان,ان
89,INS,,ال
90,SUB,الحبسة,حسة
91,OK,زالت,زالت
92,OK,عنه,عنه
93,INS,,٢٢٥
