,operation,one,two
0,SUB,راجعا,راح
1,INS,,عا
2,OK,ووثب,ووثب
3,SUB,الى,الي
4,OK,الترام,الترام
5,OK,فدخل,فدخل
6,SUB,فى,في
7,SUB,الدرجة,الدرحة
8,OK,الاولى,الاولى
9,OK,وانحط,وانحط
10,OK,على,على
11,SUB,كرسى,كرسي
12,OK,وهو,وهو
13,SUB,ينهج,ينهجوي
14,SUB,ويمسح,مسج
15,OK,العرق,العرق
16,SUB,المتصبب,المتصسب
17,OK,وكانت,وكانت
18,OK,امامه,امامه
19,SUB,سيدة,سسده
20,OK,تنظر,تنظر
21,OK,اليه,اليه
22,SUB,وهو,وهوغيشا
23,DEL,غير,
24,DEL,شاعر,
25,SUB,بها,عربها
26,OK,وكان,وكان
27,OK,يتنهد,يتنهد
28,SUB,ويتشهد,وتشهد
29,OK,ويثب,ويثب
30,DEL,في,
31,DEL,الطريق,
32,OK,من,من
33,OK,حين,حين
34,SUB,الى,الي
35,OK,اخر,اخر
36,OK,لينظر,لينظر
37,OK,من,من
38,OK,النافذة,النافذة
39,OK,مخافة,مخافة
40,OK,ان,ان
41,OK,يكون,يكون
42,OK,ذلك,ذلك
43,OK,المجنون,المجنون
44,OK,قد,قد
45,OK,لحق,لحق
46,OK,به,به
47,OK,وكان,وكان
48,OK,الترام,الترام
49,OK,قد,قد
50,OK,قطع,قطع
51,OK,شوطا,شوطا
52,SUB,كبيرا,كبياف
53,SUB,فهدات,هدات
54,SUB,نفسه,نفسسه
55,SUB,شيئا,نشسيئا
56,INS,,ف
57,SUB,فشيئا,شيئا
58,SUB,وابصر,وارصر
59,OK,السيدة,السيدة
60,OK,وكان,وكان
61,SUB,الترام,التر
62,INS,,ام
63,OK,لم,لم
64,OK,يقف,يقف
65,OK,بعد,بعد
66,OK,ان,ان
67,OK,ركبه,ركبه
68,OK,فلا,فلا
69,OK,شك,شك
70,OK,انها,انها
71,OK,كانت,كانت
72,OK,من,من
73,OK,اول,اول
74,OK,الامر,الامر
75,OK,هنا,هنا
76,OK,معه,معه
77,OK,وتذكر,وتذكر
78,OK,انه,انه
79,SUB,دخل,دخلك
80,SUB,كالمدفع,الدقع
81,OK,وانحط,وانحط
82,SUB,على,علي
83,SUB,المقعد,القعدك
84,SUB,كالحجر,الحجر
85,OK,وانه,وانه
86,OK,لا,لا
87,OK,شك,شك
88,OK,قد,قد
89,OK,بدر,بدر
90,OK,منه,منه
91,OK,ما,ما
92,SUB,يريب,يرسب
93,OK,فاراد,فاراد
94,OK,ان,ان
95,SUB,يفسر,يقر
96,OK,ما,ما
97,OK,لعلها,لعلها
98,OK,استغربته,استغربته
99,OK,من,من
100,OK,سلوكه,سلوكه
101,OK,غير,غير
102,OK,ان,ان
103,OK,دخول,دخول
104,SUB,الكمسارى,الكم
105,INS,,سارى
106,OK,قطع,قطع
107,OK,عليه,عليه
108,OK,عزمه,عزمه
109,OK,وكان,وكان
110,SUB,الكمسارى,الكم
111,DEL,مجنون,
112,SUB,هرب,ساري
113,DEL,من,
114,DEL,المستشفى,
115,OK,ثرثارا,ثرثارا
116,OK,فجعل,فجعل
117,OK,يقول,يقول
118,OK,وهو,وهو
119,OK,يتناول,يتناول
120,OK,القرش,القرش
121,OK,ويقدم,ويقدم
122,OK,التذكرة,التذكرة
123,INS,,مجنون
124,INS,,هرب
125,INS,,المسست
126,INS,,شقة
127,SUB,وجدوه,وحدوه
128,SUB,فى,في
129,SUB,محطة,مجهلة
130,SUB,العباسية,العساس
131,INS,,سة
132,SUB,فى,ى
133,OK,اخر,اخر
134,OK,محطة,محطة
135,OK,وقفنا,وقفنا
136,OK,فيها,فيها
137,OK,لكنه,لكنه
138,OK,اختفى,اختفى
139,OK,بسرعة,بسرعة
