,operation,one,two
0,INS,,لا
1,SUB,لانصرفن,تصرفن
2,OK,عن,عن
3,OK,هذا,هذا
4,OK,العبث,العبث
5,OK,واقبلت,واقبلت
6,OK,على,على
7,OK,الدرس,الدرس
8,OK,والتحصيل,والتحصيل
9,SUB,واشتغلت,واشتف
10,INS,,لت
11,SUB,بالشئون,بالشؤون
12,OK,العامة,العامة
13,OK,فصرت,فصرت
14,OK,احضر,احضر
15,OK,جمعيات,جمعيات
16,SUB,الخطابة,الحطابة
17,SUB,بل,يل
18,SUB,الفت,القت
19,OK,مع,مع
20,OK,اخوان,اخوان
21,OK,لى,لى
22,OK,جمعية,جمعية
23,SUB,للخطابة,للخطاتة
24,OK,وعنيت,وعنيت
25,OK,بقراءة,بقراءة
26,OK,الصحف,الصحف
27,OK,فكنت,فكنت
28,OK,على,على
29,SUB,صغرى,صغري
30,OK,اقرا,اقرا
31,OK,كل,كل
32,OK,يوم,يوم
33,OK,ثلاث,ثلاث
34,DEL,وعشاقه,
35,DEL,فى,
36,DEL,ذلك,
37,DEL,الزمان,
38,DEL,مصطفى,
39,DEL,كامل,
40,OK,جرائد,جرائد
41,OK,سياسية,سياسية
42,OK,وكنا,وكنا
43,OK,جميعا,جميعا
44,OK,من,من
45,OK,انصار,انصار
46,INS,,مصطفى
47,INS,,كامل
48,INS,,وعشاقه
49,INS,,في
50,INS,,ذلك
51,INS,,الزمان
52,OK,ثم,ثم
53,OK,جاءت,جاءت
54,OK,الحرب,الحرب
55,OK,العظمى,العظمى
56,OK,فشغلنا,فشغلنا
57,SUB,بانبائها,باتبائها
58,OK,وبالاختلاف,وبالاختلاف
59,OK,على,على
60,OK,نتائجها,نتائجها
61,OK,المحتملة,المحتملة
62,SUB,وبالخوف,وبالحاف
63,OK,على,على
64,OK,انفسنا,انفسنا
65,OK,من,من
66,OK,الجواسيس,الجواسيس
67,OK,والاعتقالات,والاعتقالات
68,SUB,التى,التي
69,OK,كنا,كنا
70,SUB,لا,لانا
71,SUB,نامنها,منها
72,OK,ولا,ولا
73,OK,نستطيع,نستطيع
74,OK,ان,ان
75,SUB,نعرف,تعرف
76,OK,الطريق,الطريق
77,OK,الى,الى
78,SUB,اتقائها,اتقاءها
79,OK,ولكن,ولكن
80,OK,يوما,يوما
81,OK,من,من
82,OK,ايام,ايام
83,OK,تلك,تلك
84,SUB,الحرب,الحربا
85,SUB,اذكره,ذكره
86,OK,ولا,ولا
87,OK,انساه,انساه
88,OK,وكان,وكان
89,SUB,لى,لي
90,OK,صديق,صديق
91,OK,داره,داره
92,OK,قريبة,قريبة
93,OK,من,من
94,SUB,دارى,دار
95,OK,ولم,ولم
96,OK,يكن,يكن
97,SUB,معه,معها
98,SUB,احد,حد
99,SUB,فى,في
100,OK,بيته,بيته
101,OK,وكان,وكان
102,OK,السهر,السهر
103,SUB,محرما,خرما
104,OK,بعد,بعد
105,OK,الساعة,الساعة
106,OK,التاسعة,التاسعة
107,OK,فكنت,فكنت
108,INS,,اقضي
109,SUB,اقضىعنده,عنده
110,OK,السهرة,السهرة
111,SUB,فى,في
112,SUB,الاغلب,الا
113,INS,,غلب
114,OK,ولا,ولا
115,OK,سيما,سيما
116,SUB,فى,في
117,OK,الصيف,الصيف
118,SUB,فارانى,فاراني
119,OK,يوما,يوما
120,OK,مسدسا,مسدسا
121,SUB,ورصاصات,ورصاص
122,INS,,اتفح
123,SUB,فجعلنا,علنا
124,OK,نتدرب,نتدرب
125,OK,على,على
126,OK,اطلاقها,اطلاقها
127,SUB,ونرمى,وترمى
128,OK,بها,بها
129,OK,باب,باب
130,OK,الحمام,الحمام
131,OK,ولم,ولم
132,SUB,نكن,تكن
133,SUB,نخشى,تخشى
134,OK,ان,ان
135,OK,يسمعنا,يسمعنا
136,OK,احد,احد
137,OK,لان,لان
138,OK,البيت,البيت
139,OK,كان,كان
140,OK,بعيدا,بعيدا
