,operation,one,two
0,INS,,وسس
1,INS,,عميح
2,INS,,سسسس
3,INS,,كو
4,OK,دهش,دهش
5,OK,الثلاثة,الثلاثة
6,OK,ووقفوا,ووقفوا
7,OK,حيث,حيث
8,SUB,هم,هما
9,SUB,اذانهم,ذاتهم
10,SUB,مرهفة,مرهقة
11,INS,,و
12,SUB,واحداقهم,احداقهم
13,OK,ثابتة,ثابتة
14,OK,وانفاسهم,وانفاسهم
15,OK,معلقة,معلقة
16,OK,وكانت,وكانت
17,OK,الليلة,الليلة
18,OK,ليلة,ليلة
19,DEL,العام,
20,SUB,الجديد,العاالحديد
21,INS,,ـ
22,DEL,او,
23,SUB,راسه,اوراسة
24,INS,,ـ
25,SUB,وقد,وقدته
26,SUB,تهيا,يا
27,OK,حامد,حامد
28,OK,للخروج,للخروج
29,OK,ولبس,ولبس
30,OK,ثياب,ثياب
31,SUB,السهرة,السهر
32,INS,,ة
33,DEL,وادار,
34,SUB,الراديو,وادارالراديو
35,OK,وراح,وراح
36,OK,يتمشى,يتمشى
37,OK,فى,فى
38,OK,الغرفة,الغرفة
39,OK,ريثما,ريثما
40,SUB,تجىء,تجيء
41,OK,جارته,جارته
42,OK,فتنقر,فتنقر
43,OK,له,له
44,OK,على,على
45,OK,النافذة,النافذة
46,OK,المفتوحة,المفتوحة
47,OK,فيمضى,فيمضى
48,OK,بها,بها
49,OK,الى,الى
50,OK,العشاء,العشاء
51,OK,والرقص,والرقص
52,OK,والمرح,والمرح
53,OK,وكانت,وكانت
54,OK,الاذاعة,الاذاعة
55,SUB,فى,في
56,OK,تلك,تلك
57,OK,اللحظة,اللحظة
58,OK,رواية,رواية
59,OK,متخيرة,متخيرة
60,OK,ولكن,ولكن
61,OK,حامدا,حامدا
62,OK,لم,لم
63,OK,يكن,يكن
64,SUB,باله,بالة
65,OK,اليها,اليها
66,OK,وانما,وانما
67,OK,اراد,اراد
68,OK,ان,ان
69,SUB,يغرق,يغرقضجات
70,DEL,ضجات,
71,OK,الطريق,الطريق
72,OK,المتقطعة,المتقطعة
73,SUB,فى,في
74,OK,ضجة,ضجة
75,OK,اخرى,اخرى
76,OK,اكبر,اكبر
77,OK,لانها,لانها
78,OK,ادنى,ادنى
79,INS,,ـ
80,OK,لا,لا
81,OK,تنقطع,تنقطع
82,OK,ولا,ولا
83,OK,تفتر,تفتر
84,SUB,فيالفها,في
85,INS,,القهاوي
86,SUB,ويتسنى,تسنى
87,OK,له,له
88,OK,ان,ان
89,OK,يفكر,يفكر
90,SUB,بعد,به
91,SUB,ان,دان
92,SUB,تسكن,تسكنا
93,SUB,اعصابه,عصابة
94,SUB,الى,الي
95,OK,وقعها,وقعها
96,OK,المتصل,المتصل
97,SUB,فى,في
98,OK,امره,امره
99,OK,مع,مع
100,SUB,جارته,جارتها
101,DEL,او,
102,SUB,فيما,وفيما
103,SUB,ينبغى,ينبغي
104,OK,ان,ان
105,OK,يصنع,يصنع
106,OK,ليحمل,ليحمل
107,OK,اباه,اباه
108,OK,العتيق,العتيق
109,OK,الطراز,الطراز
110,OK,على,على
111,SUB,الرضىبما,الرضى
112,INS,,بما
113,OK,تقتضيه,تقتضيه
114,OK,حياة,حياة
115,OK,العصر,العصر
116,OK,الجديد,الجديد
117,OK,ولم,ولم
118,OK,تكن,تكن
119,OK,به,به
120,OK,حاجة,حاجة
121,OK,الى,الى
122,OK,ابيه,ابيه
123,OK,ولكنه,ولكنه
124,OK,لم,لم
125,OK,يكن,يكن
126,OK,يريد,يريد
127,OK,ان,ان
128,OK,يفسد,يفسد
129,OK,بينهما,بينهما
130,OK,الحال,الحال
131,OK,او,او
132,OK,ان,ان
133,OK,يضيف,يضيف
134,OK,الى,الى
135,OK,عبء,عبء
136,OK,السنين,السنين
137,SUB,التى,التي
138,OK,يحملها,يحملها
139,OK,عبء,عبء
140,OK,الشعور,الشعور
141,OK,بخيبة,بخيبة
142,SUB,الامل,الام
143,INS,,ل
144,INS,,ـ
145,OK,اذا,اذا
146,OK,وسعه,وسعه
147,OK,الا,الا
148,OK,يفعل,يفعل
149,OK,وكان,وكان
150,SUB,ابوه,اباه
151,SUB,فى,في
152,OK,تلك,تلك
153,OK,اللحظة,اللحظة
154,OK,قد,قد
155,OK,دخل,دخل
156,OK,بالمفتاح,بالمفتاح
157,SUB,الذى,الذي
158,OK,اعطاه,اعطاه
159,OK,اياه,اياه
160,OK,حامد,حامد
161,SUB,ليروح,لياح
162,INS,,و
163,SUB,ويجىء,يجيء
164,OK,كما,كما
165,OK,يشاء,يشاء
166,OK,ولم,ولم
167,OK,يشعر,يشعر
168,OK,به,به
169,OK,حامد,حامد
170,OK,لان,لان
171,OK,خواطره,خواطره
172,OK,كانت,كانت
173,OK,تستغرقه,تستغرقه
174,SUB,ولان,ولا
175,INS,,ن
176,OK,الراديو,الراديو
177,OK,كان,كان
178,OK,اعلى,اعلى
179,OK,من,من
180,OK,ان,ان
181,OK,يسمح,يسمح
