,operation,one,two
0,OK,كنا,كنا
1,OK,غلامين,غلامين
2,SUB,صغيرين,صفيين
3,OK,وجارين,وجارين
4,OK,صديقين,صديقين
5,OK,وكنت,وكنت
6,OK,انا,انا
7,SUB,اسن,ا
8,OK,منه,منه
9,OK,قليلا,قليلا
10,OK,ولكن,ولكن
11,OK,الفرق,الفرق
12,OK,كان,كان
13,OK,فرق,فرق
14,OK,شهور,شهور
15,OK,لا,لا
16,SUB,تقدم,تقـد
17,INS,,م
18,OK,ولا,ولا
19,SUB,تؤخر,توخر
20,OK,لا,لا
21,OK,فرق,فرق
22,OK,سنوات,سنوات
23,OK,تباعد,تباعد
24,OK,بين,بين
25,OK,الناس,الناس
26,OK,وكان,وكان
27,OK,الوقت,الوقت
28,OK,صيفا,صيفا
29,OK,والمدارس,والمدارس
30,OK,مغلقة,مغلقة
31,OK,فلا,فلا
32,OK,عمل,عمل
33,OK,اكثر,اكثر
34,OK,الوقت,الوقت
35,OK,الا,الا
36,OK,اللعب,اللعب
37,SUB,فى,في
38,OK,الشارع,الشارع
39,OK,وكان,وكان
40,OK,يفصل,يفصل
41,OK,بيتينا,بيتينا
42,SUB,بيت,بي
43,SUB,صغير,تصقيل
44,SUB,لارملة,ارملة
45,OK,وبنتيها,وبنتيها
46,INS,,و
47,SUB,واحداهما,احداهما
48,SUB,فى,في
49,OK,مثل,مثل
50,OK,سننا,سننا
51,OK,والاخرى,والاخرى
52,OK,اكبر,اكبر
53,OK,بسنوات,بسنوات
54,INS,,وا
55,SUB,واضخم,ضخم
56,OK,جسما,جسما
57,INS,,وكنت
58,INS,,اسميها
59,INS,,فيما
60,INS,,بيني
61,INS,,وبين
62,INS,,صديقي
63,INS,,السقاء
64,OK,لان,لان
65,OK,ثدييها,ثدييها
66,OK,كانا,كانا
67,INS,,ـ
68,OK,فيما,فيما
69,OK,يبدو,يبدو
70,SUB,لى,لي
71,DEL,السقاء,
72,SUB,وكنت,ك
73,DEL,اسميها,
74,DEL,فيما,
75,DEL,بينى,
76,DEL,وبين,
77,DEL,صديقى,
78,SUB,كالقربتين,القريتين
79,OK,ولم,ولم
80,OK,اكن,اكن
81,OK,ارتاح,ارتاح
82,OK,اليها,اليها
83,OK,ولكن,ولكن
84,OK,اختها,اختها
85,OK,الصغيرة,الصغيرة
86,OK,كانت,كانت
87,OK,اثيرة,اثيرة
88,OK,عندى,عندى
89,OK,وحبيبة,وحبيبة
90,OK,الى,الى
91,OK,فكنت,فكنت
92,OK,لهذا,لهذا
93,INS,,ا
94,SUB,اصانعها,صانعها
95,OK,ولكن,ولكن
96,SUB,صدرى,صدري
97,OK,كان,كان
98,OK,يضيق,يضيق
99,OK,بها,بها
100,OK,احيانا,احيانا
