,operation,one,two
0,INS,,د
1,OK,هيئة,هيئة
2,SUB,وفى,وفي
3,OK,كل,كل
4,OK,حالة,حالة
5,OK,من,من
6,OK,حالات,حالات
7,OK,الطيش,الطيش
8,OK,والحكمة,والحكمة
9,SUB,والغضب,والقضب
10,OK,والسرور,والسرور
11,INS,,ر
12,OK,والسخط,والسخط
13,OK,والرضى,والرضى
14,INS,,ى
15,OK,والضحك,والضحك
16,SUB,والبكاء,والكاءء
17,OK,والعشق,والعشق
18,OK,والسلوان,والسلوان
19,SUB,والنفور,والنقار
20,SUB,والاقبال,والا
21,INS,,قال
22,OK,والحركة,والحركة
23,OK,والسكون,والسكون
24,INS,,ن
25,OK,واللعب,واللعب
26,SUB,والنط,والنطط
27,OK,والقفز,والقفز
28,INS,,ز
29,SUB,والسباحة,والسياحة
30,INS,,ة
31,OK,ويحلو,ويحلو
32,SUB,لى,لي
33,OK,ان,ان
34,SUB,انشئ,انشي
35,SUB,بينى,ميمي
36,OK,وبينها,وبينها
37,OK,احاديث,احاديث
38,SUB,فى,في
39,OK,كل,كل
40,OK,موضوع,موضوع
41,OK,من,من
42,INS,,ن
43,SUB,جد,حد
44,OK,وهزل,وهزل
45,INS,,و
46,SUB,ويسرنى,يسرني
47,OK,ان,ان
48,OK,اسمع,اسمع
49,OK,نكتها,نكتها
50,SUB,وارانى,واراني
51,OK,استملح,استملح
52,OK,فكاهتها,فكاهتها
53,INS,,ـ
54,OK,وانتحلها,وانتحلها
55,OK,فيما,فيما
56,OK,اكتب,اكتب
57,OK,واضحك,واضحك
58,OK,احيانا,احيانا
59,OK,بصوت,بصوت
60,OK,عال,عال
61,INS,,ل
62,OK,بل,بل
63,OK,اقهقه,اقهقه
64,OK,غير,غير
65,SUB,محتشم,خت
66,INS,,شدم
67,OK,فاذا,فاذا
68,OK,تعجب,تعجب
69,OK,لى,لى
70,OK,داخل,داخل
71,OK,متطفل,متطفل
72,OK,على,على
73,SUB,فى,في
74,SUB,هذه,هذة
75,SUB,الخلوة,الحلوة
76,SUB,المحببة,المحيية
77,OK,الى,الى
78,INS,,تقي
79,DEL,نفسى,
80,OK,رفعت,رفعت
81,OK,له,له
82,OK,وجها,وجها
83,OK,كالدرهم,كالدرهم
84,OK,المسيح,المسيح
85,OK,وهربت,وهربت
86,SUB,بالتباله,دالتساله
87,DEL,من,
88,OK,الجواب,الجواب
89,SUB,الذى,الذي
90,OK,يطلبه,يطلبه
91,OK,بعينه,بعينه
92,OK,او,او
93,OK,لسانه,لسانه
94,OK,وتركته,وتركته
95,OK,يظن,يظن
96,SUB,بعقلى,بعقلي
97,OK,ما,ما
98,SUB,يشاء,ساءء
99,OK,وماذا,وماذا
100,OK,اقول,اقول
101,SUB,له,لة
102,INS,,لاقي
103,DEL,فى,
104,SUB,وسعى,وسعي
105,OK,ان,ان
106,SUB,اكذب,اكذذ
107,SUB,فما,فم
108,SUB,لباب,الاس
109,OK,الكذب,الكذب
110,OK,مفتاح,مفتاح
111,INS,,ح
112,OK,ولكن,ولكن
113,DEL,حياة,
114,OK,الكذب,الكذب
115,OK,ينغص,ينغص
116,OK,على,على
117,OK,المتعة,المتعة
118,SUB,التى,التي
119,OK,استفدتها,استفدتها
120,OK,من,من
121,OK,الحوار,الحوار
122,SUB,الذى,الذي
123,OK,كان,كان
124,OK,يدور,يدور
125,OK,بينى,بينى
126,OK,وبين,وبين
127,INS,,ن
128,INS,,حياةة
129,INS,,وانت
130,SUB,الاهداء,ناا
131,INS,,حياةة
132,INS,,ال
133,INS,,حديدة
134,INS,,تدرلمنن
135,INS,,حياةة
136,SUB,التى,التي
137,SUB,فقدتها,فقدت
138,INS,,هاء
139,SUB,لا,لاا
140,OK,لست,لست
141,INS,,در
142,SUB,بديلا,لا
143,OK,ولا,ولا
144,SUB,انت,اتت
145,OK,عوض,عوض
146,DEL,حياة,
147,DEL,الجديدة,
148,DEL,بديل,
149,DEL,من,
150,DEL,حياة,
151,DEL,وانت,
152,DEL,يا,
153,SUB,عنها,عنهـاا
154,OK,ولا,ولا
155,SUB,احسبك,احسسك
156,OK,يرضيك,يرضيك
157,OK,ان,ان
158,SUB,تكونى,تكوني
159,OK,عوضا,عوضا
160,OK,عما,عما
161,OK,لا,لا
162,SUB,يؤاتى,يواتي
163,INS,,ى
164,OK,وتلك,وتلك
165,OK,قد,قد
166,OK,ربيتها,ربيتها
167,SUB,صغيرة,صفية
168,OK,ودللتها,ودللتها
169,SUB,وهى,وهي
170,OK,رضيعة,رضيعة
171,SUB,بيدى,بيدي
172,OK,هاتين,هاتين
173,OK,اللتين,اللتين
174,OK,اتناول,اتناول
175,SUB,بهما,يهما
176,SUB,خديك,خدرك
177,INS,,ك
178,OK,ولاعبتها,ولاعبتها
179,SUB,واركبتها,واركبته
180,SUB,ظهرى,اظهري
181,INS,,ى
182,OK,وقطعت,وقطعت
183,OK,بها,بها
184,OK,فراسخ,فراسخ
185,OK,طويلة,طويلة
186,SUB,فى,في
187,SUB,الغرفة,الفرقة
188,OK,الضيقة,الضيقة
189,INS,,ة
190,OK,وسقيتها,وسقيتها
191,OK,الماء,الماء
192,OK,ورايتها,ورايتها
193,OK,تمص,تمص
194,SUB,ثدى,ثدي
195,SUB,امها,امه
196,INS,,ا
197,SUB,وهى,وهي
198,OK,ذاهلة,ذاهلة
199,OK,عن,عن
200,OK,الدنيا,الدنيا
201,OK,وما,وما
202,OK,فيها,فيها
203,INS,,ـ
204,OK,وما,وما
205,OK,هو,هو
206,OK,كائن,كائن
207,OK,وما,وما
208,OK,عسى,عسى
209,DEL,ان,
210,SUB,يكون,انيكون
211,OK,ونحن,ونحن
212,OK,ننظر,ننظر
213,OK,اليها,اليها
214,OK,مسرورين,مسرورين
215,SUB,مستغربين,مستغر
216,INS,,بين
217,SUB,مفتونين,مهتوتين
218,OK,بهيئتها,بهيئتها
219,INS,,ا
220,SUB,وهى,وهي
221,OK,مقبلة,مقبلة
222,OK,على,على
223,SUB,الثدى,الشد
224,INS,,ىى
225,OK,ويدها,ويدها
226,OK,الدقيقة,الدقيقة
227,OK,على,على
228,SUB,الثندوة,الثندؤة
229,OK,واصابعها,واصابعها
230,OK,تتحرك,تتحرك
231,SUB,فى,في
232,OK,لطف,لطف
233,OK,وعلى,وعلى
234,OK,مهل,مهل
235,OK,مستظرفين,مستظرفين
236,SUB,شفتها,شقتها
237,INS,,ال
238,SUB,المثنية,مثنية
239,OK,على,على
240,OK,سواد,سواد
241,SUB,الثدى,الثدي
242,OK,حول,حول
243,OK,الحلمة,الحلمة
244,SUB,وهى,وهي
245,SUB,مكبة,مكية
246,OK,على,على
247,OK,الرضاعة,الرضاعة
