,operation,one,two
0,OK,الطباخة,الطباخة
1,OK,وبنتان,وبنتان
2,OK,للكنس,للكنس
3,INS,,و
4,SUB,والمسح,المسح
5,OK,وما,وما
6,OK,الى,الى
7,OK,ذلك,ذلك
8,OK,وكان,وكان
9,DEL,في,
10,DEL,الطريق,
11,OK,بيتها,بيتها
12,OK,شقة,شقة
13,SUB,فى,في
14,OK,عمارة,عمارة
15,SUB,كبيرة,كبية
16,OK,عالية,عالية
17,OK,فحدث,فحدث
18,OK,يوما,يوما
19,OK,انها,انها
20,OK,كانت,كانت
21,OK,تنتظره,تنتظره
22,OK,ليخرج,ليخرج
23,OK,بها,بها
24,OK,الى,الى
25,OK,السينما,السينما
26,DEL,معذرة,
27,SUB,اذا,واذا
28,INS,,بالاب
29,INS,,يدق
30,INS,,جرس
31,INS,,ه
32,SUB,كنت,فظنته
33,INS,,سلي
34,INS,,ما
35,SUB,ازعجتك,جاء
36,INS,,قبل
37,SUB,ولكن,موعده
38,SUB,خادمتى,فاسرعت
39,SUB,واذا,الى
40,SUB,بالباب,الباب
41,OK,تفتحه,تفتحه
42,SUB,فالفت,فالقت
43,OK,سيدة,سيدة
44,OK,تقول,تقول
45,OK,لها,لها
46,INS,,معذرة
47,INS,,اذا
48,INS,,كنت
49,INS,,ازعحتك
50,INS,,ولكن
51,INS,,خادمتي
52,OK,اضاعت,اضاعت
53,SUB,المنفضة,المنقضة
54,SUB,فهل,فهلا
55,SUB,اجد,جد
56,OK,عندكم,عندكم
57,OK,واحدة,واحدة
58,INS,,فقال
59,INS,,تميمي
60,OK,لا,لا
61,OK,ادرى,ادرى
62,SUB,تفضلى,تقض
63,INS,,لى
64,OK,حتى,حتى
65,OK,اسال,اسال
66,SUB,الخادمة,الحاد
67,DEL,فقالت,
68,SUB,ميمى,مة
69,OK,فدخلت,فدخلت
70,OK,السيدة,السيدة
71,SUB,وهى,وهي
72,OK,تقول,تقول
73,DEL,ان,
74,SUB,شقتها,انشقتها
75,SUB,هى,هي
76,SUB,التى,التي
77,OK,فوق,فوق
78,OK,هذه,هذه
79,SUB,فاستغربت,فايتستعر
80,OK,ميمى,ميمى
81,OK,فى,فى
82,OK,سرها,سرها
83,OK,لماذا,لماذا
84,OK,لم,لم
85,OK,تذهب,تذهب
86,OK,الى,الى
87,OK,احد,احد
88,OK,من,من
89,OK,السكان,السكان
90,OK,الاخرين,الاخرين
91,OK,المقابلين,المقابلين
92,OK,لها,لها
93,SUB,فى,في
94,SUB,دورها,دارها
95,OK,وحدثت,وحدثت
96,OK,نفسها,نفسها
97,OK,ان,ان
98,OK,لعلها,لعلها
99,OK,فعلت,فعلت
100,OK,فلم,فلم
101,OK,تجد,تجد
102,OK,عندهم,عندهم
103,OK,ما,ما
104,OK,تطلب,تطلب
105,OK,وقالت,وقالت
106,OK,السيدة,السيدة
107,SUB,كانما,كان
108,INS,,ما
109,OK,ترد,ترد
110,OK,على,على
111,OK,هذا,هذا
112,SUB,الذى,الذي
113,INS,,تحدثت
114,INS,,به
115,INS,,ميمن
116,INS,,الى
117,INS,,نفسها
118,OK,لقد,لقد
119,SUB,رايتك,راستك
120,OK,منذ,منذ
121,OK,لحظة,لحظة
122,OK,تخرجين,تخرجين
123,SUB,الى,الي
124,OK,الشرفة,الشرفة
125,SUB,فى,في
126,OK,قميصك,قميصك
127,DEL,تحدثت,
128,DEL,به,
129,DEL,ميمى,
130,DEL,الى,
131,DEL,نفسها,
132,OK,ولا,ولا
133,SUB,يسعنى,يسعني
134,OK,الا,الا
135,OK,ان,ان
136,OK,اقول,اقول
137,OK,ان,ان
138,SUB,قدك,قد
139,SUB,مدهش,كمده
140,INS,,تش
141,INS,,فسالته
142,INS,,اميمي
143,OK,رايتنى,رايتنى
144,OK,كيف,كيف
145,SUB,رايتنى,اريتني
146,SUB,وانت,وان
147,SUB,فوق,تفوقا
148,SUB,فسالتها,قالت
149,DEL,ميمى,
150,OK,رايتك,رايتك
151,OK,من,من
152,OK,الشرفة,الشرفة
153,OK,الاخرى,الاخرى
154,OK,من,من
155,OK,حسن,حسن
156,OK,الحظ,الحظ
157,OK,ان,ان
158,SUB,زوجى,زوجي
159,OK,ليس,ليس
160,SUB,فى,في
161,OK,البيت,البيت
162,OK,ولم,ولم
163,DEL,قالت,
164,SUB,يرك,ير
165,INS,,ك
166,OK,والا,والا
167,OK,لكان,لكان
168,OK,من,من
169,SUB,المحقق,المحققان
170,DEL,ان,
171,SUB,يقذف,قذف
172,OK,نفسه,نفسه
173,OK,عليك,عليك
174,SUB,فدهشت,فدهن
175,SUB,ميمى,تميمي
176,OK,ولم,ولم
177,OK,تقل,تقل
178,OK,شيئا,شيئا
179,OK,وراحت,وراحت
180,OK,السيدة,السيدة
181,OK,تسالها,تسالها
182,OK,عن,عن
183,OK,اسمها,اسمها
184,OK,كله,كله
185,OK,فقد,فقد
186,OK,عرفت,عرفت
187,OK,بعضه,بعضه
188,OK,من,من
189,SUB,البواب,البااب
190,SUB,وتخبرها,وتخيرها
191,SUB,باسمها,باسم
192,SUB,هى,هاهي
193,SUB,تقول,وتقول
194,OK,ان,ان
195,OK,من,من
196,OK,الواجب,الواجب
197,OK,ان,ان
198,OK,تلتقيا,تلتقيا
199,OK,كثيرا,كثيرا
200,OK,وان,وان
201,SUB,يسافر,تتزاورا
202,INS,,ثم
203,SUB,فقالت,سالته
204,DEL,ميمى,
205,SUB,هل,اهل
206,OK,زوجك,زوجك
207,OK,يسافر,يسافر
208,OK,ويغيب,ويغيب
209,SUB,عنك,عنكا
210,SUB,اياما,تاما
211,SUB,تتزاورا,فقال
212,SUB,ثم,تمحى
213,SUB,سالتها,يسافر
214,OK,يسافر,يسافر
215,SUB,اين,اي
216,SUB,كلا,ناكلا
217,OK,بالطبع,بالطبع
218,INS,,فقالت
219,INS,,الاخرى
220,OK,ان,ان
221,SUB,زوجى,زوجي
222,OK,لا,لا
223,OK,يزال,يزال
224,OK,على,على
225,OK,سفر,سفر
226,OK,وقد,وقد
227,OK,كنت,كنت
228,SUB,فى,في
229,OK,اول,اول
230,OK,الامر,الامر
231,OK,اقعد,اقعد
232,SUB,فى,في
233,OK,البيت,البيت
234,DEL,فقالت,
235,DEL,الاخرى,
236,OK,ولا,ولا
237,OK,ابرحه,ابرحه
238,OK,يوما,يوما
239,OK,بعد,بعد
240,OK,يوم,يوم
241,OK,انتظارا,انتظارا
242,OK,لعودته,لعودته
243,OK,وقد,وقد
244,OK,ضاق,ضاق
245,SUB,صدرى,صدري
246,SUB,ولم,ول
247,INS,,ما
248,SUB,اعد,عد
249,OK,اطيق,اطيق
250,OK,ذلك,ذلك
251,OK,فلن,فلن
252,SUB,تجدينى,تجديني
253,SUB,فى,في
254,OK,البيت,البيت
255,OK,حين,حين
256,OK,يتركنى,يتركنى
257,OK,ويرحل,ويرحل
258,INS,,١٩٠
