,operation,one,two
0,INS,,ج
1,OK,يقول,يقول
2,OK,بصوت,بصوت
3,OK,شبيه,شبيه
4,OK,بشهقة,بشهقة
5,INS,,ا
6,SUB,المصاب,لمصاب
7,SUB,بالسعال,السعال
8,SUB,الديكى,الديكي
9,OK,انه,انه
10,OK,يريد,يريد
11,OK,ان,ان
12,OK,يتزوج,يتزوج
13,OK,ولكن,ولكن
14,OK,هذه,هذه
15,SUB,الحبسة,البسة
16,OK,تقضى,تقضى
17,OK,على,على
18,OK,امله,امله
19,OK,وكان,وكان
20,OK,كلما,كلما
21,OK,اخرج,اخرج
22,OK,صوتا,صوتا
23,SUB,احس,احسا
24,SUB,الطبيب,لطيب
25,OK,ان,ان
26,OK,حجرا,حجرا
27,SUB,دفع,دفعى
28,DEL,فى,
29,OK,صدره,صدره
30,OK,فما,فما
31,OK,ندم,ندم
32,SUB,فى,في
33,OK,حياته,حياته
34,OK,على,على
35,OK,نصيحة,نصيحة
36,OK,كما,كما
37,SUB,ندم,تدم
38,SUB,فى,في
39,OK,يومه,يومه
40,OK,هذا,هذا
41,OK,فقد,فقد
42,OK,حمس,حمس
43,OK,عنده,عنده
44,OK,وظن,وظن
45,SUB,نفسه,نفسهى
46,DEL,فى,
47,OK,موقف,موقف
48,INS,,مناحاة
49,SUB,في,فمضى
50,INS,,يفنى
51,DEL,الطريق,
52,SUB,طول,طال
53,SUB,الليالى,الليالي
54,INS,,وتا
55,SUB,وناطيفك,طيفك
56,SUB,على,علي
57,SUB,بالى,بالىي
58,SUB,ياللى,اللي
59,OK,غرامك,غرامك
60,OK,ملك,ملك
61,SUB,قلبى,قلبي
62,OK,وشغل,وشغل
63,DEL,مناجاة,
64,DEL,فمضى,
65,DEL,يغنى,
66,SUB,بالى,بالي
67,OK,يا,يا
68,OK,خوفى,خوفى
69,OK,من,من
70,OK,طول,طول
71,OK,بعادك,بعادك
72,SUB,واللى,واللي
73,SUB,خبالى,خيالي
74,INS,,واسرع
75,INS,,الطبيب
76,INS,,يقول
77,INS,,مقاطع
78,SUB,تمام,اتمام
79,OK,لم,لم
80,OK,تكن,تكن
81,SUB,بك,يكفي
82,DEL,فى,
83,OK,الحقيقة,الحقيقة
84,OK,حاجة,حاجة
85,OK,الى,الى
86,OK,اتعاب,اتعاب
87,DEL,فاسرع,
88,DEL,الطبيب,
89,DEL,يقول,
90,DEL,مقاطعا,
91,OK,نفسك,نفسك
92,OK,بهذا,بهذا
93,SUB,الغناء,الفناء
94,SUB,البديع,السد
95,INS,,مع
96,OK,الان,الان
97,SUB,اسمع,سمع
98,OK,ان,ان
99,OK,حالتك,حالتك
100,OK,عصبية,عصبية
101,SUB,وانت,واتت
102,OK,على,على
103,OK,ما,ما
104,OK,يظهر,يظهر
105,SUB,شديد,شـد
106,INS,,رد
107,INS,,الحياء
108,SUB,فلم,فله
109,OK,يرق,يرق
110,OK,عبده,عبده
111,OK,هذا,هذا
112,OK,التشخيص,التشخيص
113,OK,وحاول,وحاول
114,OK,ان,ان
115,SUB,يعترض,تعترض
116,OK,فحالت,فحالت
117,SUB,الحبسة,الحسسة
118,OK,دون,دون
119,OK,ذلك,ذلك
120,DEL,الحياء,
121,DEL,لا,
122,DEL,لا,
123,DEL,لا,
124,OK,فتذكر,فتذكر
125,OK,ان,ان
