,operation,one,two
0,SUB,قالت,فقال
1,INS,,حامد
2,SUB,صفية,ببلاهة
3,SUB,ولكن,تفضلوا
4,DEL,لماذا,
5,OK,وافسح,وافسح
6,OK,لهم,لهم
7,OK,الطريق,الطريق
8,OK,ثم,ثم
9,OK,اردف,اردف
10,SUB,تفضلوا,ولكن
11,SUB,فقال,لماذا
12,DEL,حامد,
13,DEL,ببلاهة,
14,SUB,الشرطى,الشر
15,INS,,طي
16,SUB,فكاد,فقالت
17,INS,,صفية
18,INS,,وهي
19,INS,,تدخل
20,OK,لماذا,لماذا
21,OK,او,او
22,OK,تسال,تسال
23,INS,,لملاذ
24,INS,,ا
25,OK,الا,الا
26,OK,تعلم,تعلم
27,OK,لماذا,لماذا
28,OK,للص,للص
29,OK,يا,يا
30,SUB,روحى,روحي
31,SUB,فقالت,فكاد
32,DEL,صفية,
33,DEL,وهى,
34,DEL,تدخل,
35,OK,يضع,يضع
36,OK,يده,يده
37,OK,على,على
38,OK,فمها,فمها
39,OK,ولكن,ولكن
40,OK,اباه,اباه
41,OK,كان,كان
42,OK,قد,قد
43,OK,خرج,خرج
44,OK,فلم,فلم
45,OK,تبق,تبق
46,SUB,اى,اي
47,OK,فائدة,فائدة
48,INS,,وقال
49,SUB,بابا,حامد
50,INS,,نا
51,INS,,نا
52,OK,هذه,هذه
53,OK,صفية,صفية
54,SUB,جارتنا,حارت
55,INS,,ناس
56,DEL,بنت,
57,OK,احمد,احمد
58,SUB,بك,ب
59,SUB,لا,كلا
60,OK,ليس,ليس
61,OK,هذا,هذا
62,OK,لصا,لصا
63,OK,انا,انا
64,DEL,وقال,
65,DEL,حامد,
66,OK,اعطيته,اعطيته
67,OK,السلطانية,السلطانية
68,OK,لياكلها,لياكلها
69,INS,,فقال
70,INS,,الشرطى
71,OK,اذا,اذا
72,OK,كان,كان
73,OK,الامر,الامر
74,OK,كذلك,كذلك
75,OK,فلا,فلا
76,SUB,داعى,داعي
77,SUB,لوجودى,لوجودي
78,OK,سعيدة,سعيدة
79,DEL,فقال,
80,DEL,الشرطى,
81,DEL,شرفت,
82,DEL,يا,
83,DEL,عمى,
84,OK,وخرج,وخرج
85,OK,وهو,وهو
86,OK,ينظر,ينظر
87,OK,الى,الى
88,OK,صفية,صفية
89,OK,نظرة,نظرة
90,OK,محنق,محنق
91,OK,وقالت,وقالت
92,OK,صفية,صفية
93,INS,,شرقت
94,SUB,ا,يا
95,DEL,ا,
96,DEL,نحن,
97,SUB,اعنى,عمي
98,INS,,٠
99,DEL,صفية,
100,DEL,وانا,
101,DEL,اء,
102,OK,فتمتم,فتمتم
103,OK,الرجل,الرجل
104,OK,وهو,وهو
105,OK,مطرق,مطرق
106,OK,وقال,وقال
107,OK,حامد,حامد
108,INS,,١
109,INS,,نحن
110,INS,,اعنى
111,INS,,صفية
112,INS,,وان
113,INS,,ااء
114,SUB,خطيبان,خطيب
115,INS,,ان
116,OK,اتفقنا,اتفقنا
117,OK,على,على
118,OK,الزواج,الزواج
119,OK,بعد,بعد
120,OK,موافقتك,موافقتك
121,SUB,طبعا,طعا
122,DEL,فى,
123,DEL,راس,
124,DEL,السنة,
125,DEL,قل,
126,DEL,انك,
127,DEL,موافق,
128,OK,فدنت,فدنت
129,OK,منه,منه
130,OK,صفية,صفية
131,OK,ومالت,ومالت
132,OK,على,على
133,OK,كتفه,كتفه
134,OK,وهمست,وهمست
135,SUB,فى,في
136,OK,اذنه,اذنه
137,INS,,قلاتك
138,INS,,موافق
139,INS,,فقال
140,INS,,الرجل
141,OK,انا,انا
142,SUB,متوضئ,متوضىء
143,SUB,ابعدى,ابعدي
144,OK,قليلا,قليلا
145,INS,,فضحكت
146,SUB,فقال,وقالت
147,DEL,الرجل,
148,OK,اذا,اذا
149,OK,لم,لم
150,OK,توافق,توافق
151,OK,فانى,فانى
152,OK,انقض,انقض
153,OK,لك,لك
154,SUB,الوضوء,الوضاء
155,SUB,فضحكت,ففزع
156,INS,,الرجل
157,INS,,ونهض
158,INS,,قائما
159,SUB,وقالت,وقال
160,SUB,لالالا,لا
161,INS,,لا
162,INS,,لا
163,SUB,احذرى,احذري
164,OK,الدنيا,الدنيا
165,SUB,برد,يرد
166,OK,وانا,وانا
167,SUB,راجل,راجلك
168,SUB,كبير,بي
169,DEL,ففزع,
170,DEL,الرجل,
171,DEL,ونهض,
172,DEL,قائما,
173,DEL,وقال,
174,OK,ضعيف,ضعيف
175,INS,,و
176,SUB,واريد,ارد
177,OK,ان,ان
178,SUB,اصلى,اصلي
179,OK,العشاء,العشاء
180,INS,,فقالت
181,OK,قل,قل
182,OK,اولا,اولا
183,SUB,انك,ان
184,SUB,موافق,كموافقوال
185,SUB,والا,ا
186,SUB,هه,ه
187,INS,,ه
188,INS,,فلاح
189,INS,,الرجل
190,INS,,بذراعه
191,SUB,فقالت,وقال
192,SUB,انا,ان
193,INS,,ام
194,SUB,مالى,الى
195,SUB,مفلوقين,مفلوق
196,SUB,فى,ينفي
197,OK,بعض,بعض
198,SUB,فين,في
199,INS,,ن
200,SUB,السجادة,السحادة
201,SUB,يا,نا
202,DEL,فلوح,
203,DEL,الرجل,
204,DEL,بذراعه,
205,DEL,وقال,
206,OK,حامد,حامد
207,INS,,١٣٣
