,operation,one,two
0,INS,,فقال
1,INS,,ل
2,SUB,نعم,نعمم
3,SUB,لن,ل
4,INS,,ن
5,OK,يكون,يكون
6,SUB,معى,معي
7,OK,سوى,سوى
8,SUB,خواطرى,خواطري
9,DEL,فقال,
10,SUB,متى,ى
11,OK,وادار,وادار
12,OK,وجهه,وجهه
13,OK,الى,الى
14,OK,الباب,الباب
15,OK,ليخنق,ليخنق
16,OK,زفرة,زفرة
17,OK,يعلو,يعلو
18,OK,بها,بها
19,OK,صدره,صدره
20,SUB,ثم,تم
21,OK,التفت,التفت
22,OK,اليها,اليها
23,OK,وقال,وقال
24,INS,,ل
25,INS,,متى
26,OK,يكون,يكون
27,OK,هذا,هذا
28,DEL,متى,
29,DEL,تريد,
30,DEL,ان,
31,SUB,فرفعت,فرفع
32,SUB,اليه,تاليه
33,OK,وجها,وجها
34,OK,مشرقا,مشرقا
35,INS,,ا
36,OK,ونظرت,ونظرت
37,OK,اليه,اليه
38,OK,نظرتها,نظرتها
39,OK,الحالمة,الحالمة
40,SUB,وقالت,قالت
41,INS,,ت
42,INS,,متى
43,INS,,تريد
44,INS,,ان
45,OK,يكون,يكون
46,DEL,في,
47,DEL,الطريق,
48,DEL,ايه,
49,OK,فقطب,فقطب
50,OK,وقال,وقال
51,INS,,ل
52,INS,,اسه
53,INS,,فاعادت
54,INS,,سؤالها
55,INS,,ا
56,OK,متى,متى
57,OK,تريد,تريد
58,OK,ان,ان
59,OK,يكون,يكون
60,DEL,فاعادت,
61,DEL,سؤالها,
62,OK,فحدق,فحدق
63,SUB,فى,في
64,OK,وجهها,وجهها
65,SUB,فى,في
66,OK,عينيها,عينيها
67,INS,,ـ
68,OK,ثم,ثم
69,OK,صاح,صاح
70,OK,وقد,وقد
71,OK,فطن,فطن
72,OK,الى,الى
73,SUB,ما,ماا
74,SUB,تعنى,تعنىى
75,OK,وانحنى,وانحنى
76,OK,عليها,عليها
77,OK,فرفعها,فرفعها
78,OK,بيديه,بيديه
79,OK,عن,عن
80,SUB,الكرسى,الكرسي
81,SUB,غير,غي
82,SUB,عابئ,عابىء
83,OK,بالعمال,بالعمال
84,OK,والزبائن,والزبائن
85,INS,,ن
86,OK,واهوى,واهوى
87,OK,على,على
88,OK,فمها,فمها
89,OK,باللثمات,باللثمات
90,OK,ثم,ثم
91,DEL,اذهب,
92,DEL,اذهب,
93,DEL,حالا,
94,DEL,حالا,
95,OK,ردها,ردها
96,OK,الى,الى
97,SUB,الكرسى,الكرسي
98,OK,وصاح,وصاح
99,OK,باحد,باحد
100,SUB,رجاله,رجالهه
101,INS,,اذهب
102,INS,,ب
103,INS,,اذهب
104,INS,,ب
105,SUB,هات,حال
106,INS,,ااحال
107,INS,,اا
108,OK,فوقف,فوقف
109,OK,الرجل,الرجل
110,OK,كالابله,كالابله
111,OK,لا,لا
112,OK,يفهم,يفهم
113,OK,ولا,ولا
114,SUB,يدرى,يدري
115,OK,اين,اين
116,OK,يريد,يريد
117,OK,منه,منه
118,OK,ان,ان
119,SUB,يذهب,لذهب
120,INS,,ب
121,SUB,فصاح,فص
122,INS,,احنة
123,SUB,به,ه
124,INS,,هات
125,OK,الماذون,الماذون
126,INS,,ن
127,OK,الا,الا
128,OK,تعرف,تعرف
129,OK,الماذون,الماذون
130,SUB,يا,تا
131,SUB,ابله,اله
132,OK,اذهب,اذهب
133,INS,,ب
134,SUB,حالا,حال
135,INS,,اا
136,INS,,فوقفت
137,INS,,حليلة
138,INS,,واقل
139,INS,,ت
140,INS,,عليه
141,INS,,تساله
142,INS,,ه
143,OK,ماذا,ماذا
144,SUB,تعنى,تعني
145,OK,ماذا,ماذا
146,OK,تريد,تريد
147,OK,ان,ان
148,OK,تصنع,تصنع
149,INS,,٤
150,INS,,٤
151,SUB,فوقفت,فقال
152,DEL,جليلة,
153,DEL,واقبلت,
154,SUB,عليه,ل
155,DEL,تساله,
156,OK,ماذا,ماذا
157,SUB,اعنى,اعني
158,SUB,يا,ياله
159,DEL,له,
160,OK,من,من
161,OK,سؤال,سؤال
162,INS,,ل
163,INS,,ن
164,SUB,نعقد,عقد
165,OK,العقد,العقد
166,INS,,د
167,SUB,هنا,هن
168,INS,,اا
169,OK,حالا,حالا
170,OK,فى,فى
171,OK,الدكان,الدكان
172,INS,,ن
173,SUB,هذا,ه
174,SUB,ما,ذاما
175,DEL,فقال,
176,SUB,اعنى,اعني
177,INS,,ى
178,SUB,رجالى,رجالي
179,SUB,وزبائنى,وزبائني
180,SUB,شهودى,شهودي
181,INS,,ى
182,OK,شهود,شهود
183,SUB,سعادتى,سعادتي
184,INS,,ى
185,OK,لقد,لقد
186,OK,كان,كان
187,OK,التجار,التجار
188,SUB,فى,في
189,OK,الزمن,الزمن
190,OK,السالف,السالف
191,SUB,يجيئون,يجيئان
192,OK,برجال,برجال
193,OK,يقفون,يقفون
194,OK,على,على
195,OK,ابواب,ابواب
196,OK,الدكاكين,الدكاكين
197,OK,ويدعون,ويدعون
198,OK,المارة,المارة
199,OK,ان,ان
200,OK,يدخلوا,يدخلوا
201,OK,ويزينون,ويزينون
202,OK,لهم,لهم
203,OK,البضاعة,البضاعة
204,INS,,ة
205,OK,وقد,وقد
206,OK,انقضى,انقضى
207,OK,ذلك,ذلك
208,OK,الزمن,الزمن
209,OK,وحلت,وحلت
210,OK,الاعلانات,الاعلانات
211,SUB,فى,في
212,OK,الصحف,الصحف
213,SUB,محل,مح
214,SUB,هؤلاء,لهؤلاء
215,SUB,المنادين,المنادي
216,INS,,نن
217,OK,ولكنى,ولكنى
218,INS,,ال
219,SUB,اليوم,يوم
220,OK,ساقف,ساقف
221,OK,بالباب,بالباب
222,OK,وادعو,وادعو
223,OK,الناس,الناس
224,INS,,سك
225,SUB,كل,ل
226,OK,الناس,الناس
227,SUB,ان,سان
228,OK,يدخلوا,يدخلوا
229,INS,,ا
230,OK,لا,لا
231,OK,ليشتروا,ليشتروا
232,INS,,ا
233,SUB,بل,بلل
234,SUB,ليشاركونى,يشاركوني
235,SUB,فى,في
236,SUB,سعادتى,سعادتي
237,INS,,ى
238,OK,لماذا,لماذا
239,OK,لم,لم
240,SUB,يجئ,يجىء
241,OK,الماذون,الماذون
242,OK,اذهب,اذهب
243,OK,انت,انت
244,OK,وراءه,وراءه
245,SUB,واستعجله,واستعحله
246,INS,,ه
247,SUB,وفرحت,وقرحت
248,OK,جليلة,جليلة
249,OK,بهذا,بهذا
250,OK,الجنون,الجنون
251,OK,وخجلت,وخجلت
252,SUB,ايضا,ان
253,INS,,ضاا
254,SUB,افرحها,اقرحها
255,OK,ان,ان
256,SUB,عقله,عقلة
257,SUB,استطير,استطي
258,OK,من,من
259,OK,فرط,فرط
260,OK,الجذل,الجذل
261,OK,واخجلها,واخجلها
262,OK,ان,ان
263,OK,كل,كل
264,OK,هؤلاء,هؤلاء
265,INS,,٣٦
266,INS,,٦
