,operation,one,two
0,OK,يعمل,يعمل
1,OK,ليقلب,ليقلب
2,OK,الدنيا,الدنيا
3,OK,ويجعلها,ويجعلها
4,OK,كما,كما
5,SUB,ينبغى,ينبغي
6,OK,ان,ان
7,INS,,تكون
8,DEL,في,
9,DEL,الطريق,
10,SUB,انى,اتى
11,OK,اؤكد,اؤكد
12,SUB,لكم,لكمالي
13,DEL,انى,
14,OK,اعرف,اعرف
15,OK,هذا,هذا
16,OK,فقد,فقد
17,SUB,فعلته,فعلتهـ
18,OK,اعنى,اعنى
19,SUB,توهمته,توهمت
20,INS,,ة
21,INS,,ـ
22,OK,وعشت,وعشت
23,SUB,فى,في
24,OK,سكرة,سكرة
25,DEL,تكون,
26,OK,طويلة,طويلة
27,SUB,ونشوة,وتشوه
28,OK,مستمرة,مستمرة
29,OK,وحلم,وحلم
30,OK,دائم,دائم
31,OK,بما,بما
32,OK,سيكون,سيكون
33,OK,وقال,وقال
34,OK,لهم,لهم
35,OK,ان,ان
36,OK,هذا,هذا
37,OK,كله,كله
38,OK,عبث,عبث
39,SUB,فى,في
40,OK,عبث,عبث
41,OK,واكد,واكد
42,OK,لهم,لهم
43,OK,انه,انه
44,OK,لا,لا
45,OK,مسوغ,مسوغ
46,SUB,على,ملى
47,SUB,الاطلاق,الاملاق
48,OK,لان,لان
49,SUB,يفترض,يقترض
50,OK,الانسان,الانسان
51,OK,ان,ان
52,SUB,للجنس,للجنسى
53,SUB,الانسانى,الانسساتي
54,SUB,مستقبلا,مستقيلا
55,OK,هذا,هذا
56,OK,اولا,اولا
57,OK,وثانيا,وثانيا
58,OK,ان,ان
59,OK,ما,ما
60,OK,نسعى,نسعى
61,OK,له,له
62,SUB,ونلح,وتلح
63,SUB,فى,في
64,OK,طلبه,طلبه
65,OK,او,او
66,SUB,تمنيه,تمنية
67,OK,قد,قد
68,OK,يكون,يكون
69,OK,مستحيل,مستحيل
70,OK,التحقيق,التحقيق
71,SUB,وهب,وهبان
72,DEL,ان,
73,OK,تحقيقه,تحقيقه
74,OK,ميسور,ميسور
75,OK,فقد,فقد
76,OK,يتبين,يتبين
77,OK,انه,انه
78,OK,ليس,ليس
79,OK,مما,مما
80,SUB,يسيغه,يسيغها
81,DEL,او,
82,SUB,يرتاح,ويرتاح
83,OK,اليه,اليه
84,SUB,او,ا
85,SUB,يرضىبه,ويرضى
86,INS,,به
87,OK,الجنس,الجنس
88,SUB,الانسانى,الانساني
89,SUB,وسالهم,وساله
90,SUB,هل,مهلهم
91,DEL,هم,
92,OK,يعتقدون,يعتقدون
93,OK,ان,ان
94,OK,الانسان,الانسان
95,OK,ينشد,ينشد
96,OK,السعادة,السعادة
97,OK,ولو,ولو
98,OK,كانت,كانت
99,OK,السعادة,السعادة
100,OK,الدائمة,الدائمة
101,SUB,الخالدة,الالدة
102,SUB,التى,التي
103,OK,لا,لا
104,OK,تزول,تزول
105,OK,ولا,ولا
106,OK,تتغير,تتغير
107,OK,ممكنة,ممكنة
108,OK,الا,الا
109,OK,يستفظعها,يستفظعها
110,OK,الانسان,الانسان
111,OK,ويفرق,ويفرق
112,OK,من,من
113,OK,تحقيقها,تحقيقها
114,OK,على,على
115,OK,ان,ان
116,SUB,التفكير,التفكي
117,SUB,فى,في
118,OK,المستقبل,المستقبل
119,SUB,والسعى,والسعي
120,OK,له,له
121,OK,لا,لا
122,SUB,يمنعان,يمنع
123,SUB,ان,ا
124,INS,,االحارصر
125,SUB,الحاضرموجود,موجود
126,OK,وانه,وانه
127,SUB,مؤثر,مات
128,INS,,رب
129,SUB,بوجوده,وجادة
130,OK,وهناك,وهناك
131,SUB,مهرب,مهر
132,SUB,اخر,باخراذ
133,DEL,اذ,
