,operation,one,two
0,INS,,دق
1,INS,,فقال
2,INS,,وهو
3,INS,,يضحك
4,INS,,ك
5,OK,اما,اما
6,OK,انا,انا
7,OK,فان,فان
8,OK,ذكراك,ذكراك
9,SUB,يقشعر,يقشعراها
10,DEL,لها,
11,SUB,بدنى,يدنى
12,INS,,ى
13,OK,فما,فما
14,OK,استطيع,استطيع
15,OK,ان,ان
16,OK,انسى,انسى
17,DEL,فقال,
18,DEL,وهو,
19,DEL,يضحك,
20,OK,انك,انك
21,OK,صببت,صببت
22,SUB,على,علي
23,OK,ماء,ماء
24,SUB,قربتين,قريتين
25,OK,من,من
26,OK,الماء,الماء
27,SUB,فى,في
28,OK,الشتاء,الشتاء
29,INS,,ء
30,OK,سلطت,سلطت
31,OK,على,على
32,OK,خرطوم,خرطوم
33,OK,الحديقة,الحديقة
34,OK,واطلقت,واطلقت
35,OK,على,على
36,SUB,ماءه,ماءة
37,INS,,ه
38,OK,اهذه,اهذه
39,SUB,ذكرى,ذكري
40,OK,تنسى,تنسى
41,INS,,ا
42,SUB,الست,االست
43,OK,معذورا,معذورا
44,OK,اذا,اذا
45,OK,ظللت,ظللت
46,OK,متذكرا,متذكرا
47,DEL,مراد,
48,DEL,صحيح,
49,OK,فدنت,فدنت
50,OK,منه,منه
51,OK,وقالت,وقالت
52,OK,بصوت,بصوت
53,OK,خافت,خافت
54,OK,كالهمس,كالهمس
55,INS,,س
56,INS,,مراد
57,INS,,فقال
58,INS,,ل
59,OK,وكنت,وكنت
60,OK,ظالمة,ظالمة
61,SUB,لى,لي
62,INS,,ى
63,SUB,فقال,فقالت
64,INS,,ت
65,SUB,كلا,كلاا
66,OK,لقد,لقد
67,OK,تذكرت,تذكرت
68,OK,الان,الان
69,OK,فقد,فقد
70,SUB,وضعت,وضع
71,SUB,لى,اى
72,OK,دودة,دودة
73,OK,ميتة,ميتة
74,SUB,فى,في
75,SUB,قفاى,قفاي
76,INS,,ى
77,OK,الحق,الحق
78,OK,انك,انك
79,DEL,فقالت,
80,OK,كنت,كنت
81,SUB,فظيعا,فظيعاا
82,SUB,لا,ل
83,INS,,فاشار
84,INS,,بيده
85,INS,,اشارة
86,INS,,المستنكر
87,INS,,ر
88,SUB,لا,لان
89,INS,,ن
90,OK,هذا,هذا
91,OK,كان,كان
92,OK,سوء,سوء
93,OK,تفاهم,تفاهم
94,INS,,م
95,SUB,اعنى,اعني
96,SUB,انى,اني
97,OK,كنت,كنت
98,OK,فرغت,فرغت
99,DEL,فاشار,
100,DEL,بيده,
101,DEL,اشارة,
102,DEL,المستنكر,
103,OK,من,من
104,OK,اللعب,اللعب
105,INS,,ن
106,SUB,بالدودة,الدادة
107,SUB,وظننت,ظننت
108,OK,انك,انك
109,OK,قد,قد
110,OK,يسرك,يسرك
111,OK,ان,ان
112,SUB,تاخذيها,تاخذي
113,INS,,ه
114,SUB,لتلعبى,التلعيى
