,operation,one,two
0,DEL,الثامن,
1,DEL,عشر,
2,DEL,ليلى,
3,OK,وقفت,وقفت
4,SUB,ليلى,ليلي
5,OK,امام,امام
6,OK,المراة,المراة
7,OK,تصلح,تصلح
8,INS,,او
9,DEL,شعرها,
10,SUB,وتضع,اضم
11,DEL,فيه,
12,SUB,المشابك,المشارك
13,SUB,وتسويه,وتسوره
14,OK,براحتها,براحتها
15,SUB,واناملها,وانا
16,INS,,ملها
17,OK,وتثنى,وتثنى
18,SUB,شعرات,عرنة
19,INS,,ات
20,SUB,منه,من
21,SUB,هنا,ههنا
22,OK,وترد,وترد
23,OK,اخرى,اخرى
24,SUB,الى,الي
25,OK,مكانها,مكانها
26,SUB,هناك,هنالك
27,OK,ثم,ثم
28,OK,تناولت,تناولت
29,SUB,المثبنة,المتينة
30,OK,وفتحتها,وفتحتها
31,SUB,ونظرت,اظر
32,INS,,ت
33,OK,فيها,فيها
34,SUB,هنيهة,هنية
35,SUB,ثم,تم
36,OK,قلبتها,قلبتها
37,OK,على,على
38,OK,المنضدة,المنضدة
39,DEL,ونفضتها,
40,SUB,باطراف,ورهاطراف
41,SUB,اصابعها,اصابعه
42,SUB,ثم,اثم
43,SUB,نحتها,تحتها
44,OK,وراحت,وراحت
45,SUB,تتامل,تتام
46,SUB,ما,لما
47,SUB,افرغته,افرغت
48,SUB,منها,همتها
49,DEL,ثم,
50,SUB,هزت,ءت
51,INS,,مهز
52,OK,راسها,راسها
53,OK,اسفة,اسفة
54,OK,وشرعت,وشرعت
55,OK,ترد,ترد
56,OK,الاشياء,الاشياء
57,DEL,الى,
58,SUB,الحقيبة,الىالحقية
59,SUB,المشط,الم
60,INS,,تسط
61,OK,والمنديل,والمنديل
62,OK,وثلاثة,وثلاثة
63,OK,طوابع,طوابع
64,OK,بريد,بريد
65,SUB,بثلاثة,اشلاثة
66,INS,,مل
67,SUB,ملاليم,االيمن
68,DEL,لا,
69,DEL,شىء,
70,SUB,غير,تيتم
71,INS,,جم
72,OK,ذلك,ذلك
73,SUB,حتى,حتي
74,OK,ولا,ولا
75,SUB,اجرة,اجر
76,SUB,الترام,رمى
77,SUB,الى,والد
78,INS,,ااا
79,OK,عملها,عملها
80,SUB,الجديد,الجدد
81,SUB,الذى,الذي
82,OK,فازت,فازت
83,SUB,به,يهو
84,SUB,وما,ما
85,OK,غناء,غناء
86,OK,ثلاثة,ثلاثة
87,OK,من,من
88,OK,طوابع,طوابع
89,OK,البريد,البريد
90,INS,,د
91,SUB,بثلاثة,شلاثة
92,SUB,ملاليم,مل
93,INS,,اا
94,DEL,لو,
95,OK,كانت,كانت
96,OK,عشرة,عشرة
97,SUB,لباعتها,لاعتها
98,SUB,وركبت,وركت
99,OK,ان,ان
100,OK,المسافة,المسافة
101,OK,طويلة,طويلة
102,OK,من,من
103,OK,حدائق,حدائق
104,SUB,القبة,اقبالي
105,DEL,الى,
106,OK,شارع,شارع
107,OK,سليمان,سليمان
108,SUB,باشا,راشا
109,SUB,ولو,واوا
110,SUB,كانت,اتت
111,SUB,عشرين,عشرينا
112,SUB,لباعتها,باعتها
113,SUB,ايضا,ارض
114,INS,,ا
115,INS,,ـ
116,OK,لتركب,لتركب
117,INS,,ـ
118,OK,فان,فان
119,SUB,المشى,المشي
120,SUB,يسهل,يسيلان
121,DEL,ان,
122,OK,يحتمل,يحتمل
123,OK,اذا,اذا
124,OK,كان,كان
125,OK,معها,معها
126,SUB,قرش,فرشتاك
127,DEL,تاكل,
128,SUB,به,لده
129,SUB,كلا,كل
130,SUB,لابد,الاد
131,INS,,د
132,OK,ان,ان
133,OK,تصبر,تصبر
134,OK,على,على
135,OK,الجوع,الجوع
136,OK,وان,وان
137,SUB,تتجلد,تتحلدوته
138,SUB,وتحتمل,تمل
139,OK,المشى,المشى
140,OK,مع,مع
141,OK,الطوى,الطوى
142,OK,وما,وما
143,SUB,بقى,بقي
144,OK,سوى,سوى
145,OK,يومين,يومين
146,INS,,نه
147,DEL,ثم,
148,DEL,تقبض,
149,SUB,اجرها,تقيضاجرها
150,OK,عن,عن
151,OK,هذا,هذا
152,OK,الاسبوع,الاسبوع
153,OK,الاول,الاول
154,OK,ولكن,ولكن
155,OK,هل,هل
156,SUB,تستطيع,تستطيح
157,DEL,ان,
158,SUB,تحتمل,انتحتمل
159,OK,الجوع,الجوع
160,OK,وتعب,وتعب
161,OK,العمل,العمل
162,SUB,والمشى,والمني
163,OK,يومين,يومين
164,OK,كاملين,كاملين
165,SUB,وابت,وابتان
166,DEL,ان,
167,OK,تفكر,تفكر
168,SUB,فى,في
169,OK,هذا,هذا
170,OK,وان,وان
171,SUB,تدعه,تدعهشط
172,DEL,يثبط,
173,OK,همتها,همتها
174,OK,وقالت,وقالت
175,OK,لنفسها,لنفسها
176,DEL,ان,
177,SUB,حسبها,انحسبها
178,OK,انها,انها
179,SUB,وفقت,وققت
180,OK,الى,الى
181,DEL,عمل,
182,SUB,وانه,عملوانه
183,DEL,فى,
184,OK,وسعها,وسعها
185,DEL,ان,
186,SUB,تظل,انتظل
187,INS,,ده
188,DEL,حية,
189,DEL,الى,
190,SUB,اليوم,و
191,SUB,وهبطت,هبطت
192,SUB,لا,على
193,INS,,كرسي
194,INS,,وهي
195,INS,,تقول
196,INS,,اج
197,DEL,من,
198,SUB,التعب,التعبب
199,DEL,بل,
200,DEL,مما,
201,SUB,ستلقى,لمماستلقي
202,SUB,فى,في
203,SUB,يوميها,يومي
204,INS,,ها
205,OK,هذين,هذين
206,OK,ومر,ومر
207,OK,امام,امام
208,DEL,اخ,
209,DEL,على,
210,DEL,كرسى,
211,DEL,وهى,
212,DEL,تقول,
213,OK,عينيها,عينيها
214,SUB,كشريط,كشرر
215,INS,,ط
216,OK,السينما,السينما
217,OK,ما,ما
218,OK,كان,كان
219,OK,من,من
220,OK,امرها,امرها
221,OK,الى,الى
222,OK,الساعة,الساعة
