,operation,one,two
0,DEL,ارجو,
1,SUB,ولم,وله
2,OK,يكن,يكن
3,OK,هذا,هذا
4,OK,مما,مما
5,SUB,يجرى,يجري
6,OK,لصاحبنا,لصاحبنا
7,SUB,فى,في
8,OK,حساب,حساب
9,OK,فلم,فلم
10,DEL,ينتبه,
11,OK,الى,الى
12,DEL,ما,
13,SUB,حدث,ماحدث
14,OK,الا,الا
15,OK,بعد,بعد
16,OK,ان,ان
17,OK,ارتمت,ارتمت
18,SUB,على,علي
19,OK,الارض,الارض
20,OK,بعضها,بعضها
21,OK,على,على
22,SUB,الكرسى,الكرسي
23,OK,وسائرها,وسائرها
24,OK,على,على
25,OK,السجادة,السجادة
26,SUB,فانحنى,فاتحنى
27,OK,عليها,عليها
28,OK,وحملها,وحملها
29,DEL,في,
30,DEL,الطريق,
31,DEL,ولم,
32,DEL,ينتظره,
33,DEL,محمد,
34,DEL,محمد,
35,DEL,تعال,
36,DEL,حالا,
37,OK,واراحها,واراحها
38,OK,على,على
39,SUB,الكرسى,الكرسي
40,OK,وخرج,وخرج
41,OK,يعدو,يعدو
42,OK,ويصيح,ويصيح
43,INS,,حمـد
44,INS,,جمد
45,INS,,تعال
46,INS,,حالا
47,INS,,ولم
48,INS,,ينتظره
49,OK,بل,بل
50,OK,ذهب,ذهب
51,OK,الى,الى
52,OK,غرفة,غرفة
53,SUB,النوم,التام
54,OK,وجاء,وجاء
55,OK,منها,منها
56,OK,بزجاجة,بزجاجة
57,OK,من,من
58,OK,الكولونيا,الكولونيا
59,OK,رش,رش
60,SUB,منها,منه
61,SUB,على,ساعلى
62,OK,وجهها,وجهها
63,OK,الاصفر,الاصفر
64,OK,واقبل,واقبل
65,OK,على,على
66,SUB,راحتيها,راحتي
67,SUB,يدلكهما,هايدلكهما
68,OK,وخلع,وخلع
69,SUB,حذاءيها,حذاء
70,INS,,يها
71,OK,وجوربيها,وجوربيها
72,OK,وراح,وراح
73,OK,يدلك,يدلك
74,OK,قدميها,قدميها
75,OK,ايضا,ايضا
76,OK,بالكولونيا,بالكولونيا
77,SUB,ومحمد,وحمد
78,OK,واقف,واقف
79,OK,ينظر,ينظر
80,OK,وينتظر,وينتظر
81,OK,الاوامر,الاوامر
82,SUB,التى,التي
83,OK,لا,لا
84,OK,تصدر,تصدر
85,OK,ولا,ولا
86,OK,يصنع,يصنع
87,DEL,شيئا,
88,OK,بعد,بعد
89,SUB,لاى,لاي
90,SUB,ما,ماء
91,OK,بدا,بدا
92,OK,الدم,الدم
93,OK,يعود,يعود
94,OK,الى,الى
95,OK,وجهها,وجهها
96,OK,الممتقع,الممتقع
97,OK,فتنفس,فتنفس
98,OK,عبد,عبد
99,OK,الحميد,الحميد
100,SUB,الصعداء,الصعدا
101,SUB,واطمان,اطماون
102,OK,وفتحت,وفتحت
103,OK,ليلى,ليلى
104,OK,عينيها,عينيها
105,SUB,واجالتهما,واجالته
106,INS,,ما
107,OK,فيما,فيما
108,OK,حولها,حولها
109,OK,بفتور,بفتور
110,OK,ثم,ثم
111,OK,تنهدت,تنهدت
112,OK,ووسعها,ووسعها
113,OK,ان,ان
114,INS,,تتكلم
115,INS,,فقالت
116,OK,لم,لم
117,OK,يحدث,يحدث
118,SUB,لى,لي
119,OK,هذا,هذا
120,INS,,ان
121,SUB,ابدا,دا
122,DEL,تتكلم,
123,SUB,فقالت,فقال
124,INS,,بشىء
125,INS,,من
126,INS,,العن
127,SUB,كان,فكان
128,SUB,جميلا,جميل
129,SUB,جدا,احدا
130,OK,ان,ان
131,OK,يحدث,يحدث
132,OK,لك,لك
133,OK,هذا,هذا
134,OK,فى,فى
135,OK,الشارع,الشارع
136,SUB,هه,هة
137,SUB,فقال,فابتسمت
138,DEL,بشىء,
139,DEL,من,
140,DEL,العنف,
141,DEL,محمد,
142,DEL,خذ,
143,DEL,هذه,
144,SUB,فقال,وقالت
145,SUB,اشكرك,اشكر
146,INS,,لد
147,SUB,انى,اني
148,SUB,اسفة,اسقة
149,OK,هذه,هذه
150,OK,اول,اول
151,SUB,مرة,مرفق
152,SUB,فابتسمت,الحمد
153,INS,,خذ
