,operation,one,two
0,SUB,فركل,فرك
1,SUB,صديقى,لصديقي
2,OK,الكلب,الكلب
3,INS,,ـ
4,SUB,اعنى,اعني
5,OK,ان,ان
6,OK,صديقى,صديقى
7,OK,ركل,ركل
8,OK,الكلب,الكلب
9,SUB,والمعنى,والممني
10,OK,واضح,واضح
11,SUB,فى,في
12,OK,الحقيقة,الحقيقة
13,OK,ولكنى,ولكنى
14,OK,اوثر,اوثر
15,OK,هذا,هذا
16,OK,الايضاح,الايضاح
17,OK,اتقاء,اتقاء
18,SUB,لكل,لك
19,SUB,غلط,لغلط
20,OK,ودخل,ودخل
21,OK,مع,مع
22,OK,الفتاة,الفتاة
23,SUB,البيت,الي
24,SUB,ووقفا,تواقفا
25,INS,,و
26,SUB,وارهفا,ارهقا
27,DEL,في,
28,SUB,الطريق,اذ
29,SUB,اذانهما,انه
30,INS,,ماء
31,OK,فسمعا,فسمعا
32,OK,مواء,مواء
33,OK,خافتا,خافتا
34,OK,فتلفتا,فتلفتا
35,OK,ثم,ثم
36,SUB,عرفا,عرف
37,SUB,ان,اانا
38,SUB,القطة,لقطة
39,OK,على,على
40,OK,الشجرة,الشجرة
41,OK,فجعلا,فجعلا
42,OK,ينظران,ينظران
43,OK,من,من
44,OK,هنا,هنا
45,OK,ومن,ومن
46,OK,ههنا,ههنا
47,OK,ويميلان,ويميلان
48,OK,راسيهما,راسيهما
49,OK,الى,الى
50,OK,اليمين,اليمين
51,OK,والشمال,والشمال
52,OK,حتى,حتى
53,OK,راياها,راياها
54,INS,,وح
55,SUB,وجعلت,علت
56,OK,الفتاة,الفتاة
57,OK,تدعوها,تدعوها
58,SUB,باصوات,اصوات
59,OK,مختلفة,مختلفة
60,DEL,ان,
61,SUB,تنزل,اتتزلو
62,SUB,والقطة,القطة
63,OK,تابى,تابى
64,OK,ان,ان
65,OK,تطمئن,تطمئن
66,OK,وتخشى,وتخشى
67,SUB,اغراء,اعر
68,INS,,اء
69,OK,الاصوات,الاصوات
70,INS,,الم
71,SUB,المهيبة,هيبة
72,OK,بها,بها
73,OK,ان,ان
74,OK,تنزل,تنزل
75,OK,فتصعد,فتصعد
76,OK,حتى,حتى
77,SUB,بلغت,يلفت
78,OK,القمة,القمة
79,OK,فدعت,فدعت
80,OK,الفتاة,الفتاة
81,SUB,صديقى,صديقي
82,OK,ان,ان
83,OK,يتسلق,يتسلق
84,OK,الشجرة,الشجرة
85,OK,ليجيئها,ليجيئها
86,INS,,القطة
87,SUB,فتوسلت,فهز
88,SUB,اليه,راسه
89,INS,,وقال
90,INS,,لها
91,OK,حرام,حرام
92,SUB,عليك,علي
93,SUB,هل,سكهل
94,OK,تريدين,تريدين
95,OK,ان,ان
96,OK,اقع,اقع
97,SUB,فاموت,فاماتا
98,DEL,بالقطة,
99,SUB,فهز,فتوسلت
100,SUB,راسه,اليه
101,DEL,وقال,
102,DEL,لها,
103,OK,فلم,فلم
104,OK,يلن,يلن
105,OK,وقال,وقال
106,SUB,ان,انا
107,SUB,القطة,لقطة
108,OK,لا,لا
109,OK,تلبث,تلبث
110,OK,متى,متى
111,OK,هدا,هدا
112,SUB,روعها,راعها
113,OK,ان,ان
114,OK,تنحدر,تنحدر
115,OK,من,من
116,OK,تلقاء,تلقاء
117,SUB,نفسها,نفسه
118,INS,,او
119,SUB,وكان,كان
120,OK,هذا,هذا
121,OK,صحيحا,صحيحا
122,OK,فما,فما
123,OK,يمكن,يمكن
124,OK,ان,ان
125,OK,تظل,تظل
126,OK,القطة,القطة
127,OK,على,على
128,OK,الشجرة,الشجرة
129,SUB,طول,طال
130,OK,عمرها,عمرها
131,OK,ولكن,ولكن
132,OK,قلب,قلب
133,OK,الفتاة,الفتاة
134,OK,ابى,ابى
135,OK,ان,ان
