,operation,one,two
0,OK,وكانت,وكانت
1,OK,رحمها,رحمها
2,SUB,لله,اللة
3,INS,,ـ
4,OK,قوية,قوية
5,OK,ذكية,ذكية
6,OK,ولم,ولم
7,OK,اكن,اكن
8,OK,اجرؤ,اجرؤ
9,OK,ان,ان
10,OK,اكذب,اكذب
11,SUB,عليها,عليه
12,SUB,ولو,اول
13,SUB,انها,وانها
14,OK,كانت,كانت
15,SUB,سالتنى,سالتني
16,OK,لما,لما
17,SUB,وسعنى,وسعني
18,OK,الا,الا
19,OK,ان,ان
20,OK,احدثها,احدثها
21,INS,,ب
22,SUB,بما,ما
23,OK,دار,دار
24,INS,,في
25,SUB,نفسى,نفسي
26,OK,من,من
27,OK,اساليب,اساليب
28,OK,الاحتيال,الاحتيال
29,OK,عليها,عليها
30,INS,,ـ
31,OK,لا,لا
32,OK,خوفا,خوفا
33,OK,منها,منها
34,OK,بل,بل
35,OK,لانها,لانها
36,SUB,عودتنى,عادتنى
37,OK,ان,ان
38,OK,اصدقها,اصدقها
39,OK,والا,والا
40,OK,يكون,يكون
41,SUB,جزائى,جزائي
42,OK,على,على
43,DEL,اقتراح,
44,DEL,حسن,
45,DEL,اذهب,
46,DEL,الى,
47,OK,الصدق,الصدق
48,OK,الا,الا
49,SUB,الخير,الحي
50,OK,غير,غير
51,OK,انها,انها
52,OK,لم,لم
53,SUB,تسالنى,تسالني
54,OK,شيئا,شيئا
55,OK,بل,بل
56,OK,وافقت,وافقت
57,OK,وقالت,وقالت
58,INS,,اقتراح
59,INS,,حسنا
60,INS,,ذهبا
61,INS,,لي
62,SUB,خذ,وخذ
63,OK,منه,منه
64,OK,ما,ما
65,SUB,يكفيك,كفيك
66,OK,ولو,ولو
67,OK,كنت,كنت
68,OK,ذكيا,ذكيا
69,SUB,لادركت,لادركتان
70,DEL,ان,
71,SUB,فى,في
72,OK,الامر,الامر
73,OK,سرا,سرا
74,OK,وان,وان
75,OK,وراء,وراء
76,OK,هذه,هذه
77,OK,الموافقة,الموافقة
78,OK,السريعة,السريعة
79,SUB,التى,التي
80,OK,لم,لم
81,OK,اكن,اكن
82,OK,اتوقعها,اتوقعها
83,OK,تدبيرا,تدبيرا
84,OK,خفيا,خفيا
85,SUB,ولتذكرت,ولتذكر
86,OK,انها,انها
87,OK,كانت,كانت
88,SUB,تحبنى,تحبني
89,OK,حتى,حتى
90,SUB,كانت,لكانت
91,OK,لا,لا
92,OK,تستطيع,تستطيع
93,OK,ان,ان
94,SUB,تفارقنى,تفارقني
95,OK,يوما,يوما
96,OK,واحدا,واحدا
97,OK,فكيف,فكيف
98,OK,بشهر,بشهر
99,OK,او,او
100,OK,شهرين,شهرين
101,OK,ولكن,ولكن
102,OK,خفة,خفة
103,SUB,الشباب,الش
104,INS,,ساب
105,SUB,صرفتنى,صرفتني
106,OK,عن,عن
107,OK,النظر,النظر
108,DEL,ليس,
109,DEL,معى,
110,DEL,الان,
111,DEL,الا,
112,DEL,خمسة,
113,DEL,جنيهات,
114,SUB,فى,في
115,SUB,شىء,شيء
116,OK,من,من
117,OK,هذا,هذا
118,OK,فصدقت,فصدقت
119,OK,وذهبت,وذهبت
120,OK,الى,الى
121,OK,الرجل,الرجل
122,OK,فقال,فقال
123,INS,,ليس
124,INS,,معي
125,INS,,الان
126,INS,,الا
127,INS,,خمسة
128,INS,,جنيهات
129,OK,فخذها,فخذها
130,OK,ولولا,ولولا
131,SUB,انى,اني
132,OK,مريض,مريض
133,OK,لخرجت,لخرجت
134,OK,معك,معك
135,OK,لاجيئك,لاجيئك
136,OK,بكل,بكل
137,OK,ما,ما
138,OK,تحتاج,تحتاج
139,OK,اليه,اليه
140,OK,ولكن,ولكن
141,OK,بضعة,بضعة
142,OK,ايام,ايام
143,OK,لا,لا
144,OK,تقدم,تقدم
145,OK,ولا,ولا
146,OK,تؤخر,تؤخر
147,DEL,ثمن,
148,DEL,سيجارة,
149,OK,فخرجت,فخرجت
150,SUB,مغتبطا,مفتيطا
151,OK,فما,فما
152,OK,كنت,كنت
153,OK,رايت,رايت
154,OK,قط,قط
155,OK,قبل,قبل
156,OK,ذلك,ذلك
157,OK,اليوم,اليوم
158,OK,خمسة,خمسة
159,OK,جنيهات,جنيهات
160,INS,,ـ
161,OK,ذهبا,ذهبا
162,SUB,فى,في
163,SUB,كفى,كفي
164,OK,اصنع,اصنع
165,OK,بها,بها
166,OK,ما,ما
167,OK,اشاء,اشاء
168,INS,,و
169,SUB,ولا,لا
170,OK,اسال,اسال
171,SUB,عنها,عنه
172,INS,,او
173,SUB,وانسانى,انسانى
174,SUB,الفرح,الفرحان
175,SUB,ان,كاني
176,DEL,كونى,
177,OK,لا,لا
178,OK,اسال,اسال
179,OK,عن,عن
180,OK,هذه,هذه
181,OK,الجنيهات,الجنيهات
182,OK,ماذا,ماذا
183,OK,صنعت,صنعت
184,SUB,بها,به
185,INS,,ا
186,SUB,هو,ه
187,SUB,التدبير,والتدييا
188,SUB,الذى,لذي
189,OK,لجات,لجات
190,SUB,اليه,الي
191,SUB,امى,هامي
192,OK,اعتمادا,اعتمادا
193,OK,على,على
194,OK,ما,ما
195,OK,تعرف,تعرف
196,OK,من,من
197,SUB,تبذيرى,تبذيري
198,SUB,واسرافى,واسرافي
199,OK,اللذين,اللذين
200,SUB,اعياها,اعياه
201,SUB,علاجهما,اعلاجهما
202,OK,ومضت,ومضت
203,OK,ايام,ايام
204,OK,ثلاثة,ثلاثة
205,OK,نقصت,نقصت
206,OK,الجنيهات,الجنيهات
207,SUB,التى,التي
208,SUB,معى,معي
209,SUB,بعددها,يعددها
210,OK,فقد,فقد
211,OK,ابقيتها,ابقيتها
212,OK,فى,فى
213,OK,جيبى,جيبى
214,OK,فطارت,فطارت
215,OK,واحدا,واحدا
216,OK,بعد,بعد
217,OK,واحد,واحد
218,OK,كان,كان
219,OK,لها,لها
220,OK,اجنحة,اجنحة
221,OK,فعدت,فعدت
222,OK,الى,الى
223,OK,صاحبنا,صاحبنا
224,OK,وقلت,وقلت
225,OK,له,له
226,OK,انى,انى
227,OK,اريد,اريد
228,OK,بقية,بقية
229,OK,المبلغ,المبلغ
230,OK,اللازم,اللازم
231,SUB,لانى,لاني
232,OK,اخشى,اخشى
233,OK,الضياع,الضياع
234,OK,على,على
235,SUB,كل,كلما
236,DEL,ما,
237,SUB,يعطينى,يعطيني
238,SUB,فابدى,فايدي
239,OK,الاستغراب,الاستغراب
240,OK,وسالنى,وسالنى
241,OK,عما,عما
242,SUB,بقى,بقي
243,SUB,معى,معي
244,OK,من,من
