,operation,one,two
0,OK,الابتسامة,الابتسامة
1,OK,وتغريها,وتغريها
2,OK,بمثلها,بمثلها
3,INS,,ـ
4,OK,على,على
5,OK,سبيل,سبيل
6,OK,التجربة,التجربة
7,OK,واين,واين
8,OK,المراة,المراة
9,OK,ومتى,ومتى
10,OK,كان,كان
11,OK,الرجال,الرجال
12,OK,يحملون,يحملون
13,SUB,المرايا,المر
14,INS,,ايا
15,OK,معهم,معهم
16,OK,كالنساء,كالنساء
17,OK,وهب,وهب
18,OK,مع,مع
19,INS,,ا
20,SUB,الرجل,لرجل
21,OK,مراة,مراة
22,OK,فهل,فهل
23,OK,يستطيع,يستطيع
24,OK,ان,ان
25,OK,يخرجها,يخرجها
26,OK,ويتامل,ويتامل
27,OK,وجهه,وجهه
28,OK,فيها,فيها
29,OK,ويروح,ويروح
30,OK,يبتسم,يبتسم
31,OK,وحده,وحده
32,OK,وهو,وهو
33,OK,يفعل,يفعل
34,OK,ذلك,ذلك
35,OK,كالمجنون,كالمجنون
36,SUB,وذهبت,وذهت
37,OK,الفتاة,الفتاة
38,OK,وغابت,وغابت
39,OK,عن,عن
40,SUB,عينى,عيني
41,INS,,ى
42,OK,وانا,وانا
43,OK,احدث,احدث
44,SUB,نفسى,نفسي
45,OK,بهذه,بهذه
46,OK,السخافات,السخافات
47,INS,,ت
48,OK,وضاعت,وضاعت
49,DEL,الم,
50,DEL,يكن,
51,DEL,فى,
52,DEL,وسعى,
53,DEL,ان,
54,OK,الفرصة,الفرصة
55,OK,وازف,وازف
56,OK,الوقت,الوقت
57,INS,,ت
58,OK,فعدت,فعدت
59,OK,الى,الى
60,OK,السينما,السينما
61,OK,وانا,وانا
62,OK,اقول,اقول
63,SUB,لنفسى,لنفسي
64,INS,,ى
65,INS,,الم
66,INS,,يكن
67,INS,,في
68,INS,,وسعي
69,INS,,ان
70,OK,ادنو,ادنو
71,OK,منها,منها
72,OK,واقول,واقول
73,OK,لها,لها
74,OK,مثلا,مثلا
75,SUB,اننا,ان
76,SUB,جاران,ناحاارن
77,OK,من,من
78,OK,قديم,قديم
79,OK,او,او
80,OK,كلاما,كلاما
81,OK,اخر,اخر
82,OK,كهذا,كهذا
83,INS,,ا
84,OK,كلاما,كلاما
85,SUB,ابرع,اورع
86,OK,من,من
87,OK,هذا,هذا
88,OK,والطف,والطف
89,OK,واوقع,واوقع
90,SUB,فى,في
91,OK,النفس,النفس
92,OK,فان,فان
93,OK,كونها,كونها
94,OK,على,على
95,OK,طريقى,طريقى
96,OK,الى,الى
97,OK,البيت,البيت
98,OK,لا,لا
99,OK,يستوجب,يستوجب
100,OK,ان,ان
101,SUB,تعرفنى,تعرفني
102,OK,واعرفها,واعرفها
103,OK,وذهبت,وذهبت
104,SUB,انشئ,انشيء
105,OK,احاديث,احاديث
106,SUB,واتخيل,وات
107,INS,,خيل
108,OK,حوارا,حوارا
109,SUB,بينى,بيني
110,OK,وبينها,وبينها
111,OK,من,من
112,OK,اظرف,اظرف
113,OK,وارق,وارق
114,OK,ما,ما
115,OK,يمكن,يمكن
116,OK,ان,ان
117,OK,يخطر,يخطر
118,OK,على,على
119,OK,البال,البال
120,INS,,ل
121,OK,وكنت,وكنت
122,OK,وانا,وانا
123,OK,اتخيل,اتخيل
124,SUB,ذلك,ذلكاحسان
125,DEL,احس,
126,DEL,ان,
127,SUB,وجهى,وجهي
128,OK,ترتسم,ترتسم
129,OK,عليه,عليه
130,SUB,المعانى,المعاني
131,SUB,التى,التي
132,OK,تدور,تدور
133,SUB,فى,في
134,SUB,نفسى,نفسي
135,INS,,ى
136,OK,فخجلت,فخجلت
137,OK,وخفت,وخفت
138,OK,ان,ان
139,OK,يرى,يرى
140,OK,الناس,الناس
141,OK,ذلك,ذلك
142,SUB,منى,مني
143,INS,,في
144,SUB,فيتعجبوا,تعجبوا
145,OK,ويشكوا,ويشكوا
146,SUB,فى,في
147,SUB,عقلى,عقلي
148,INS,,ـ
149,OK,اعنى,اعنى
150,DEL,الى,
151,DEL,العامل,
152,DEL,فتقدمنى,
153,DEL,ووقف,
154,DEL,عند,
155,DEL,التذكرة,
156,OK,فى,فى
157,SUB,صحته,صحتهـ
158,OK,وكنت,وكنت
159,OK,قد,قد
160,OK,بلغت,بلغت
161,OK,المدخل,المدخل
162,INS,,ل
163,OK,فدفعت,فدفعت
