,operation,one,two
0,OK,مما,مما
1,OK,يجلو,يجلو
2,OK,الكابة,الكابة
3,OK,ويلطف,ويلطف
4,OK,الوحشة,الوحشة
5,SUB,التى,التي
6,OK,تحسها,تحسها
7,OK,النفس,النفس
8,INS,,س
9,OK,واخلق,واخلق
10,OK,بالاعتراف,بالاعتراف
11,OK,بضعف,بضعف
12,OK,الحيلة,الحيلة
13,OK,وقلة,وقلة
14,OK,الوسيلة,الوسيلة
15,OK,وعدم,وعدم
16,OK,الصلاح,الصلاح
17,OK,ان,ان
18,OK,يزيد,يزيد
19,OK,هبوط,هبوط
20,OK,الروح,الروح
21,INS,,ح
22,OK,ولا,ولا
23,OK,عجب,عجب
24,OK,اذا,اذا
25,OK,كان,كان
26,OK,سعيد,سعيد
27,OK,قد,قد
28,OK,عاد,عاد
29,OK,الى,الى
30,OK,بيته,بيته
31,OK,وهو,وهو
32,OK,يسال,يسال
33,OK,نفسه,نفسه
34,OK,لماذا,لماذا
35,OK,شرب,شرب
36,OK,هذا,هذا
37,OK,الزبيب,الزبيب
38,OK,السخيف,السخيف
39,DEL,اسمعى,
40,DEL,من,
41,DEL,الان,
42,DEL,فصاعدا,
43,DEL,لا,
44,DEL,تدعينى,
45,DEL,اخرج,
46,OK,ودخل,ودخل
47,OK,على,على
48,OK,زوجته,زوجته
49,INS,,ه
50,OK,وهو,وهو
51,OK,يقول,يقول
52,OK,لها,لها
53,INS,,ا
54,INS,,اسمعيىمن
55,INS,,الان
56,INS,,فصاعدا
57,INS,,لا
58,INS,,تدعيني
59,INS,,اخرج
60,SUB,ومعى,ومعي
61,SUB,فلوس,فلاسس
62,OK,بس,بس
63,OK,الكفاية,الكفاية
64,OK,للانتقال,للانتقال
65,INS,,ل
66,OK,فاهمة,فاهمة
67,DEL,لا,
68,DEL,بس,
69,DEL,شربت,
70,DEL,زبيب,
71,DEL,جنون,
72,DEL,بالطبع,
73,OK,فظنت,فظنت
74,OK,ان,ان
75,OK,ما,ما
76,OK,معه,معه
77,SUB,سرقه,سرقة
78,OK,النشالون,النشالون
79,OK,فقال,فقال
80,INS,,ل
81,INS,,لا
82,INS,,٠٠
83,INS,,ب
84,INS,,س
85,INS,,س
86,INS,,انت
87,INS,,بتزييب
88,INS,,مجنون
89,INS,,بالطبع
90,INS,,ع
91,INS,,ال
92,SUB,الرجال,رجال
93,OK,مجانين,مجانين
94,INS,,ن
95,INS,,سمو
96,INS,,ارتمى
97,INS,,على
98,INS,,كرسي
99,INS,,وهو
100,INS,,يقول
101,INS,,ل
102,SUB,قال,قا
103,SUB,زبيب,لزينب
104,INS,,ب
105,OK,كلام,كلام
106,SUB,فارغ,اقارع
107,INS,,ع
108,OK,مسخرة,مسخرة
109,OK,وقلة,وقلة
110,SUB,حيا,حياا
111,DEL,وارتمى,
112,DEL,على,
113,DEL,كرسى,
114,DEL,وهو,
115,DEL,يقول,
116,OK,واتخذت,واتخذت
117,OK,كابته,كابته
118,OK,صورة,صورة
119,OK,السخط,السخط
120,OK,على,على
121,OK,النفس,النفس
122,OK,ولا,ولا
123,OK,نعرف,نعرف
124,OK,كيف,كيف
125,OK,كانت,كانت
126,OK,احلامه,احلامه
127,SUB,فى,في
128,OK,تلك,تلك
129,DEL,الزبيب,
130,DEL,والكلام,
131,OK,الليلة,الليلة
132,INS,,ة
133,OK,فانه,فانه
134,OK,لم,لم
135,OK,يقصها,يقصها
136,OK,على,على
137,OK,احد,احد
138,OK,ولكن,ولكن
139,OK,الارجح,الارجح
140,OK,انها,انها
141,OK,لم,لم
142,OK,تخل,تخل
143,OK,من,من
144,INS,,ن
145,SUB,الفارغ,الزبيب
146,SUB,الفصل,والكلام
147,SUB,الرابع,الفارغ
148,INS,,غ
149,INS,,٨
