,operation,one,two
0,DEL,غريب,
1,DEL,هذا,
2,DEL,تمضى,
3,DEL,سنوات,
4,DEL,لا,
5,SUB,فاعداها,فاعداه
6,SUB,ما,اما
7,SUB,فى,في
8,OK,وجهه,وجهه
9,OK,من,من
10,OK,البشر,البشر
11,INS,,ر
12,INS,,و
13,SUB,وقالت,قال
14,SUB,ضاحكة,تضاحكةة
15,INS,,غريب
16,INS,,هذا
17,INS,,تمضي
18,INS,,سنوات
19,INS,,لا
20,SUB,نلتقى,تلتقي
21,OK,فيها,فيها
22,OK,مرة,مرة
23,OK,واحدة,واحدة
24,SUB,وفى,وفي
25,OK,اربعة,اربعة
26,OK,ايام,ايام
27,SUB,نلتقى,نلتقي
28,SUB,مرتين,مرتينن
29,INS,,فقال
30,INS,,ل
31,OK,لا,لا
32,DEL,تغلطى,
33,DEL,يا,
34,SUB,فتاتى,تقلطىيافتاتىى
35,OK,ليست,ليست
36,OK,هذه,هذه
37,OK,مصادفة,مصادفة
38,DEL,فقال,
39,DEL,ليست,
40,SUB,مصادفة,ة
41,OK,فنظرت,فنظرت
42,OK,اليه,اليه
43,SUB,مستغربة,مستغربةة
44,SUB,وسالته,وسالتهه
45,DEL,كلا,
46,OK,ليست,ليست
47,OK,مصادفة,مصادفة
48,DEL,انها,
49,OK,فقال,فقال
50,OK,وعلى,وعلى
51,OK,فمه,فمه
52,OK,ابتسامته,ابتسامته
53,OK,الوضيئة,الوضيئة
54,SUB,التى,التي
55,OK,لا,لا
56,OK,تفارقه,تفارقه
57,INS,,ه
58,SUB,فعاد,كلاا
59,SUB,اليها,ليست
60,INS,,مصادفة
61,INS,,ة
62,SUB,اشراق,انها
63,DEL,وجهها,
64,DEL,واطمانت,
65,SUB,ارادتى,ارادتي
66,OK,سلطتها,سلطتها
67,OK,عليك,عليك
68,SUB,فجذبتك,فحذبتك
69,SUB,الى,الي
70,OK,حيث,حيث
71,SUB,انا,ان
72,INS,,اا
73,OK,نعم,نعم
74,INS,,م
75,INS,,فعاد
76,INS,,اليها
77,INS,,اشراق
78,INS,,وجهها
79,INS,,واطمانت
80,INS,,وقالت
81,INS,,ت
82,SUB,اوه,اوهه
83,SUB,اه,اهه
84,OK,ارادتك,ارادتك
85,SUB,طبعا,طعا
86,SUB,وقالت,فقال
87,INS,,ل
88,OK,لا,لا
89,SUB,تمزحى,تمزحىى
90,SUB,انى,اني
91,OK,اتكلم,اتكلم
92,OK,جادا,جادا
93,SUB,فقال,ا
94,OK,فرمت,فرمت
95,OK,اليه,اليه
96,OK,نظرة,نظرة
97,OK,سريعة,سريعة
98,SUB,فالفته,فالقته
99,OK,لا,لا
100,OK,يزال,يزال
101,OK,يبتسم,يبتسم
102,INS,,م
103,OK,فحولت,فحولت
104,OK,وجهها,وجهها
105,OK,الى,الى
106,OK,الطريق,الطريق
107,INS,,ق
108,INS,,وقالت
109,INS,,ت
110,OK,هذا,هذا
111,SUB,بديع,ندم
112,INS,,عع
113,OK,تكلم,تكلم
114,OK,ان,ان
115,SUB,اذنى,اذني
116,OK,لك,لك
117,INS,,ك
118,SUB,وقالت,قال
119,INS,,ل
120,SUB,نعم,نعمم
121,SUB,ارادتى,ارادتي
122,INS,,ى
123,OK,لم,لم
124,OK,ازل,ازل
125,OK,منذ,منذ
126,OK,عشر,عشر
127,OK,سنين,سنين
128,OK,اربى,اربى
129,OK,هذه,هذه
130,SUB,الارادة,الارادةة
131,OK,فهل,فهل
132,SUB,تستغربين,تستقر
133,INS,,بين
134,DEL,قال,
135,OK,انها,انها
