,operation,one,two
0,INS,,ه
1,OK,على,على
2,OK,عينيها,عينيها
3,INS,,ا
4,SUB,الضيقتين,لضيقتي
5,INS,,نال
6,SUB,المائلتين,مائلتين
7,SUB,وفمها,وقم
8,INS,,ها
9,OK,المطبق,المطبق
10,OK,الشفتين,الشفتين
11,SUB,نعم,سعم
12,OK,كانت,كانت
13,OK,الحياة,الحياة
14,OK,نفسها,نفسها
15,OK,تنظر,تنظر
16,OK,الى,الى
17,OK,من,من
18,OK,عينيها,عينيها
19,OK,وبعينيها,وبعينيها
20,OK,رايتها,رايتها
21,OK,بعد,بعد
22,OK,ذلك,ذلك
23,OK,مرة,مرة
24,OK,او,او
25,OK,مرتين,مرتين
26,SUB,فى,في
27,OK,نحو,نحو
28,OK,عام,عام
29,INS,,و
30,SUB,وعلمت,علمت
31,DEL,من,
32,SUB,صديقى,صديقي
33,OK,خالها,خالها
34,INS,,ـ
35,OK,انها,انها
36,OK,يتيمة,يتيمة
37,OK,وانها,وانها
38,OK,تقيم,تقيم
39,OK,مع,مع
40,OK,عمها,عمها
41,SUB,وتزور,وتزار
42,OK,خالها,خالها
43,OK,احيانا,احيانا
44,OK,واكثر,واكثر
45,OK,ما,ما
46,OK,تكون,تكون
47,OK,الزيارة,الزيارة
48,SUB,فى,في
49,OK,الصباح,الصباح
50,DEL,في,
51,DEL,الطريق,
52,SUB,حين,حينا
53,SUB,اكون,كان
54,OK,انا,انا
55,SUB,فى,في
56,OK,المدرسة,المدرسة
57,OK,ولكنها,ولكنها
58,OK,لا,لا
59,OK,تبقى,تبقى
60,OK,معه,معه
61,DEL,الا,
62,SUB,ساعة,الاساعة
63,OK,او,او
64,SUB,بعض,تعص
65,OK,ساعة,ساعة
66,OK,وقد,وقد
67,OK,حاولت,حاولت
68,OK,ان,ان
69,OK,اكلمها,اكلمها
70,SUB,ولكنى,ولكني
71,OK,كنت,كنت
72,SUB,استحيى,استحيي
73,OK,ان,ان
74,OK,اطيل,اطيل
75,OK,الوقوف,الوقوف
76,OK,معها,معها
