,operation,one,two
0,SUB,حمدى,حمدي
1,OK,الحمد,الحمد
2,OK,لله,لله
3,SUB,اين,ائنا
4,SUB,المحقق,لمحقق
5,DEL,وصحت,
6,DEL,به,
7,OK,فاستغرب,فاستغرب
8,SUB,وسالنى,وسالني
9,OK,عن,عن
10,INS,,ا
11,SUB,الحكاية,لحكاة
12,OK,فقصصتها,فقصصتها
13,OK,عليه,عليه
14,OK,فضحك,فضحك
15,OK,ملء,ملء
16,OK,شدقيه,شدقيه
17,OK,مدهش,مدهش
18,OK,ان,ان
19,OK,يضحك,يضحك
20,SUB,الناس,النا
21,OK,من,من
22,OK,هذه,هذه
23,OK,الفصول,الفصول
24,SUB,الباردة,الاردة
25,INS,,لا
26,INS,,و
27,SUB,والباقى,الاقي
28,OK,لا,لا
29,OK,يحتاج,يحتاج
30,OK,الى,الى
31,OK,كلام,كلام
32,OK,جئت,جئت
33,OK,الى,الى
34,OK,هنا,هنا
35,SUB,ونمت,وتمت
36,OK,ساعة,ساعة
37,OK,او,او
38,OK,اثنتين,اثنتين
39,OK,على,على
40,OK,هذا,هذا
41,SUB,الكرسى,الكرسي
42,SUB,بثيابى,بثيابي
43,INS,,٠٠
44,OK,ولكنه,ولكنه
45,SUB,ينقصك,نقصك
46,OK,يا,يا
47,OK,حضرة,حضرة
48,OK,الاخ,الاخ
49,OK,ان,ان
50,OK,تفسر,تفسر
51,SUB,للبوليس,للبول
52,INS,,يس
53,OK,مزاحك,مزاحك
54,OK,فقد,فقد
55,OK,صار,صار
56,OK,الامر,الامر
57,OK,مزاحا,مزاحا
58,OK,مع,مع
59,OK,البوليس,البوليس
60,OK,لا,لا
61,SUB,معى,معي
62,DEL,هون,
63,DEL,عليك,
64,DEL,فانى,
65,DEL,اعرف,
66,DEL,ماذا,
67,OK,فما,فما
68,OK,استطعنا,استطعنا
69,OK,ان,ان
70,SUB,نتكلم,نتكلموا
71,SUB,ونغالب,غالب
72,OK,الضحك,الضحك
73,OK,قلت,قلت
74,INS,,هان
75,INS,,عليك
76,INS,,فانى
77,INS,,اعرف
78,INS,,ماذا
79,OK,اقول,اقول
80,SUB,ولكنى,ولكني
81,OK,ارجو,ارجو
82,OK,ان,ان
83,OK,يكون,يكون
84,DEL,ما,
85,SUB,حدث,ماحدث
86,SUB,درسا,درس
87,SUB,لك,الك
88,INS,,فقال
89,INS,,وفي
90,INS,,عينيه
91,INS,,نظرة
92,INS,,خيثة
93,OK,وانا,وانا
94,OK,ارجو,ارجو
95,OK,ان,ان
96,OK,يكون,يكون
97,OK,ما,ما
98,OK,حدث,حدث
99,OK,لكم,لكم
100,OK,درسا,درسا
101,OK,كذلك,كذلك
102,OK,فقال,فقال
103,DEL,وفى,
104,DEL,عينيه,
105,DEL,نظرة,
106,SUB,خبيثة,خليل
107,OK,ماذا,ماذا
108,SUB,تعنى,تعني
109,OK,فقال,فقال
110,INS,,اخى
111,DEL,خليل,
112,OK,اعنى,اعنى
113,OK,انكم,انكم
114,OK,لو,لو
115,OK,لم,لم
116,OK,تكونوا,تكونوا
117,OK,عميا,عميا
118,OK,لعرفتم,لعرفتم
119,OK,ان,ان
120,SUB,اليرقية,البرقية
121,OK,ليست,ليست
122,OK,لكم,لكم
123,OK,للجار,للجار
124,DEL,فقال,
125,DEL,اخى,
126,OK,رقم,رقم
127,OK,٢٢٣,٢٢٣
128,OK,وقد,وقد
129,OK,تشابه,تشابه
130,SUB,الرقمان,الرقم
131,INS,,ان
132,OK,على,على
133,SUB,الساعى,الساعي
134,OK,واتفق,واتفق
135,OK,ان,ان
136,OK,اسم,اسم
137,OK,الجار,الجار
138,OK,خليل,خليل
139,OK,ايضا,ايضا
140,SUB,واتفق,واتفقانكم
141,DEL,انكم,
142,SUB,عمى,عمي
143,OK,لا,لا
144,OK,تبصرون,تبصرون
145,OK,ولولا,ولولا
146,OK,ذلك,ذلك
147,SUB,لقراتم,لقر
148,INS,,اتم
149,OK,الرقم,الرقم
150,OK,واسم,واسم
151,DEL,الجار,
152,SUB,الذى,الذي
153,OK,ارسلت,ارسلت
154,SUB,اليه,الية
155,OK,البرقية,البرقية
156,OK,هذا,هذا
157,OK,ما,ما
158,SUB,اعنى,اعتي
159,SUB,فقوموا,فقام
160,SUB,كفروا,واكفروا
161,OK,عن,عن
162,OK,سيئاتكم,سيئاتكم
163,SUB,يا,تا
164,OK,جهلة,جهلة
165,INS,,١٤
