,operation,one,two
0,SUB,رجعنا,جعنا
1,OK,من,من
2,SUB,السويس,السائس
3,OK,على,على
4,OK,عجل,عجل
5,INS,,ـ
6,SUB,اختى,اختي
7,OK,وزوجها,وزوجها
8,SUB,وانا,وان
9,INS,,ا
10,INS,,ـ
11,OK,وكنا,وكنا
12,SUB,نقضى,نقضي
13,OK,فيها,فيها
14,SUB,اياما,اتاما
15,OK,فقد,فقد
16,DEL,بان,
17,DEL,عمدة,
18,DEL,قريتنا,
19,DEL,قادم,
20,DEL,وسينزل,
21,DEL,علينا,
22,DEL,فرحة,
23,SUB,تلقينا,تلقين
24,SUB,نبا,انبا
25,OK,من,من
26,OK,خادمتنا,خادمتنا
27,OK,القديمة,القديمة
28,OK,الامينة,الامينة
29,INS,,ة
30,INS,,فرحة
31,INS,,ة
32,INS,,ان
33,INS,,عمدة
34,INS,,قرتنا
35,INS,,قادم
36,INS,,م
37,INS,,وسينزل
38,SUB,ضيفا,يقا
39,SUB,اجابة,احالة
40,SUB,لدعوة,لدعاة
41,SUB,قديمة,قدمة
42,SUB,نسيناها,تسسناها
43,OK,فاسرعنا,فاسرعنا
44,OK,نحشو,نحشو
45,OK,الحقائب,الحقائب
46,OK,حشوا,حشوا
47,OK,بلا,بلا
48,SUB,عناية,عنايةة
49,SUB,لنكون,لتكون
50,SUB,فى,في
51,OK,البيت,البيت
52,OK,قبل,قبل
53,OK,ان,ان
54,SUB,يصل,يصلل
55,OK,ومضى,ومضى
56,OK,ابن,ابن
57,SUB,عمى,عمىى
58,SUB,زوج,ذؤج
59,SUB,اختى,اجتي
60,SUB,فجاء,فحاء
61,SUB,بالسيارة,السيارة
62,INS,,ة
63,SUB,وكنت,وكتن
64,OK,قد,قد
65,OK,هضت,هضت
66,SUB,ساقى,ساقي
67,OK,قبل,قبل
68,OK,ذلك,ذلك
69,OK,بيوم,بيوم
70,OK,فلم,فلم
71,OK,يبق,يبق
72,SUB,مفر,مهر
73,OK,من,من
74,SUB,ان,اني
75,SUB,يسوق,سوف
76,OK,هو,هو
77,OK,السيارة,السيارة
78,OK,وان,وان
79,OK,كان,كان
