,operation,one,two
0,DEL,فى,
1,SUB,وجهه,فوجهة
2,OK,فقد,فقد
3,OK,وقف,وقف
4,SUB,مفتوح,مفتاح
5,DEL,ارجو,
6,DEL,المعذرة,
7,SUB,الفم,القه
8,SUB,وكانما,كاتما
9,OK,بهره,بهره
10,OK,جمالها,جمالها
11,SUB,ثم,تم
12,OK,قال,قال
13,INS,,ارجو
14,INS,,المعذرة
15,OK,فلم,فلم
16,OK,تقل,تقل
17,OK,جليلة,جليلة
18,OK,شيئا,شيئا
19,OK,وظلت,وظلت
20,OK,قائمة,قائمة
21,OK,على,على
22,SUB,ركبتيها,ركبتيه
23,SUB,تنظر,اتنظر
24,SUB,اليه,ااسه
25,SUB,فضحك,فض
26,SUB,فجاة,كفحاة
27,SUB,وبلا,ورلا
28,DEL,ارجو,
29,DEL,المعذرة,
30,DEL,لكانك,
31,DEL,حواء,
32,DEL,تصلى,
33,DEL,فى,
34,DEL,الجنة,
35,SUB,مناسبة,مناسة
36,OK,ظاهرة,ظاهرة
37,SUB,ثم,تم
38,DEL,كف,
39,SUB,فجاة,كففحاة
40,OK,وقال,وقال
41,DEL,في,
42,SUB,الطريق,ارجو
43,SUB,ماذا,المعذرة
44,INS,,لكانكحواء
45,SUB,تعنى,تصلى
46,INS,,فى
47,DEL,بحواء,
48,SUB,والجنة,الحنة
49,OK,فقالت,فقالت
50,OK,بلهجة,بلهجة
51,OK,امتزج,امتزج
52,OK,فيها,فيها
53,SUB,الغضب,القضب
54,OK,بالسرور,بالسرور
55,OK,المكبوح,المكبوح
56,SUB,من,ماذا
57,INS,,تعني
58,INS,,بحواء
59,INS,,ؤالحتة
60,INS,,قال
61,INS,,فينا
62,SUB,الاتفاق,لاتفاق
63,OK,الغريب,الغريب
64,OK,ان,ان
65,SUB,اسمى,اسمي
66,OK,ادم,ادم
67,OK,وقد,وقد
68,OK,كنت,كنت
69,OK,وانا,وانا
70,SUB,ماش,ماشات
71,SUB,اتوقع,ومع
72,INS,,ثا
73,SUB,اخشى,حش
74,SUB,فى,ى
75,INS,,في
76,DEL,قال,
77,SUB,الحقيقة,الحققة
78,OK,ان,ان
79,OK,القى,القى
80,OK,حية,حية
81,SUB,ولكنى,ولعني
82,OK,على,على
83,SUB,التحقيق,الشح
84,INS,,في
85,SUB,لم,قلي
86,SUB,اكن,اكنات
87,SUB,اتوقع,وقع
88,OK,ان,ان
89,OK,التقى,التقى
90,OK,بحواء,بحواء
91,SUB,هل,حكهمة
92,SUB,لى,اخرى
93,DEL,اذن,
94,OK,فقال,فقال
95,SUB,بابتسام,تسحدة
96,SUB,ليس,ليسي
97,SUB,اسمى,اسمي
98,SUB,حواء,دوء
99,DEL,وضحك,
100,DEL,مرة,
101,DEL,اخرى,
102,SUB,فقالت,قلب
103,SUB,بحدة,ابتسامه
104,INS,,للى
105,SUB,ان,اذنا
106,INS,,نا
107,SUB,اسال,سالم
108,DEL,ما,
109,SUB,اسمك,اامك
110,INS,,قالت
111,INS,,كلا
112,INS,,لن
113,INS,,اخركقال
114,OK,اذن,اذن
115,OK,ساسميك,ساسميك
116,SUB,حواء,خواء
117,SUB,فانه,فانها
118,SUB,اليق,ليقما
119,DEL,ما,
120,SUB,يكون,كان
121,DEL,وليت,
122,SUB,من,م
123,DEL,قال,
124,DEL,كلا,
125,DEL,لن,
126,DEL,اخبرك,
127,DEL,قالت,
128,SUB,يدرى,ندري
129,OK,هل,هل
130,OK,كان,كان
131,SUB,لحواء,دواء
132,SUB,بحر,يحيك
133,SUB,كهذا,هذا
134,DEL,فى,
135,SUB,الفردوس,فالفردوس
136,INS,,انظر
137,INS,,اكتال
138,INS,,حر
139,INS,,ولكنها
140,INS,,ردته
141,INS,,بقوله
142,SUB,سمنى,اسم
143,SUB,ما,ننماش
144,SUB,شئت,ست
145,SUB,فانى,فاني
146,OK,راجعة,راجعة
147,OK,الى,الى
148,OK,الفندق,الفندق
149,SUB,ونظر,وهمت
150,SUB,الى,بالنهوض
151,DEL,البحر,
152,DEL,ولكنها,
153,DEL,ردته,
154,SUB,بقولها,فقال
155,DEL,واشار,
156,DEL,الى,
157,OK,سارافقك,سارافقك
158,OK,اليه,اليه
159,OK,فانى,فانى
160,OK,نازل,نازل
161,OK,فيه,فيه
162,OK,اذا,اذا
163,OK,كان,كان
164,OK,هو,هو
165,OK,هذا,هذا
166,SUB,وهمت,واشار
167,SUB,بالنهوض,الى
168,DEL,فقال,
169,OK,ناحيته,ناحيته
170,DEL,فوافق,
171,DEL,بل,
172,DEL,سابقى,
173,DEL,هنا,
174,OK,ولكنها,ولكنها
175,OK,لم,لم
176,OK,تذهب,تذهب
177,OK,بل,بل
178,OK,وقفت,وقفت
179,SUB,وقالت,وقاات
180,OK,وقد,وقد
181,OK,جنحت,جنحت
182,OK,الى,الى
183,SUB,العناد,العنا
184,INS,,دلايل
185,INS,,سابقي
186,INS,,هنا
187,INS,,فوافق
188,INS,,الرجل
189,INS,,بسرور
190,INS,,وقال
191,OK,حسن,حسن
192,OK,جدا,جدا
193,SUB,سابقى,سابقي
194,OK,انا,انا
195,SUB,ايضا,انض
196,SUB,لاسليك,الاس
197,INS,,ليكوا
198,SUB,واونسك,ونسك
199,DEL,فى,
200,SUB,وحدتك,فوحدتك
201,DEL,الرجل,
202,DEL,بسرور,
203,DEL,وقال,
204,OK,فهزت,فهزت
205,OK,جليلة,جليلة
206,OK,كتفها,كتفها
207,SUB,هزه,هزة
208,SUB,خفيفه,خفيفة
209,OK,وعادت,وعادت
210,OK,الى,الى
211,OK,الرمل,الرمل
212,SUB,فجلست,فحلست
213,OK,عليه,عليه
214,OK,فجلس,فجلس
215,OK,مثلها,مثلها
216,SUB,بثيابه,شيابة
217,OK,الانيقة,الانيقة
218,OK,وراح,وراح
219,OK,يجيل,يجيل
220,SUB,عينه,عينة
221,SUB,فى,في
222,OK,مفاتنها,مفاتنها
223,OK,وكانت,وكانت
224,SUB,هى,هي
225,SUB,ايضا,ارض
226,SUB,تتامل,اتت
227,INS,,املكت
228,SUB,كتفيه,فيه
229,OK,العريضتين,العريضتين
230,SUB,ووجهه,ووجهة
231,OK,القسيم,القسيم
232,OK,وشعره,وشعره
233,INS,,اللامع
234,SUB,وساقيه,وساقية
235,SUB,المفتولين,المقتولين
236,OK,ولا,ولا
237,OK,يبدو,يبدو
238,INS,,٢١٣
