,operation,one,two
0,INS,,سسس
1,OK,منهما,منهما
2,DEL,فيقول,
3,DEL,مولانا,
4,DEL,وماذا,
5,DEL,تصنع,
6,DEL,بكل,
7,DEL,هذه,
8,DEL,فيقول,
9,DEL,احد,
10,DEL,الاعضاء,
11,OK,ذات,ذات
12,OK,سبع,سبع
13,OK,طبقات,طبقات
14,SUB,فى,في
15,OK,شارع,شارع
16,OK,الملكة,الملكة
17,SUB,نازلى,نازلي
18,INS,,ى
19,INS,,في
20,INS,,قول
21,INS,,احد
22,INS,,الاعضاءء
23,INS,,وماذا
24,INS,,تصنع
25,INS,,بكل
26,SUB,اوه,هذه
27,INS,,الثروة
28,INS,,٤
29,INS,,٤
30,INS,,فيقالل
31,OK,لا,لا
32,INS,,اوهلا
33,OK,اصنع,اصنع
34,OK,شيئا,شيئا
35,INS,,ا
36,OK,كل,كل
37,OK,ما,ما
38,OK,زاد,زاد
39,OK,على,على
40,SUB,حاجاتى,حاجاتي
41,OK,الضرورية,الضرورية
42,OK,جدا,جدا
43,OK,اضيفه,اضيفه
44,INS,,الى
45,INS,,المدخر
46,INS,,ر
47,INS,,فت
48,SUB,فيقول,قولا
49,SUB,الثروة,للجنةة
50,OK,شىء,شىء
51,OK,جميل,جميل
52,INS,,ل
53,OK,اهذا,اهذا
54,OK,رايك,رايك
55,OK,فيما,فيما
56,SUB,ينبغى,ينبغي
57,OK,ان,ان
58,OK,يصنع,يصنع
59,OK,المرء,المرء
60,OK,بالمال,بالمال
61,DEL,فتقول,
62,DEL,اللجنة,
63,DEL,الى,
64,DEL,المدخر,
65,DEL,فاقول,
66,DEL,ردا,
67,DEL,على,
68,OK,لا,لا
69,INS,,يا
70,SUB,باس,اس
71,DEL,اسالوا,
72,SUB,احمد,الوااحمد
73,SUB,اى,اي
74,OK,العبد,العبد
75,OK,الخاضع,الخاضع
76,OK,المطيع,المطيع
77,INS,,ـ
78,OK,ماذا,ماذا
79,OK,يكفيه,يكفيه
80,DEL,احمد,
81,SUB,فتقول,فاقول
82,INS,,ردا
83,INS,,على
84,SUB,اللجنة,السؤال
85,INS,,ل
86,OK,اوه,اوه
87,SUB,يكفينى,يكفيني
88,OK,القليل,القليل
89,INS,,ل
90,OK,خمسون,خمسون
91,SUB,الفا,الفاا
92,SUB,كفاية,كفانةة
93,SUB,اعنى,اعني
94,SUB,مؤقتا,موقت
95,SUB,السؤال,اا
96,SUB,فاقبض,فت
97,SUB,المبلغ,قولا
98,INS,,للجنةة
99,DEL,واشكرهم,
100,SUB,وافرك,احمد
101,DEL,يدى,
102,OK,هذا,هذا
103,OK,رجل,رجل
104,OK,يحسن,يحسن
105,OK,انفاق,انفاق
106,OK,المال,المال
107,INS,,ل
108,OK,اعطوه,اعطوه
109,OK,ما,ما
110,OK,يطلب,يطلب
111,INS,,ب
112,INS,,فاقبض
113,INS,,المبلغ
114,INS,,واشكرهم
115,INS,,وافرك
116,INS,,يدي
117,INS,,واقول
118,INS,,ل
119,OK,اذا,اذا
120,OK,سمحتم,سمحتم
121,OK,لى,لى
122,OK,يا,يا
123,OK,حضرات,حضرات
124,OK,الاعضاء,الاعضاء
125,OK,الموقرين,الموقرين
126,INS,,ن
127,OK,استاذنكم,استاذنكم
128,SUB,فى,في
129,OK,لفت,لفت
130,OK,نظركم,نظركم
131,SUB,الى,الي
132,DEL,واقول,
133,DEL,من,
134,DEL,هذا,
135,DEL,قل,
136,DEL,بسرعة,
137,DEL,فيسال,
138,DEL,احدهم,
139,OK,رجل,رجل
140,OK,يعرف,يعرف
141,OK,كيف,كيف
142,SUB,يعطى,يععلى
143,INS,,ى
144,OK,بارع,بارع
145,OK,جدا,جدا
146,OK,فى,فى
147,OK,الانفاق,الانفاق
148,INS,,ق
149,INS,,فيسال
150,INS,,احدهم
151,INS,,م
152,INS,,من
153,INS,,هذا
154,INS,,قل
155,INS,,بسرعةة
156,INS,,فاقول
157,INS,,ل
158,INS,,اتة
159,INS,,المازني
160,INS,,ى
161,INS,,فيقالل
162,OK,اه,اه
163,OK,صحيح,صحيح
164,INS,,ح
165,OK,كيف,كيف
166,SUB,نسيناه,نسيناهه
167,INS,,ه
168,SUB,هاتوه,اتاه
169,SUB,حالا,حال
170,INS,,اا
171,SUB,علينا,علينانه
172,DEL,به,
173,OK,اقبضوا,اقبضوا
174,DEL,فيقول,
175,SUB,انه,عليه
176,SUB,المازنى,فى
177,INS,,حيثما
178,SUB,فاقول,تجدونه
179,INS,,ه
180,OK,فيقبض,فيقبض
181,DEL,عليك,
182,SUB,الشرطة,عليكالشرطة
183,OK,ويجرونك,ويجرونك
184,OK,مصفدا,مصفدا
185,SUB,الى,الي
186,OK,اللجنة,اللجنة
187,INS,,في
188,SUB,فيضحك,ضحك
189,SUB,عليه,الاعضاء
190,INS,,ويقولون
191,INS,,ن
192,INS,,خذ
193,INS,,خذ
194,DEL,فى,
195,SUB,حيثما,ايضاا
196,DEL,تجدونه,
197,OK,فتخرج,فتخرج
198,SUB,معى,معي
199,OK,مسرورا,مسرورا
200,SUB,وتروح,وتروحت
201,SUB,تنفق,زقق
202,OK,باليمين,باليمين
203,DEL,خذ,
204,DEL,خذ,
205,DEL,خذ,
206,DEL,ايضا,
207,DEL,الاعضاء,
208,DEL,ويقولون,
209,OK,وبالشمال,وبالشمال
210,OK,حتى,حتى
211,OK,يحين,يحين
212,OK,موعد,موعد
213,OK,الامتحان,الامتحان
214,SUB,التالى,التالىى
215,OK,ما,ما
216,OK,قولك,قولك
217,INS,,فقلت
218,INS,,وانا
219,INS,,اضحك
220,INS,,ك
221,OK,شىء,شىء
222,OK,عظيم,عظيم
223,OK,جدا,جدا
224,INS,,ا
225,OK,ولكن,ولكن
226,SUB,الى,الي
227,OK,ان,ان
228,OK,يتيسر,يتيسر
229,OK,ان,ان
230,OK,تلى,تلى
231,OK,امور,امور
232,OK,الناس,الناس
233,OK,ماذا,ماذا
234,INS,,ا
235,SUB,فقلت,فقال
236,DEL,وانا,
237,DEL,اضحك,
238,DEL,تصنع,
239,SUB,البحث,ل
240,DEL,عن,
241,DEL,الذهب,
242,OK,اه,اه
243,OK,هذه,هذه
244,SUB,هى,هي
245,OK,المسالة,المسالة
246,INS,,ة
247,SUB,ما,مار
248,SUB,رايك,انك
249,OK,انت,انت
250,SUB,فقال,قلت
251,INS,,ت
252,OK,يمكننا,يمكننا
253,OK,ان,ان
254,SUB,نكسب,نكس
255,SUB,الورقة,بالورقة
256,OK,الاولى,الاولى
257,SUB,الرابحة,الرايحة
258,OK,من,من
259,INS,,تا
260,SUB,يانصيب,نصيب
261,OK,المواساة,المواساة
262,OK,او,او
263,OK,اليانصيب,اليانصيب
264,DEL,قلت,
265,SUB,الارلندى,الارلندي
266,INS,,ى
267,INS,,قال
268,INS,,ل
269,OK,هذا,هذا
270,OK,ممكن,ممكن
271,INS,,ن
272,OK,ولكن,ولكن
273,OK,ذلك,ذلك
274,OK,يتطلب,يتطلب
275,OK,ان,ان
276,SUB,ننتظر,تنتظر
277,DEL,بضعة,
278,OK,شهور,شهور
279,OK,والعجلة,والعجلة
280,OK,من,من
281,DEL,قال,
282,OK,الشيطان,الشيطان
283,INS,,ن
284,INS,,قلت
285,INS,,ت
286,OK,صدقت,صدقت
287,OK,يمكن,يمكن
288,OK,ان,ان
289,SUB,نخترع,تخترع
290,OK,شيئا,شيئا
291,OK,ونحتكر,ونحتكر
292,SUB,بيعه,بيهة
293,INS,,ـ
294,SUB,وصنعه,وصنعة
295,OK,بالطبع,بالطبع
296,INS,,ـ
297,DEL,قلت,
298,SUB,فنغتنى,فتغتني
299,INS,,ى
300,INS,,٤
301,INS,,٢
