,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٦٣
3,OK,ليست,ليست
4,OK,ذاته,ذاته
5,OK,هذه,هذه
6,OK,البهيمة,البهيمة
7,SUB,الاكلة,الا
8,INS,,كل
9,INS,,ة
10,OK,الشاربة,الشاربة
11,SUB,الناكحة,الناكح
12,INS,,ة
13,OK,المائتة,المائتة
14,OK,وما,وما
15,OK,علم,علم
16,OK,ان,ان
17,OK,هذه,هذه
18,OK,البهيمة,البهيمة
19,OK,الحيوانية,الحيوانية
20,OK,هي,هي
21,OK,قشر,قشر
22,SUB,ذاته,ذلته
23,SUB,ولها,وله
24,SUB,لب,الب
25,OK,هو,هو
26,OK,روحها,روحها
27,OK,وروحها,وروحها
28,OK,ايضا,ايضا
29,OK,قشر,قشر
30,OK,وله,وله
31,SUB,لب,لبه
32,DEL,هو,
33,SUB,روح,وروح
34,OK,روحها,روحها
35,OK,وهو,وهو
36,OK,محبوب,محبوب
37,OK,الحق,الحق
38,OK,كما,كما
39,OK,قال,قال
40,OK,يحبهم,يحبهم
41,OK,ويحبونه,ويحبونه
42,OK,ومعلوم,ومعلوم
43,OK,عند,عند
44,OK,اهل,اهل
45,OK,البصيرة,البصيرة
46,OK,ان,ان
47,OK,محبوب,محبوب
48,OK,الحق,الحق
49,SUB,ما,ماذا
50,DEL,ذا,
51,OK,يمكن,يمكن
52,OK,ان,ان
53,OK,يكون,يكون
54,OK,وان,وان
55,OK,محب,محب
56,OK,الحق,الحق
57,SUB,ما,ماذا
58,DEL,ذا,
59,OK,يمكن,يمكن
60,OK,ان,ان
61,OK,يكون,يكون
62,OK,فان,فان
63,OK,الشيء,الشيء
64,OK,لا,لا
65,OK,يحب,يحب
66,OK,الا,الا
67,OK,ذاته,ذاته
68,OK,ولا,ولا
69,OK,يحبه,يحبه
70,OK,ايضا,ايضا
71,OK,الا,الا
72,OK,ذاته,ذاته
73,OK,فمن,فمن
74,OK,احب,احب
75,OK,غير,غير
76,OK,الله,الله
77,OK,فقد,فقد
78,SUB,رغب,رعب
79,OK,عن,عن
80,OK,ملة,ملة
81,OK,ابراهيم,ابراهيم
82,OK,حيث,حيث
83,OK,انه,انه
84,OK,قال,قال
85,OK,حكاية,حكاية
86,OK,عن,عن
87,OK,حاله,حاله
88,OK,فانهم,فانهم
89,OK,عدو,عدو
90,OK,لي,لي
91,OK,الا,الا
92,OK,رب,رب
93,OK,العالمين,العالمين
94,OK,وايضا,وايضا
95,OK,لا,لا
96,OK,جهل,جهل
97,OK,اعظم,اعظم
98,OK,من,من
99,OK,جهل,جهل
100,OK,الانسان,الانسان
101,OK,نفسه,نفسه
102,OK,لاستلزام,لاستلزام
103,OK,ذلك,ذلك
104,OK,جهله,جهله
105,OK,بربه,بربه
106,OK,قال,قال
107,OK,تعالى,تعالى
108,OK,نسوا,نسوا
109,OK,الله,الله
110,SUB,فانساهم,فانسيهم
111,OK,انفسهم,انفسهم
112,OK,وهو,وهو
113,OK,بمنزلة,بمنزلة
114,OK,عكس,عكس
115,OK,النقيض,النقيض
116,OK,لقوله,لقوله
117,INS,,صلى
118,SUB,صلىاللهعليهواله,الله
119,INS,,عليه
120,INS,,واله
121,OK,من,من
122,OK,عرف,عرف
123,OK,نفسه,نفسه
124,OK,فقد,فقد
125,SUB,عرف,عري
126,OK,ربه,ربه
127,OK,وفي,وفي
128,OK,الحكمة,الحكمة
129,OK,العتيقة,العتيقة
130,OK,من,من
131,OK,عرف,عرف
132,SUB,ذاته,دلته
133,OK,تاله,تاله
134,OK,فمن,فمن
135,OK,جهل,جهل
136,OK,نفسه,نفسه
137,OK,فقد,فقد
138,OK,ظلم,ظلم
139,OK,على,على
140,OK,نفسه,نفسه
141,OK,غاية,غاية
142,SUB,الظلم,المظلم
143,OK,اولئك,اولئك
144,SUB,الذين,الن
145,INS,,بن
146,OK,خسروا,خسروا
147,OK,انفسهم,انفسهم
148,DEL,و,
149,SUB,ذلك,وذلك
150,OK,هو,هو
151,OK,الخسران,الخسران
152,OK,المبين,المبين
153,OK,واعلم,واعلم
154,OK,ان,ان
155,OK,علم,علم
156,OK,النفس,النفس
157,OK,بذاتها,بذاتها
158,OK,حيث,حيث
159,OK,لا,لا
160,OK,يمكن,يمكن
161,OK,الا,الا
162,OK,بحضور,بحضور
163,OK,ذاتها,ذاتها
164,OK,لها,لها
