,operation,one,two
0,INS,,١٧
1,INS,,اسرار
2,INS,,الايات
3,OK,قاعدة,قاعدة
4,OK,في,في
5,OK,نتائج,نتائج
6,OK,الاعراض,الاعراض
7,OK,عن,عن
8,OK,سلوك,سلوك
9,OK,سمت,سمت
10,OK,المعاد,المعاد
11,OK,بتكميل,بتكميل
12,OK,النفس,النفس
13,OK,وتطهيرها,وتطهيرها
14,SUB,وتنوير,وقنائر
15,OK,القلب,القلب
16,OK,وتهذيبه,وتهذيبه
17,SUB,وهي,وهـى
18,OK,الظلمة,الظلمة
19,SUB,وضيق,وصى
20,OK,الصدر,الصدر
21,OK,وعذاب,وعذاب
22,OK,القبر,القبر
23,INS,,و
24,SUB,والاحتراق,الاحتراق
25,OK,بنار,بنار
26,OK,الجحيم,الجحيم
27,OK,والحرمان,والحرمان
28,OK,عن,عن
29,OK,لذات,لذات
30,OK,النعيم,النعيم
31,OK,والاحتجاب,والاحتجاب
32,OK,عن,عن
33,OK,جمال,جمال
34,OK,رب,رب
35,OK,العالمين,العالمين
36,OK,وذلك,وذلك
37,OK,لما,لما
38,OK,مر,مر
39,OK,ان,ان
40,OK,قوام,قوام
41,OK,النشاة,النشاة
42,SUB,وحياة,وح
43,SUB,القلب,والقلب
44,OK,انما,انما
45,OK,يكون,يكون
46,OK,بالعلم,بالعلم
47,OK,والمعرفة,والمعرفة
48,OK,فمن,فمن
49,OK,لا,لا
50,OK,علم,علم
51,OK,له,له
52,OK,لا,لا
53,OK,قوام,قوام
54,OK,لنفسه,لنفسه
55,OK,ولا,ولا
56,OK,حياة,حياة
57,OK,لقلبه,لقلبه
58,INS,,و
59,SUB,ولا,لا
60,OK,نور,نور
61,OK,له,له
62,OK,واعلم,واعلم
63,OK,ان,ان
64,OK,دار,دار
65,OK,الاخرة,الاخرة
66,OK,دار,دار
67,SUB,حيوانية,حيواتية
68,DEL,علمية,
69,SUB,ووجودها,علميةووجودها
70,OK,وجود,وجود
71,SUB,ادراكي,ادراك
72,OK,ليست,ليست
73,OK,كدار,كدار
74,OK,الدنيا,الدنيا
75,OK,التي,التي
76,OK,هي,هي
77,OK,دار,دار
78,OK,الموت,الموت
79,OK,والزوال,والزوال
80,OK,والجهل,والجهل
81,OK,والظلمة,والظلمة
82,OK,قال,قال
83,OK,تعالى,تعالى
84,OK,ان,ان
85,OK,الدار,الدار
86,OK,الاخرة,الاخرة
87,OK,لهي,لهي
88,OK,الحيوان,الحيوان
89,OK,لو,لو
90,OK,كانوا,كانوا
91,OK,يعلمون,يعلمون
92,OK,فبقدر,فبقدر
93,DEL,نور,
94,SUB,المرفة,تارالمرفة
95,OK,تكون,تكون
96,OK,قوة,قوة
97,OK,السعي,السعي
98,OK,وسرعة,وسرعة
99,OK,المشي,المشي
100,OK,الى,الى
101,OK,منازل,منازل
102,SUB,الاخرة,الاخره
103,OK,قال,قال
104,OK,يوم,يوم
105,OK,ترى,ترى
106,OK,المؤمنين,المؤمنين
107,OK,والمؤمنات,والمؤمنات
108,OK,يسعى,يسعى
109,OK,نورهم,نورهم
110,OK,بين,بين
111,OK,ايديهم,ايديهم
112,OK,وبايمانهم,وبايمانهم
113,OK,فمن,فمن
114,OK,لا,لا
115,OK,نور,نور
116,OK,له,له
117,OK,لا,لا
118,OK,عيش,عيش
119,OK,له,له
120,OK,هناك,هناك
121,OK,قوله,قوله
122,OK,ومن,ومن
123,OK,اعرض,اعرض
124,OK,عن,عن
125,OK,ذكري,ذكري
126,OK,فان,فان
127,OK,له,له
128,OK,معيشة,معيشة
129,OK,ضنكا,ضنكا
130,OK,ونحشره,ونحشره
131,OK,يوم,يوم
132,OK,القيامة,القيامة
133,OK,اعمى,اعمى
134,OK,واعلم,واعلم
135,OK,ان,ان
136,OK,للعمى,للعمى
137,OK,مراتب,مراتب
138,OK,اعني,اعني
139,OK,عمى,عمى
140,OK,القلب,القلب
141,OK,الحقيقي,الحقيقي
142,OK,فانها,فانها
143,DEL,لا,
144,SUB,تعمى,لاتعمى
145,OK,الابصار,الابصار
146,OK,ولكن,ولكن
147,OK,تعمى,تعمى
