,operation,one,two
0,INS,,٥
1,INS,,اسرار
2,SUB,في,الايات
3,INS,,قى
4,OK,الشرائع,الشرائع
5,OK,الحقة,الحقة
6,OK,الالهية,الالهية
7,OK,من,من
8,OK,صيرورة,صيرورة
9,OK,النفوس,النفوس
10,OK,الادمية,الادمية
11,OK,على,على
12,OK,صور,صور
13,OK,انواع,انواع
14,OK,الحيوانات,الحيوانات
15,OK,مناسبة,مناسبة
16,OK,لاعمالهم,لاعمالهم
17,OK,وافعالهم,وافعالهم
18,OK,المؤدية,المؤدية
19,OK,الى,الى
20,OK,ملكاتهم,ملكاتهم
21,OK,ولهذا,ولهذا
22,OK,قيل,قيل
23,OK,ما,ما
24,OK,من,من
25,OK,مذهب,مذهب
26,OK,الا,الا
27,OK,وللتناسخ,وللتناسخ
28,OK,فيه,فيه
29,OK,قدم,قدم
30,OK,راسخ,راسخ
31,OK,ثم,ثم
32,OK,ان,ان
33,OK,المتاخرين,المتاخرين
34,OK,كابي,كابي
35,OK,نصر,نصر
36,OK,وابي,وابي
37,OK,علي,علي
38,OK,ومن,ومن
39,OK,يقتفي,يقتفي
40,OK,اثرهما,اثرهما
41,OK,لما,لما
42,OK,لم,لم
43,OK,يظفروا,يظفروا
44,OK,بتحقيق,بتحقيق
45,OK,النشاة,النشاة
46,OK,الاخروية,الاخروية
47,OK,الجزئية,الجزئية
48,OK,للنفوس,للنفوس
49,OK,الحيوانية,الحيوانية
50,OK,المنسلخة,المنسلخة
51,OK,عن,عن
52,OK,الابدان,الابدان
53,OK,الطبيعية,الطبيعية
54,SUB,التجئوا,التجاوا
55,OK,تارة,تارة
56,OK,الى,الى
57,OK,القول,القول
58,OK,بان,بان
59,OK,النفوس,النفوس
60,OK,الشقية,الشقية
61,OK,الفاجرة,الفاجرة
62,OK,ينتقل,ينتقل
63,OK,بعد,بعد
64,OK,هذا,هذا
65,OK,البدن,البدن
66,OK,الى,الى
67,OK,ابدان,ابدان
68,OK,الحيوانات,الحيوانات
69,OK,الصامتة,الصامتة
70,OK,في,في
71,OK,جهنم,جهنم
72,OK,وهي,وهي
73,OK,عالم,عالم
74,OK,العناصر,العناصر
75,OK,عندهم,عندهم
76,OK,والنفوس,والنفوس
77,OK,الكاملة,الكاملة
78,OK,العارفة,العارفة
79,OK,يرتقى,يرتقى
80,OK,الى,الى
81,OK,عالم,عالم
82,SUB,السماوات,السموات
83,OK,وهي,وهي
84,OK,الجنة,الجنة
85,OK,عندهم,عندهم
86,OK,وهذا,وهذا
87,OK,ما,ما
88,OK,ذهب,ذهب
89,OK,اليه,اليه
90,OK,اخوان,اخوان
91,OK,الصفا,الصفا
92,SUB,وتارة,وتاره
93,SUB,التجئوا,التجاوا
94,OK,الى,الى
95,OK,القول,القول
96,OK,بان,بان
97,OK,بعض,بعض
98,OK,النفوس,النفوس
99,OK,كنفوس,كنفوس
100,OK,البله,البله
101,SUB,والعوام,والعالم
102,OK,لا,لا
103,OK,حشر,حشر
104,OK,لها,لها
105,INS,,و
106,SUB,وان,ان
107,OK,بعض,بعض
108,OK,الصلحاء,الصلحاء
109,OK,الغير,الغير
110,OK,العارفين,العارفين
111,OK,ينتقل,ينتقل
112,OK,نفوسهم,نفوسهم
113,OK,ببعض,ببعض
114,OK,الاجرام,الاجرام
115,OK,السماوية,السماوية
116,INS,,و
117,SUB,وتصير,تصير
118,OK,موضوعا,موضوعا
119,OK,لتخيلاتهم,لتخيلاتهم
120,SUB,حسب,حسبما
121,DEL,ما,
122,OK,وعدهم,وعدهم
123,OK,الشريعة,الشريعة
124,OK,ونفوس,ونفوس
125,OK,الاشقياء,الاشقياء
126,OK,ايضا,ايضا
127,OK,يتعلق,يتعلق
128,OK,بتلك,بتلك
129,OK,الاجرام,الاجرام
130,OK,وعند,وعند
131,OK,بعضهم,بعضهم
132,OK,كصاحب,كصاحب
133,OK,التلويحات,التلويحات
134,OK,تتعلق,تتعلق
135,OK,هذه,هذه
136,OK,النفوس,النفوس
137,OK,الشقية,الشقية
138,OK,بجرم,بجرم
139,SUB,دخاني,دخانى
140,OK,غير,غير
141,OK,منخرق,منخرق
142,OK,تحت,تحت
143,OK,كرة,كرة
144,OK,القمر,القمر
145,OK,وفوق,وفوق
146,OK,العناصر,العناصر
147,SUB,وكل,وك
148,SUB,هذه,لهذه
149,OK,الاقوال,الاقوال
150,OK,خروج,خروج
151,OK,عن,عن
152,OK,طريق,طريق
153,OK,الصواب,الصواب
154,OK,وانحراف,وانحراف
155,OK,عن,عن
156,OK,جادة,جادة
157,OK,الحق,الحق
158,OK,وقد,وقد
