,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,٣٥
3,OK,فاذن,فاذن
4,OK,نقول,نقول
5,OK,في,في
6,OK,بيان,بيان
7,OK,ان,ان
8,OK,الانسان,الانسان
9,OK,مطابق,مطابق
10,OK,للعالم,للعالم
11,OK,ان,ان
12,OK,فيه,فيه
13,OK,اشياء,اشياء
14,OK,هي,هي
15,OK,امثال,امثال
16,OK,ما,ما
17,OK,في,في
18,OK,العالم,العالم
19,OK,الكبير,الكبير
20,OK,ففيه,ففيه
21,OK,اشياء,اشياء
22,OK,كالعناصر,كالعناصر
23,OK,من,من
24,OK,حيث,حيث
25,OK,ما,ما
26,OK,فيه,فيه
27,OK,من,من
28,OK,الحرارة,الحرارة
29,INS,,و
30,SUB,والبرودة,البرودة
31,OK,والرطوبة,والرطوبة
32,OK,واليبوسة,واليبوسة
33,OK,او,او
34,OK,من,من
35,OK,حيث,حيث
36,OK,ما,ما
37,OK,فيه,فيه
38,OK,الدم,الدم
39,OK,والبلغم,والبلغم
40,OK,والصفراء,والصفراء
41,OK,والسوداء,والسوداء
42,OK,واليه,واليه
43,OK,الاشارة,الاشارة
44,OK,بقوله,بقوله
45,OK,تعالى,تعالى
46,OK,انا,انا
47,OK,خلقنا,خلقنا
48,OK,الانسان,الانسان
49,OK,من,من
50,OK,نطفة,نطفة
51,OK,امشاج,امشاج
52,OK,اي,اي
53,OK,مختلطة,مختلطة
54,OK,من,من
55,OK,قوى,قوى
56,OK,امور,امور
57,OK,مختلفة,مختلفة
58,OK,وفيه,وفيه
59,OK,اشياء,اشياء
60,OK,كالمعادن,كالمعادن
61,OK,والجبال,والجبال
62,OK,من,من
63,OK,حيث,حيث
64,OK,ما,ما
65,OK,فيه,فيه
66,OK,من,من
67,OK,العظام,العظام
68,SUB,والاعضاء,والاعضاوى
69,DEL,وشيء,
70,OK,كالنبات,كالنبات
71,OK,من,من
72,OK,حيث,حيث
73,OK,ما,ما
74,SUB,يتغذى,يتغذويتم
75,SUB,وينمو,وو
76,SUB,ويولد,يولد
77,SUB,وشيء,وشىء
78,OK,كالبهيمة,كالبهيمة
79,OK,من,من
80,OK,حيث,حيث
81,OK,ما,ما
82,OK,يحس,يحس
83,OK,ويتخيل,ويتخيل
84,OK,ويلتذ,ويلتذ
85,OK,ويتالم,ويتالم
86,OK,ويشتهي,ويشتهي
87,OK,ويغضب,ويغضب
88,SUB,وشيء,وتي
89,OK,كالسباع,كالسباع
90,OK,من,من
91,OK,حيث,حيث
92,OK,ما,ما
93,OK,يحارب,يحارب
94,OK,ويصول,ويصول
95,OK,وكالشيطان,وكالشيطان
96,OK,من,من
97,OK,حيث,حيث
98,OK,ما,ما
99,OK,يغوي,يغوي
100,OK,ويضل,ويضل
101,OK,وكالملائكة,وكالملائكة
102,OK,من,من
103,OK,حيث,حيث
104,OK,ما,ما
105,OK,يعرف,يعرف
106,OK,الله,الله
107,OK,ويعبده,ويعبده
108,OK,ويهلله,ويهلله
109,SUB,ويحمده,وبحمده
110,OK,ويسبحه,ويسبحه
111,OK,ويقدسه,ويقدسه
112,INS,,وك
113,SUB,وكاللوح,اللوح
114,OK,المحفوظ,المحفوظ
115,OK,لقوة,لقوة
116,OK,حفظه,حفظه
117,OK,لمدركات,لمدركات
118,OK,الاشياء,الاشياء
119,OK,او,او
120,OK,من,من
121,DEL,حيث,
122,OK,ما,ما
123,SUB,جعله,جعلهم
124,SUB,مجمع,جمع
125,OK,الحكم,الحكم
126,OK,التي,التي
127,OK,كتبها,كتبها
128,OK,فيه,فيه
129,OK,على,على
130,OK,سبيل,سبيل
131,OK,الاختصار,الاختصار
132,OK,وقد,وقد
133,OK,ذكر,ذكر
134,OK,بعض,بعض
135,OK,الحكماء,الحكماء
136,OK,ان,ان
137,OK,في,في
138,OK,بدن,بدن
139,OK,الانسان,الانسان
140,OK,اربعة,اربعة
141,OK,الاف,الاف
142,SUB,حكمة,حكمةو
143,SUB,وفي,في
144,OK,نفسه,نفسه
145,OK,قريبا,قريبا
146,OK,من,من
147,OK,ذلك,ذلك
148,OK,وكالقلم,وكالقلم
149,OK,من,من
150,OK,حيث,حيث
151,OK,ما,ما
152,OK,يستحضر,يستحضر
153,INS,,و
154,SUB,ويستثبت,يستثبت
155,OK,صور,صور
156,OK,المعقولات,المعقولات
157,OK,في,في
158,OK,نفسه,نفسه
