,operation,one,two
0,INS,,١١٤
1,SUB,جميعها,بحيوا
2,SUB,وراحت,وراتت
3,OK,تقدح,تقدح
4,OK,في,في
5,OK,دعاوي,دعاوي
6,OK,الصداقة,الصداقة
7,SUB,والوفاء,والاقائ
8,OK,والفداء,والفداء
9,SUB,فليس,وليس
10,SUB,يرضيها,رضاهلان
11,DEL,ان,
12,SUB,تكون,تسكان
13,SUB,على,عل
14,OK,رايها,رايها
15,SUB,لانها,لا
16,INS,,ها
17,SUB,تحب,يحب
18,OK,الرجل,الرجل
19,SUB,اريحيا,ارحبا
20,OK,ذا,ذا
21,SUB,نخوة,بخوة
22,OK,وحماسة,وحماسة
23,OK,وطموح,وطموح
24,OK,الى,الى
25,OK,عظائم,عظائم
26,SUB,الامال,اللملل
27,OK,والرغائب,والرغائب
28,OK,وتصديق,وتصديق
29,SUB,بالوفاء,بالاقائ
30,OK,والفداء,والفداء
31,OK,وليس,وليس
32,OK,يرضيها,يرضيها
33,OK,ان,ان
34,SUB,تناقضها,تناقضا
35,OK,وتضطرها,وتضطرها
36,SUB,الى,ال
37,SUB,التسليم,التسا
38,OK,لان,لان
39,SUB,الاكراه,الاكراة
40,OK,مكروه,مكروه
41,OK,على,على
42,OK,كل,كل
43,OK,حال,حال
44,SUB,ولكنها,ويـكذبا
45,OK,اذا,اذا
46,OK,كانت,كانت
47,OK,تجاري,تجاري
48,SUB,طبيعة,طبعة
49,OK,المراة,المراة
50,OK,في,في
51,SUB,حب,ح
52,OK,الجدل,الجدل
53,OK,والثرثرة,والثرثرة
54,SUB,والعناد,والعتاد
55,OK,فهي,فهي
56,OK,تجاري,تجاري
57,OK,طبيعة,طبيعة
58,OK,المراة,المراة
59,SUB,ايضا,ايضاف
60,DEL,في,
61,SUB,اعجابها,اتحاها
62,OK,بطموح,بطموح
63,OK,الرجل,الرجل
64,OK,وصلابته,وصلابته
65,OK,واحلامه,واحلامه
66,SUB,وربما,ورما
67,OK,استراحت,استراحت
68,OK,الى,الى
69,SUB,الشعور,الشة
70,INS,,عار
71,OK,بقوة,بقوة
72,SUB,عقله,عقـله
73,DEL,كما,
74,SUB,تستريح,تسترج
75,OK,الى,الى
76,SUB,الشعور,الكمرر
77,OK,بكل,بكل
78,OK,باس,باس
79,OK,فيه,فيه
80,DEL,فما,
81,SUB,كان,وفلكان
82,OK,يدري,يدري
83,OK,همام,همام
84,OK,هل,هل
85,OK,يناقضها,يناقضها
86,OK,او,او
87,SUB,يجاريها,ارارا
88,SUB,فيما,فيا
89,OK,تقول,تقول
90,OK,وتلك,وتلك
91,SUB,حيرة,حارة
92,OK,يعالجها,يعالجها
93,OK,كل,كل
94,OK,من,من
95,SUB,عالج,عاج
96,OK,النساء,النساء
97,DEL,ليسفر,
98,DEL,في,
99,DEL,الصلح,
100,DEL,وسطاء,
101,DEL,الخير,
102,OK,قصت,قصت
103,SUB,عليه,علبة
104,OK,مرة,مرة
105,OK,قصة,قصة
106,OK,صديق,صديق
107,OK,لزوجها,لزوجها
108,OK,ارسله,ارسله
109,SUB,اليها,ايابا
110,INS,,وسطاء
111,INS,,الخير
112,INS,,ليسفر
113,INS,,ف
114,INS,,الصلح
115,OK,بينها,بينها
116,INS,,و
117,SUB,وبينه,بينه
118,OK,قالت,قالت
119,OK,فهل,فهل
120,OK,تدري,تدري
121,DEL,ما,
122,SUB,صنع,ماصنع
123,OK,انه,انه
124,OK,جاء,جاء
125,SUB,يغازلني,يغازان
126,INS,,و
127,OK,ينفخ,ينفخ
128,DEL,في,
129,SUB,جمرة,وجمرة
130,OK,الغضب,الغضب
131,INS,,ائى
132,INS,,و
133,SUB,بيني,بان
134,DEL,وبين,
135,OK,زوجي,زوجي
136,INS,,ا
137,DEL,ثم,
138,OK,قالت,قالت
139,OK,ما,ما
140,OK,اكذب,اكذب
141,OK,الصداقة,الصداقة
142,SUB,في,فى
143,OK,هذه,هذه
144,OK,الدنيا,الدنيا
145,OK,قال,قال
146,OK,همام,همام
147,OK,وقد,وقد
148,OK,اراد,اراد
149,OK,ان,ان
150,OK,يعابثها,يعابثها
151,OK,ويسليها,ويسليها
152,OK,ان,ان
153,SUB,صاحبنا,صاحبتا
154,SUB,لمعذور,لمعذار
155,OK,وان,وان
156,OK,الاغراء,الاغراء
157,OK,بالخيانة,بالخيانة
158,SUB,لعظيم,لعظم
159,SUB,فليت,وليت
160,OK,جميع,جميع
161,SUB,الاصدقاء,الاصدقائ
162,DEL,لا,
163,SUB,يخونون,للخانون
164,OK,الا,الا
165,OK,باغراء,باغراء
166,SUB,كهذا,اهذا
167,OK,الاغراء,الاغراء
168,DEL,ثم,
169,SUB,ضحك,وك
170,SUB,وضحكت,وتكت
171,OK,وتماجنت,وتماجنت
172,INS,,وبال
173,DEL,في,
174,SUB,الضحك,ل
175,INS,,ا
176,INS,,صت
177,SUB,وراحت,دحت
178,INS,,ده
179,SUB,تقول,ل
180,OK,له,له
