,operation,one,two
0,INS,,١٢
1,OK,المشاهد,المشاهد
2,SUB,القديمة,القدمة
3,OK,بعد,بعد
4,SUB,سنة,ستة
5,OK,او,او
6,SUB,سنتين,سنتان
7,OK,من,من
8,SUB,عرضها,عرضيا
9,SUB,في,فى
10,OK,المسارح,المسارح
11,OK,الكبيرة,الكبيرة
12,OK,وشهدا,وشهدا
13,OK,هناك,هناك
14,SUB,رواية,رولة
15,OK,هزلية,هزلية
16,INS,,عن
17,SUB,عنصياد,صياد
18,OK,فاشل,فاشل
19,SUB,يستعيضمن,يستعاض
20,INS,,من
21,OK,فشله,فشله
22,OK,في,في
23,SUB,الصيد,الصد
24,SUB,بالمبالغة,بالمللغة
25,SUB,في,فى
26,OK,الوصف,الوصف
27,OK,والحكاية,والحكاية
28,OK,فكان,فكان
29,OK,يرفع,يرفع
30,SUB,البندقية,البندقاة
31,OK,ويطلق,ويطلق
32,OK,الطلقة,الطلقة
33,OK,الواحدة,الواحدة
34,SUB,في,فى
35,OK,اتجاه,اتجاه
36,OK,واحد,واحد
37,OK,فيقع,فيقع
38,SUB,الطير,ايطار
39,SUB,على,عل
40,OK,يمينه,يمينه
41,OK,وشماله,وشماله
42,OK,من,من
43,SUB,جميع,يع
44,OK,الجوانب,الجوانب
45,OK,ويظل,ويظل
46,OK,يتساقط,يتساقط
47,OK,من,من
48,SUB,هنا,هذا
49,OK,وهناك,وهناك
50,OK,الى,الى
51,OK,ما,ما
52,OK,بعد,بعد
53,OK,اطلاق,اطلاق
54,SUB,البندقية,التدقرة
55,SUB,بلحظة,لحظة
56,OK,غير,غير
57,SUB,قصيرة,قصير
58,INS,,ة
59,SUB,فقال,وقال
60,SUB,لها,لمها
61,OK,اليس,اليس
62,OK,الاحسن,الاحسن
63,SUB,والابرع,والارع
64,OK,ان,ان
65,OK,يسقط,يسقط
66,OK,هذا,هذا
67,SUB,الطير,ايطار
68,SUB,مشويا,مشابا
69,SUB,على,عل
70,OK,الاطباق,الاطباق
71,OK,فضحكت,فضحكت
72,INS,,طو
73,SUB,طويلا,يلا
74,OK,وقالت,وقالت
75,SUB,اتذكر,اتذ
76,INS,,كر
77,OK,انك,انك
78,OK,قلت,قلت
79,SUB,هذه,هذة
80,OK,الكلمة,الكلمة
81,SUB,بعينها,يعانها
82,SUB,عندما,عند
83,SUB,شهدنا,ماشهدنا
84,SUB,هذه,هـذه
85,INS,,او
86,SUB,الرواية,ولية
87,SUB,في,ف
88,SUB,البلد,البل
89,SUB,للمرة,ايرة
90,SUB,الاولى,الاول
91,SUB,اهو,ا
92,DEL,انت,
93,OK,ولا,ولا
94,OK,يندر,يندر
95,OK,ان,ان
96,OK,يسمع,يسمع
97,OK,منها,منها
98,SUB,اثناء,اثنائ
99,SUB,التمثيل,القثيل
100,OK,كلمات,كلمات
101,OK,سريعة,سريعة
102,INS,,و
103,SUB,وتعليقات,لعلاقات
104,SUB,مبتدرة,ماتدرة
105,OK,تكشف,تكشف
106,SUB,بها,ما
107,OK,على,على
108,OK,غير,غير
109,OK,قصد,قصد
110,SUB,منها,مذهلـ
111,OK,عن,عن
112,SUB,اعمق,اعق
113,SUB,اعماق,اصلق
114,OK,المراة,المراة
115,OK,وتهزا,وتهزا
116,OK,فيها,فيها
117,SUB,بالرياء,بالريائ
118,SUB,الانثوي,الاتثوي
119,OK,الذي,الذي
120,OK,يبدو,يبدو
121,OK,في,في
122,OK,خجل,خجل
123,OK,المراة,المراة
124,OK,وامتناعها,وامتناعها
125,DEL,من,
126,OK,ذلك,ذلك
127,DEL,انهما,
128,SUB,شهدا,اهملشهدا
129,SUB,رواية,رواة
130,OK,من,من
131,SUB,روايات,راااات
132,OK,الثورات,الثورات
133,OK,يبدو,يبدو
134,SUB,فيها,فيا
135,SUB,طريد,طر
136,INS,,يد
137,SUB,جريح,جرج
138,OK,مهدد,مهدد
139,SUB,الحياة,الحلة
140,OK,بجراحه,بجراحه
141,OK,ومهدد,ومهدد
142,SUB,الحياة,الحلة
143,SUB,بمطاردة,مطاردة
144,OK,اعدائه,اعدائه
145,OK,وقد,وقد
146,OK,لاذ,لاذ
147,SUB,باحد,احد
148,OK,البيوت,البيوت
149,SUB,فاكرمه,واكر
150,INS,,مه
151,OK,اهل,اهل
152,SUB,البيت,ايميت
153,OK,وكتموا,وكتموا
154,OK,امره,امره
155,OK,وتعهدته,وتعهدته
156,SUB,بالعلاج,بالحلاج
157,OK,فتاة,فتاة
158,SUB,فيما,وابا
159,OK,دون,دون
160,SUB,العشرين,العشران
161,OK,من,من
162,OK,العمر,العمر
163,OK,سليمة,سليمة
164,OK,القلب,القلب
165,SUB,وسيمة,وسئمة
166,OK,الطلعة,الطلعة
