,operation,one,two
0,SUB,يخلبونها,يخليو
1,INS,,برا
2,OK,وقد,وقد
3,SUB,يهيجون,سبحان
4,SUB,نفسها,نضبا
5,OK,ولكنهم,ولكنهم
6,OK,لا,لا
7,SUB,يقربونها,يقر
8,INS,,بو
9,INS,,را
10,SUB,اليهم,اياهم
11,OK,ولا,ولا
12,OK,الى,الى
13,OK,نفسها,نفسها
14,OK,ان,ان
15,SUB,احدهم,احدم
16,OK,لينظر,لينظر
17,OK,اليها,اليها
18,OK,كانه,كانه
19,OK,غريب,غريب
20,SUB,يمشي,يمشرفي
21,DEL,في,
22,OK,بلد,بلد
23,OK,غريب,غريب
24,OK,يخشى,يخشى
25,OK,ان,ان
26,OK,يتقدم,يتقدم
27,OK,او,او
28,OK,يتاخر,يتاخر
29,SUB,متهيبا,متهااا
30,SUB,يعديها,يعداها
31,SUB,بالتهيب,بليتهيب
32,SUB,فتقوم,وتهوم
33,OK,بينهما,بينهما
34,OK,الحواجز,الحواجز
35,OK,والسدود,والسدود
36,OK,ولا,ولا
37,OK,يسهل,يسهل
38,OK,التقريب,التقريب
39,OK,بينهما,بينهما
40,OK,بعد,بعد
41,OK,ذلك,ذلك
42,OK,او,او
43,OK,ينظر,ينظر
44,OK,اليها,اليها
45,OK,نظرة,نظرة
46,SUB,القانص,ايقانص
47,SUB,الفاتك,القاتك
48,SUB,فيربكها,فير
49,INS,,بـكها
50,SUB,ويزعزع,وزعزع
51,OK,شعورها,شعورها
52,SUB,ويوقع,واوقع
53,SUB,الهزيمة,الهز
54,INS,,تمة
55,INS,,ى
56,DEL,في,
57,SUB,سريرتها,سرم
58,DEL,فانه,
59,DEL,ينظر,
60,DEL,اليها,
61,DEL,بعد,
62,DEL,ان,
63,DEL,نظر,
64,DEL,ادولف,
65,DEL,منجو,
66,OK,اما,اما
67,OK,الرجل,الرجل
68,SUB,الخبير,الخبار
69,OK,بالنساء,بالنساء
70,OK,من,من
71,OK,امثال,امثال
72,INS,,ادولف
73,INS,,م
74,INS,,جو
75,INS,,فانه
76,INS,,يدظر
77,INS,,اليها
78,INS,,بعد
79,INS,,ان
80,INS,,نظر
81,OK,الى,الى
82,INS,,٠
83,SUB,مئات,ت
84,OK,من,من
85,SUB,قبلها,قيها
86,OK,فاذا,فاذا
87,OK,به,به
88,SUB,يعرفها,يعرقها
89,SUB,مكشوفة,مكث
90,INS,,وقه
91,SUB,معراة,محر
92,INS,,اة
93,OK,من,من
94,DEL,كل,
95,SUB,ستر,سير
96,OK,ومن,ومن
97,OK,كل,كل
98,INS,,كل
99,SUB,طلاء,طليا
100,OK,واذا,واذا
101,OK,بها,بها
102,SUB,تحس,حس
103,OK,كل,كل
104,OK,الاحساس,الاحساس
105,OK,انه,انه
106,OK,يعرفها,يعرفها
107,SUB,كما,كا
108,OK,تعرف,تعرف
109,OK,نفسها,نفسها
110,INS,,ى
111,DEL,في,
112,OK,مخدعها,مخدعها
113,OK,واذا,واذا
114,OK,هي,هي
115,SUB,قريبة,قريتة
116,OK,منه,منه
117,DEL,لا,
118,SUB,تحتاج,لايحتاج
119,OK,الى,الى
120,OK,تقريب,تقريب
121,OK,بل,بل
122,OK,قريبة,قريبة
123,OK,منه,منه
124,SUB,بوحي,يوحي
125,DEL,لا,
126,SUB,تدركه,للتدركه
127,OK,ولا,ولا
128,OK,تلتفت,تلتفت
129,OK,اليه,اليه
130,OK,قريبة,قريبة
131,OK,منه,منه
