,operation,one,two
0,INS,,١٠٢
1,SUB,يذكرها,تذكرها
2,SUB,همام,هما
3,OK,بعد,بعد
4,DEL,سارة,
5,DEL,وصفها,
6,DEL,الى,
7,DEL,صورة,
8,DEL,تشبه,
9,OK,زوال,زوال
10,SUB,الغاشية,الغلمة
11,OK,وانقضاء,وانقضاء
12,SUB,السنوات,ال
13,INS,,سسحو
14,INS,,ت
15,DEL,هي,
16,SUB,جميلة,ة
17,SUB,جميلة,جبلة
18,DEL,لا,
19,SUB,مراء,للمراء
20,OK,ليست,ليست
21,OK,اجمل,اجمل
22,OK,من,من
23,SUB,راى,راي
24,OK,همام,همام
25,SUB,في,فى
26,OK,حياته,حياته
27,OK,ولا,ولا
28,SUB,اجمل,ايمل
29,SUB,من,م
30,SUB,راى,داي
31,OK,في,في
32,SUB,ايام,انام
33,SUB,فتنته,وتتته
34,OK,وشغفه,وشغفه
35,SUB,ولكنها,ويسكنها
36,SUB,جميلة,يحملة
37,SUB,جمالا,جليا
38,OK,لا,لا
39,OK,يختلط,يختلط
40,OK,بغيره,بغيره
41,SUB,في,فى
42,SUB,ملامح,ميلج
43,SUB,النساء,ايذاء
44,SUB,فلو,ولو
45,OK,عمدت,عمدت
46,OK,الى,الى
47,OK,ترتيب,ترتيب
48,OK,الف,الف
49,OK,امراة,امراة
50,OK,هي,هي
51,OK,منهن,منهن
52,OK,لنظمتهن,لنظمتهن
53,OK,واحدة,واحدة
54,SUB,بعد,يعد
55,OK,واحدة,واحدة
56,SUB,في,فى
57,OK,مراتب,مراتب
58,SUB,الجمال,ايجمال
59,SUB,المالوف,المـالاف
60,SUB,ونحيت,ونحات
61,SUB,سارة,ساره
62,OK,عن,عن
63,OK,الصف,الصف
64,OK,وحدها,وحدها
65,OK,وان,وان
66,OK,كنت,كنت
67,DEL,لا,
68,SUB,تنكر,لاتذتكر
69,OK,ولا,ولا
70,SUB,تبالي,تمالي
71,OK,ان,ان
72,SUB,تنكر,تذكر
73,INS,,ء
74,SUB,انها,انما
75,SUB,تاتي,ناى
76,OK,بعد,بعد
77,SUB,مئات,متلت
78,SUB,لونها,اوتا
79,SUB,كلون,كاان
80,SUB,الشهد,اشهد
81,SUB,المصفى,المصؤ
82,OK,ياخذ,ياخذ
83,OK,من,من
84,SUB,محاسن,مجلسن
85,OK,الالوان,الالوان
86,SUB,البيضاء,ايميضاء
87,SUB,والسمراء,والهرائ
88,SUB,والحمراء,والرائ
89,SUB,والصفراء,والصةرائ
90,OK,في,في
91,OK,مسحة,مسحة
92,OK,واحدة,واحدة
93,DEL,سارة,
94,SUB,وعيناها,وعناها
95,SUB,نجلاوان,تحياوان
96,SUB,وطفاوان,وطفاران
97,SUB,تخفيان,خفتان
98,SUB,الاسرار,الاءرار
99,OK,ولا,ولا
100,SUB,تخفيان,وفئات
101,SUB,النزعات,الورعات
102,SUB,فيهما,واهما
103,OK,خطفة,خطفة
104,OK,الصقر,الصقر
105,OK,ودعة,ودعة
106,SUB,الحمامة,ايمامة
107,SUB,وفمها,وقها
108,SUB,فم,فى
109,SUB,الطفل,اطفل
110,SUB,الرضيع,الرضاع
111,OK,لولا,لولا
112,SUB,ثنايا,ثنانا
113,OK,تخجل,تخجل
114,OK,العقد,العقد
115,OK,النضيد,النضيد
116,SUB,في,ف
117,OK,تناسق,تناسق
118,SUB,وانتظام,وانتظلم
119,SUB,ولها,وها
120,OK,ذقن,ذقن
121,SUB,كطرف,طرف
122,SUB,الكمثرى,اسك
123,OK,الصغيرة,الصغيرة
124,OK,واستدارة,واستدارة
125,OK,وجه,وجه
126,SUB,وبضاضة,واضاضة
127,SUB,جسم,جه
128,DEL,لا,
129,SUB,تفترقان,لاتفارقان
130,OK,عن,عن
131,OK,سمات,سمات
132,OK,الطفولة,الطفولة
133,SUB,في,فق
134,SUB,لمحة,محة
135,SUB,الناظر,الناظ
136,INS,,ر
137,SUB,وبين,ويئن
138,OK,وجهها,وجهها
139,OK,النضير,النضير
140,OK,وجسمها,وجسمها
141,SUB,الغضير,الغضار
142,SUB,جيد,جد
143,OK,كانه,كانه
144,SUB,الحلية,الحية
145,SUB,الفنية,الفشة
146,SUB,سبكت,سركت
147,SUB,لتنسجم,لتنسج
148,SUB,بينهما,باهم
149,INS,,و
150,SUB,وفاقا,افقا
151,SUB,لتمام,القا
152,SUB,الحسن,الل
153,INS,,ن
154,OK,من,من
155,SUB,كليهما,كامل
156,SUB,فليس,وليس
157,OK,هو,هو
158,OK,جيدا,جيدا
159,SUB,كاي,كا
160,OK,جيد,جيد
161,OK,ولكنه,ولكنه
162,SUB,الجيد,ايجند
163,OK,الذي,الذي
164,SUB,يوائم,يؤلم
165,OK,بين,بين
166,SUB,ذلك,ذللك
167,SUB,الوجه,الرجه
168,OK,وذلك,وذلك
169,OK,القوام,القوام
170,SUB,يتخطاها,تخطاها
171,INS,,ه
172,DEL,من,
173,SUB,يراها,اها
174,SUB,على,ولي
175,SUB,عجل,تحل
176,OK,ثم,ثم
177,OK,يعود,يعود
178,OK,مدركا,مدركا
179,OK,انه,انه
180,OK,قد,قد
181,SUB,تخطى,تخطل
