,operation,one,two
0,INS,,١٨
1,SUB,وجرب,وحرب
2,OK,السلوى,السلوى
3,OK,وما,وما
4,OK,خامره,خامره
5,SUB,الشك,الشاك
6,OK,في,في
7,SUB,انها,ايها
8,OK,علاج,علاج
9,SUB,مطلوب,مطارب
10,SUB,وانها,وابرا
11,SUB,علاج,علا
12,SUB,مستطاع,تطلع
13,SUB,ولم,لم
14,OK,لا,لا
15,SUB,يكون,ركان
16,SUB,مستطاعا,مستطلعا
17,OK,ان,ان
18,SUB,يسلو,يسير
19,OK,الرجل,الرجل
20,OK,امراة,امراة
21,OK,بامراة,بامراة
22,OK,مثلها,مثلها
23,OK,او,او
24,SUB,افضل,افضا
25,SUB,منها,ها
26,OK,الا,الا
27,OK,يسلو,يسلو
28,OK,الجائع,الجائع
29,OK,عن,عن
30,SUB,صفحة,بتحفة
31,OK,من,من
32,SUB,الطعام,الهلعا
33,SUB,بصفحة,بصحفة
34,OK,مثلها,مثلها
35,SUB,او,و
36,SUB,اشهى,اسلى
37,INS,,١
38,DEL,منها,
39,SUB,فلماذا,وللذا
40,SUB,يعيبه,يعسو
41,OK,ان,ان
42,OK,يسلو,يسلو
43,OK,عن,عن
44,OK,المراة,المراة
45,SUB,بغيرها,بنبرها
46,OK,من,من
47,OK,بنات,بنات
48,DEL,حواء,
49,OK,ونسي,ونسي
50,OK,همام,همام
51,OK,انه,انه
52,OK,ليس,ليس
53,SUB,بجائع,اثع
54,SUB,وانما,واما
55,OK,هو,هو
56,SUB,عليل,عيال
57,SUB,مسلوب,ملوب
58,OK,الاشتهاء,الاشتهاء
59,SUB,فمن,فن
60,OK,حاجته,حاجته
61,OK,قبل,قبل
62,OK,ان,ان
63,OK,ينظر,ينظر
64,SUB,في,فى
65,OK,انتقاء,انتقاء
66,OK,طعامه,طعامه
67,OK,ان,ان
68,OK,يعيد,يعيد
69,SUB,ذوقه,ذاةة
70,OK,الى,الى
71,SUB,اعتداله,اعتدلل
72,OK,وان,وان
73,SUB,يجد,جد
74,DEL,هذه,
75,OK,اللذة,اللذة
76,SUB,فيما,فيا
77,OK,يشتهيه,يشتهيه
78,SUB,ويستوي,واستوي
79,OK,عنده,عنده
80,OK,قبل,قبل
81,OK,ذلك,ذلك
82,SUB,اطيب,اطس
83,SUB,الطعام,الطعا
84,SUB,واخبث,واحمث
85,OK,الطعام,الطعام
86,SUB,كما,كا
87,SUB,يستوي,يستاى
88,OK,الاكل,الاكل
89,OK,والصيام,والصيام
90,SUB,بل,ال
91,INS,,اى
92,DEL,نسي,
93,OK,ان,ان
94,SUB,الرجل,ارحل
95,SUB,حين,سان
96,SUB,يحب,بحب
97,OK,المراة,المراة
98,OK,فانما,فانما
99,SUB,يريدها,رادها
100,INS,,مي
101,SUB,ولا,ويلر
102,SUB,يريد,يد
103,OK,ما,ما
104,OK,هو,هو
105,OK,اجمل,اجمل
106,SUB,منها,مها
107,SUB,وانما,واما
108,SUB,يحسها,حبها
109,SUB,ويحس,وحس
110,OK,بها,بها
111,SUB,لانها,لامرا
112,SUB,هي,ه
113,SUB,هي,مي
114,OK,لا,لا
115,SUB,لانها,لارا
116,SUB,امراة,ام
117,INS,,اة
118,OK,لا,لا
119,OK,فارق,فارق
120,SUB,بينها,بيها
121,SUB,وبين,وابن
122,OK,سائر,سائر
123,OK,النساء,النساء
124,OK,وكالنظارة,وكالنظارة
125,SUB,التي,ايبي
126,SUB,تجلو,تحلو
127,SUB,العين,العان
128,SUB,لانها,لارا
129,OK,نظارتها,نظارتها
130,OK,تكون,تكون
131,OK,المعشوقة,المعشوقة
132,OK,للعاشق,للعاشق
133,OK,الذي,الذي
134,OK,عاشرها,عاشرها
135,DEL,مخصوص,
136,OK,والف,والف
137,SUB,محاسنها,محاستها
138,SUB,وعيوبها,وتعبو
139,INS,,بهاء
140,INS,,و
141,SUB,وتمثل,مشل
142,SUB,كلصفة,كل
143,INS,,صمو
144,SUB,منصفاتها,من
145,SUB,كانها,صها
146,INS,,١
147,INS,,سحص
148,SUB,شخصمستقل,مستمل
149,INS,,مخصوص
150,OK,لا,لا
151,SUB,مشابهة,مشاهة
152,OK,بينه,بينه
153,SUB,وبين,وابن
154,OK,الصفات,الصفات
155,OK,عامة,عامة
156,SUB,فلا,ولا
157,OK,النظارة,النظارة
158,OK,التي,التي
159,SUB,هي,مهي
160,OK,ابعد,ابعد
161,OK,امدا,امدا
162,OK,وانفس,وانفس
163,OK,زجاجا,زجاجا
164,SUB,تغني,تغتنى
165,SUB,العين,العبن
166,OK,التي,التي
167,OK,تنظر,تنظر
168,SUB,بما,ما
169,SUB,دونها,دامها
170,OK,ولا,ولا
171,OK,المراة,المراة
172,SUB,التي,الي
173,OK,هي,هي
174,SUB,اجمل,امل
175,OK,طلعة,طلعة
176,OK,واكرم,واكرم
177,SUB,سليقة,سياقة
178,SUB,تغني,تغي
179,SUB,القلب,القل
180,OK,الذي,الذي
181,OK,تعود,تعود
182,OK,ان,ان
183,OK,يخفق,يخفق
184,OK,لها,لها
185,OK,او,او
186,SUB,يخفق,خفي
187,OK,معها,معها
