,operation,one,two
0,INS,,١٦٢
1,DEL,وكيت,
2,SUB,كما,عا
3,DEL,علم,
4,SUB,قبل,قمل
5,OK,ذلك,ذلك
6,SUB,على,عل
7,DEL,ما,
8,SUB,يظهر,مايظهر
9,DEL,ولم,
10,SUB,تكن,ن
11,SUB,سارة,رو
12,OK,من,من
13,OK,السذاجة,السذاجة
14,INS,,مت
15,DEL,بحيث,
16,SUB,تفرق,مر
17,OK,من,من
18,SUB,محذور,بحدار
19,OK,هذه,هذه
20,OK,الحادثة,الحادثة
21,DEL,ولم,
22,DEL,تكن,
23,SUB,من,م
24,SUB,قلة,لة
25,SUB,الحيلة,الحملة
26,INS,,يعاف
27,DEL,بحيث,
28,OK,تعي,تعي
29,SUB,بتدبيرها,بتدبير
30,INS,,ها
31,OK,ان,ان
32,OK,ساءت,ساءت
33,SUB,الجريرة,الكررة
34,SUB,وقد,وود
35,OK,افهمها,افهمها
36,SUB,همام,هام
37,OK,قبل,قبل
38,SUB,نزوله,تو
39,OK,من,من
40,INS,,ر
41,INS,,ا
42,INS,,ة
43,SUB,وقد,اتلتقائ
44,INS,,الجذور
45,SUB,سبق,سبل
46,DEL,لهما,
47,SUB,ان,من
48,DEL,تعرضا,
49,DEL,معا,
50,OK,الوجهة,الوجهة
51,OK,الرسمية,الرسمية
52,DEL,المركبة,
53,SUB,ان,واب
54,INS,,سسة
55,SUB,اتقاء,تقي
56,DEL,المحذور,
57,SUB,سهل,لهما
58,SUB,من,ان
59,INS,,تعرضا
60,INS,,مما
61,OK,لمهاجمة,لمهاجمة
62,SUB,بعض,يمض
63,SUB,العاطلين,العاطلان
64,SUB,الذين,التن
65,SUB,ياخذون,ياشزوت
66,SUB,الطرقات,الط
67,INS,,قلت
68,OK,على,على
69,SUB,المارة,ايمارة
70,SUB,في,فى
71,SUB,الضواحي,ايضالى
72,SUB,البعيدة,الاعبدة
73,OK,رجاء,رجاء
74,SUB,المساومة,المسلامة
75,SUB,على,عل
76,DEL,ما,
77,SUB,يحسبونه,ماحسبونه
78,OK,من,من
79,SUB,الفضائح,القضايح
80,OK,الغرامية,الغرامية
81,SUB,فنظرت,ونظرت
82,SUB,اليهم,الهم
83,OK,غير,غير
84,SUB,حافلة,حافظة
85,SUB,وتركت,وتمر
86,INS,,كت
87,OK,هماما,هماما
88,SUB,يزجرهم,نر
89,SUB,وينهرهم,ذر
90,INS,,م
91,SUB,ليعلموا,ليعلوا
92,OK,الا,الا
93,SUB,رجاء,وجاء
94,SUB,في,ف
95,SUB,مساومة,مسلومة
96,OK,ولا,ولا
97,INS,,ح
98,SUB,خوف,و
99,INS,,متحرجو
100,INS,,و
101,INS,,د
102,SUB,من,ن
103,DEL,فضيحة,
104,DEL,فلم,
105,DEL,يكن,
106,OK,سرورها,سرورها
107,SUB,بصاحبها,بصاحبا
108,OK,تلك,تلك
109,SUB,الليلة,الاءية
110,DEL,سرور,
111,SUB,النجاة,سرورالنجاة
112,OK,من,من
113,SUB,مازق,ملزق
114,SUB,مخيف,مفاف
115,SUB,والفزع,والمزع
116,OK,من,من
117,OK,عاقبة,عاقبة
118,OK,محذورة,محذورة
119,INS,,و
120,SUB,وانما,ايما
121,OK,كان,كان
122,OK,سرور,سرور
123,SUB,المراة,المرات
124,SUB,بالحماية,تايماية
125,OK,والثقة,والثقة
126,SUB,والاستسلام,والاسئسلام
127,SUB,وهي,وهو
128,SUB,مغمضة,مخمضة
129,SUB,العينين,ايحتان
130,SUB,فلما,فيما
131,OK,عاد,عاد
132,OK,همام,همام
133,OK,الى,الى
134,OK,المركبة,المركبة
135,OK,واستوى,واستوى
136,SUB,في,فى
137,OK,مكانه,مكانه
138,OK,فيها,فيها
139,SUB,لم,لمم
140,OK,تزد,تزد
141,SUB,على,عل
142,OK,ان,ان
143,SUB,زحفت,ت
144,OK,الى,الى
145,SUB,جانبه,بازه
146,OK,واستكانت,واستكانت
147,OK,الى,الى
148,OK,جواره,جواره
149,SUB,وتطامنت,وتلامنت
150,OK,في,في
151,OK,حضنه,حضنه
152,OK,تطامن,تطامن
153,SUB,الفرخ,اليار
154,INS,,وو
155,DEL,في,
156,SUB,حضن,حنن
157,INS,,ر
158,SUB,ابيه,اسه
159,OK,وهمست,وهمست
160,SUB,تحت,بحت
161,OK,اذنه,اذنه
162,SUB,وهي,وه
163,SUB,تمسح,يمسح
164,OK,خدها,خدها
165,OK,بخده,بخده
166,DEL,ما,
167,SUB,اسعدني,مااسعدي
168,SUB,بجوارك,وارك
169,OK,سيدي,سيدي
170,SUB,ومولاي,ومر
171,INS,,للى
172,OK,وكانت,وكانت
173,SUB,تلك,تللك
174,OK,اول,اول
175,OK,مرة,مرة
176,OK,دعته,دعته
177,SUB,فيها,فيا
