,operation,one,two
0,INS,,٦٢
1,OK,قالت,قالت
2,OK,معاذ,معاذ
3,SUB,لله,الته
4,OK,ولا,ولا
5,SUB,سيما,سببا
6,OK,وانت,وانت
7,SUB,بخطابك,بخطاك
8,SUB,صاحب,صا
9,INS,,حت
10,SUB,دعوى,دعوي
11,INS,,ق
12,DEL,في,
13,OK,الهداية,الهداية
14,OK,والارشاد,والارشاد
15,DEL,لا,
16,SUB,تقل,للنقل
17,OK,عن,عن
18,OK,دعوى,دعوى
19,OK,اهل,اهل
20,OK,الصناعة,الصناعة
21,SUB,ومع,ومح
22,OK,ذلك,ذلك
23,SUB,لا,للاظتلى
24,DEL,اظنك,
25,OK,اسفا,اسفا
26,OK,لهذه,لهذه
27,OK,الغلطة,الغلطة
28,DEL,سارة,
29,OK,وبدات,وبدات
30,INS,,ى
31,DEL,في,
32,OK,نغمة,نغمة
33,OK,الدلال,الدلال
34,SUB,بعدما,دمد
35,SUB,انست,ملاتست
36,DEL,من,
37,SUB,لهجة,لمهجة
38,SUB,الحوار,المولر
39,OK,ان,ان
40,OK,الساعة,الساعة
41,SUB,ساعة,سلعة
42,OK,غصن,غصن
43,SUB,الزيتون,الزئتان
44,DEL,لا,
45,SUB,ساعة,للساعة
46,SUB,السيف,السف
47,DEL,ثم,
48,OK,دنت,دنت
49,OK,منه,منه
50,SUB,تقبله,تقبلة
51,SUB,فقبلها,وقالها
52,SUB,وضمها,وشمها
53,OK,واجلسها,واجلسها
54,OK,وجلس,وجلس
55,OK,الى,الى
56,SUB,جانبها,جليا
57,SUB,وهو,وهر
58,DEL,سارة,
59,SUB,يغمغم,يذمة
60,OK,متخاذلا,متخاذلا
61,OK,لو,لو
62,SUB,انها,ابيا
63,OK,غلطة,غلطة
64,SUB,قدمين,قدمان
65,DEL,يا,
66,SUB,ساعة,اسارة
67,DEL,وتغفر,
68,DEL,الربوبية,
69,OK,قالت,قالت
70,OK,غلطة,غلطة
71,OK,قدمين,قدمين
72,OK,او,او
73,OK,غلطة,غلطة
74,OK,يدين,يدين
75,DEL,الا,
76,SUB,تستطيع,ايلتستطيع
77,OK,ان,ان
78,OK,تتعلم,تتعلم
79,INS,,ايراو
80,INS,,بية
81,INS,,ساعة
82,INS,,وتغفر
83,SUB,الزلات,الزيات
84,SUB,وضحكتضحكة,وحت
85,INS,,مكية
86,OK,حلوة,حلوة
87,OK,خبيثة,خبيثة
88,SUB,مسترسلة,مسر
89,INS,,سلة
90,SUB,ليسلها,ليس
91,INS,,لها
92,OK,معنى,معنى
93,OK,الا,الا
94,SUB,انها,ابيا
95,SUB,تقول,تتال
96,SUB,فيها,فيا
97,OK,انا,انا
98,OK,اعرف,اعرف
99,OK,كيف,كيف
100,SUB,ارضيك,ارضياك
101,OK,اليس,اليس
102,OK,كذلك,كذلك
103,SUB,فجاراها,جاراها
104,SUB,في,فى
105,SUB,الضحك,الضحاك
106,OK,وقال,وقال
107,INS,,لمها
108,OK,بلهجة,بلهجة
109,OK,المستظرف,المستظرف
110,OK,والعاشق,والعاشق
111,OK,معا,معا
112,OK,وهل,وهل
113,OK,احرص,احرص
114,SUB,عليك,علياك
115,OK,يا,يا
116,SUB,ملعونة,ميعانة
117,OK,الا,الا
118,OK,لهذه,لهذه
119,OK,الحذلقة,الحذلقة
120,SUB,متى,مي
121,OK,علمت,علمت
122,OK,ان,ان
123,OK,ربا,ربا
124,SUB,من,ن
125,SUB,ارباب,اراب
126,OK,الاساطير,الاساطير
127,OK,غفر,غفر
128,SUB,الزلات,الزيات
129,SUB,لشريكة,لشربة
130,OK,قلبه,قلبه
131,SUB,فاين,ا
132,DEL,الخيانة,
133,DEL,العظمى,
134,SUB,انما,اما
135,SUB,يغفرون,يغفران
136,SUB,للمخلوقات,للبخلاقات
137,OK,التي,التي
138,OK,تخون,تخون
139,SUB,المخلوقات,الخارقات
140,OK,من,من
141,OK,امثالها,امثالها
142,OK,اما,اما
143,INS,,د
144,INS,,الخالتة
145,INS,,العظمي
146,INS,,وان
147,SUB,هم,ه
148,OK,الارباب,الارباب
149,SUB,الذين,الذن
150,SUB,يغفرونها,يغفروا
151,DEL,تقبل,
152,DEL,عليها,
153,DEL,سفارة,
154,SUB,واطمانت,واطمانن
155,OK,الى,الى
156,SUB,مكانها,مكا
157,INS,,ا
158,SUB,وشعرت,وتعرت
159,SUB,انها,اها
160,INS,,ى
161,DEL,في,
162,SUB,بيتها,باها
163,SUB,نعم,لعر
164,SUB,في,فى
165,SUB,بيتها,يدها
166,SUB,لا,لاف
167,SUB,في,سفارة
168,INS,,تقل
169,INS,,علا
170,SUB,غريبة,غاية
171,SUB,وتخرج,وخرج
172,SUB,منها,مثها
173,SUB,مقبولة,مق
174,INS,,لة
175,OK,او,او
176,SUB,مريبة,مرئيه
