,operation,one,two
0,INS,,٤
1,SUB,بيد,سد
2,OK,انه,انه
3,OK,ادرك,ادرك
4,SUB,مما,ما
5,SUB,سمع,ميع
6,SUB,انها,ابا
7,OK,طفلة,طفلة
8,OK,فقدت,فقدت
9,SUB,رحمة,رحة
10,OK,الامومة,الامومة
11,SUB,ونمت,ومت
12,SUB,وهي,وي
13,SUB,لا,لم
14,OK,تعرف,تعرف
15,OK,الا,الا
16,SUB,جماح,ملح
17,SUB,الحيوية,الحوبة
18,OK,العارمة,العارمة
19,OK,لا,لا
20,OK,تمسكها,تمسكها
21,OK,هداية,هداية
22,OK,ام,ام
23,OK,ولا,ولا
24,OK,تقوى,تقوى
25,OK,على,على
26,SUB,حبسها,حبهها
27,SUB,التقاليد,التقليدد
28,SUB,الضعاف,اضعاف
29,DEL,مع,
30,OK,ذلك,ذلك
31,SUB,الذكاء,الذ
32,INS,,كله
33,SUB,الوقاد,الاقاد
34,OK,الذي,الذي
35,OK,لا,لا
36,INS,,ية
37,DEL,تخفى,
38,SUB,عليه,علبة
39,SUB,خافية,خلفية
40,SUB,الموانع,ايماانع
41,SUB,والمحظورات,وللحفظورات
42,SUB,وانها,وارا
43,OK,لو,لو
44,SUB,سيقت,سبقت
45,SUB,الى,الي
46,INS,,زوج
47,INS,,ملا
48,INS,,عينها
49,SUB,ويحقق,وحقق
50,SUB,معنى,معى
51,SUB,الرجولة,الرحالة
52,SUB,في,فى
53,SUB,رايها,رايا
54,OK,وعاطفتها,وعاطفتها
55,INS,,لاا
56,SUB,لاستقرت,تقرب
57,OK,بعض,بعض
58,OK,الاستقرار,الاستقرار
59,DEL,يملا,
60,DEL,عينها,
61,DEL,زوج,
62,OK,وقنعت,وقنعت
63,OK,بعض,بعض
64,SUB,القنوع,القناعة
65,OK,ولكنها,ولكنها
66,OK,اخطات,اخطات
67,OK,حظها,حظها
68,OK,من,من
69,OK,الزواج,الزواج
70,OK,وبرمت,وبرمت
71,OK,بفراغ,بفراغ
72,OK,قلبها,قلبها
73,SUB,فلم,فل
74,OK,تعذر,تعذر
75,OK,الدنيا,الدنيا
76,SUB,والتمست,والتست
77,OK,لقلبها,لقلبها
78,OK,وحده,وحده
79,DEL,جميع,
80,OK,الاعذار,الاعذار
81,DEL,كيف,
82,DEL,عرفها,
83,OK,قالت,قالت
84,OK,وقد,وقد
85,OK,سردت,سردت
86,OK,له,له
87,SUB,قصتها,وصبا
88,OK,اصغرت,اصغرت
89,SUB,الان,ايان
90,SUB,في,فى
91,OK,نظرك,نظرك
92,OK,قال,قال
93,SUB,امني,امي
94,SUB,تطلبين,تطلبان
95,SUB,الحكم,ايج
96,OK,انا,انا
97,SUB,حاكم,حا
98,INS,,ك
99,OK,مغرض,مغرض
100,SUB,فلا,ولا
101,SUB,تنفعك,تنفعلك
102,OK,الشهادة,الشهادة
103,SUB,مني,مي
104,OK,غير,غير
105,SUB,اني,اي
106,OK,اقول,اقول
107,OK,ان,ان
108,OK,الذين,الذين
109,SUB,ينصفونك,يتصفونك
110,OK,في,في
111,OK,الدنيا,الدنيا
112,SUB,قليلون,قليلان
113,OK,قالت,قالت
114,OK,لا,لا
115,OK,حاجة,حاجة
116,SUB,بي,لي
117,SUB,الى,الي
118,SUB,انصاف,اتصاف
119,SUB,الدنيا,الدنا
120,SUB,فلتحفظه,ولتحفظه
121,OK,لمن,لمن
122,SUB,يطلبونه,يطلبو
123,INS,,نه
124,OK,ولقد,ولقد
125,SUB,رجعا,رحما
126,OK,من,من
127,OK,الحديقة,الحديقة
128,SUB,الى,ال
129,OK,الجيزة,الجيزة
130,OK,مشيا,مشيا
131,SUB,على,عل
132,OK,الاقدام,الاقدام
133,SUB,لم,ام
134,OK,يتعبا,يتعبا
135,OK,ولم,ولم
136,OK,يشكوا,يشكوا
137,OK,طول,طول
138,OK,الطريق,الطريق
139,SUB,وجاء,وجاه
140,SUB,الترام,الترا
141,OK,فركبت,فركبت
142,SUB,في,فى
143,OK,مقصورة,مقصورة
144,OK,النساء,النساء
145,OK,وركب,وركب
146,OK,مع,مع
147,OK,الرجال,الرجال
148,SUB,وكان,وتكان
149,OK,الموعد,الموعد
150,OK,الثاني,الثاني
151,OK,في,في
152,SUB,بيت,بات
153,SUB,همام,هما
