,operation,one,two
0,SUB,كلشيء,كل
1,INS,,ثيا
2,OK,اهون,اهون
3,OK,من,من
4,OK,تجديد,تجديد
5,SUB,تلك,تللك
6,OK,الحالة,الحالة
7,SUB,المكروهة,المكراهة
8,SUB,والعودة,والعادة
9,SUB,الى,الي
10,OK,ذلك,ذلك
11,OK,الشبح,الشبح
12,SUB,المرهوب,المرهاب
13,OK,وهكذا,وهكذا
14,OK,كانت,كانت
15,SUB,الشكوك,اشكوك
16,OK,التي,التي
17,SUB,تمثلت,لمثيت
18,SUB,لصاحبنا,اصاحبنا
19,SUB,فانساق,واتساق
20,OK,بغير,بغير
21,SUB,وعي,وع
22,OK,ولا,ولا
23,OK,ارادة,ارادة
24,OK,الى,الى
25,SUB,اجتناب,اجتذاب
26,OK,الموعد,الموعد
27,SUB,والفرار,والقرار
28,OK,من,من
29,OK,المنزل,المنزل
30,OK,والهزء,والهزء
31,OK,بكل,بكل
32,OK,اغراء,اغراء
33,SUB,وتشويق,وتشايق
34,SUB,ينبعث,يتبعف
35,OK,في,في
36,SUB,اعماق,اعاق
37,OK,حسه,حسه
38,OK,من,من
39,OK,شيطان,شيطان
40,OK,ذلك,ذلك
41,OK,الشغف,الشغف
42,SUB,القديم,القد
43,OK,كانت,كانت
44,SUB,شكوكا,شاكا
45,SUB,مريرة,حرة
46,OK,لا,لا
47,OK,تغسل,تغسل
48,OK,مرارتها,مرارتها
49,OK,كل,كل
50,SUB,انهار,ابيار
51,OK,الارض,الارض
52,OK,وكل,وكل
53,SUB,حلاوات,علاوان
54,OK,الحياة,الحياة
55,OK,كانت,كانت
56,SUB,كانها,كامرا
57,SUB,جدران,دران
58,SUB,سجن,ن
59,SUB,مظلم,مظل
60,OK,ينطبق,ينطبق
61,SUB,رويدا,روندا
62,OK,رويدا,رويدا
63,OK,ولا,ولا
64,SUB,يزال,زال
65,OK,ينطبق,ينطبق
66,SUB,وينطبق,وانطبق
67,SUB,وينطبق,وانطبق
68,SUB,حتى,حبي
69,DEL,لا,
70,SUB,منفس,متمس
71,OK,ولا,ولا
72,OK,مهرب,مهرب
73,SUB,ولا,ديا
74,SUB,قرار,قراد
75,SUB,وكثيرا,وكثررا
76,OK,ما,ما
77,SUB,ينتزع,ينزع
78,OK,ذلك,ذلك
79,OK,السجن,السجن
80,SUB,المظلم,المظل
81,SUB,طبيعة,طابعة
82,SUB,الهرة,المرة
83,SUB,اللئيمة,ايلتيمة
84,INS,,ى
85,DEL,في,
86,SUB,مداعبة,مدا
87,INS,,عبة
88,SUB,الفريسة,ايفر
89,INS,,يسة
90,SUB,قبل,قمل
91,SUB,التهامها,ايمالمها
92,SUB,فينفرج,ويتفرج
93,SUB,وينفرج,وبدرج
94,INS,,و
95,SUB,وينفرج,يمارج
96,SUB,حتى,ى
97,SUB,يتسع,اسع
98,INS,,اتسا
99,SUB,الفضاء,القضاء
100,SUB,بين,يبن
101,OK,الارض,الارض
102,DEL,سارة,
103,SUB,والسماء,والسالا
104,SUB,ثم,م
105,OK,ينطبق,ينطبق
106,OK,دفعة,دفعة
107,OK,واحدة,واحدة
108,SUB,حتى,حي
109,OK,لا,لا
110,SUB,يمتد,عت
111,SUB,فيه,فه
112,OK,طول,طول
113,OK,ولا,ولا
114,OK,عرض,عرض
115,INS,,و
116,SUB,ولا,لا
117,OK,مكان,مكان
118,OK,للتحول,للتحول
119,SUB,والانحراف,والانجراف
120,SUB,بطل,يطل
121,OK,المكان,المكان
122,OK,فلا,فلا
123,OK,مكان,مكان
124,OK,ولا,ولا
125,OK,امل,امل
126,OK,في,في
127,OK,المكان,المكان
128,SUB,ووجب,واجب
129,SUB,البقاء,المقاء
130,SUB,حيث,حث
131,SUB,انت,اتت
132,SUB,في,فو
133,INS,,صرى
134,INS,,و
135,SUB,ذلك,ذللك
136,SUB,الضيق,ا
137,SUB,والظلام,الظلا
138,SUB,فلا,فيا
139,SUB,انتقال,انتقلل
140,OK,ولا,ولا
141,OK,رجاء,رجاء
142,SUB,في,فى
143,SUB,الانتقال,الانتقلل
144,OK,وكان,وكان
145,SUB,صاحبنا,صاحتا
146,SUB,كالمشدود,المشدود
147,OK,بين,بين
148,SUB,حبلين,حيين
149,SUB,يجذبه,جذبه
150,SUB,كلاهما,لاهما
151,OK,جذبا,جذبا
152,SUB,عنيفا,عسفا
153,SUB,بمقدار,تدار
154,OK,واحد,واحد
155,OK,وقوة,وقوة
156,OK,واحدة,واحدة
157,OK,فلا,فلا
158,OK,الى,الى
159,SUB,اليمين,العن
160,OK,ولا,ولا
161,OK,الى,الى
162,SUB,اليسار,الاسار
163,OK,ولا,ولا
164,OK,الى,الى
165,SUB,البراءة,البر
166,INS,,مو
167,INS,,و
168,INS,,ا
169,SUB,ولا,لا
170,OK,الى,الى
171,SUB,الاتهام,اياميام
172,OK,بل,بل
173,OK,يتساوى,يتساوى
174,OK,جانب,جانب
175,OK,البراءة,البراءة
176,SUB,وجانب,وجاذب
177,SUB,الاتهام,الامام
178,SUB,فلا,ولا
179,SUB,تنهضالحجة,تنهض
180,INS,,الواة
181,SUB,هنا,هذا
182,SUB,حتى,حي
183,INS,,تنهض
184,SUB,تنهضالحجة,الحجة
185,OK,هناك,هناك
186,OK,ولا,ولا
187,OK,تبطل,تبطل
188,SUB,التهمة,الهمة
189,SUB,في,فق
