,operation,one,two
0,SUB,مضحكاتالرقابة,محكا
1,INS,,ا
2,INS,,لرناية
3,OK,ترى,ترى
4,OK,لو,لو
5,OK,شهدنا,شهدنا
6,OK,حوادث,حوادث
7,SUB,الحياة,الحلة
8,OK,كلها,كلها
9,OK,دفعة,دفعة
10,OK,واحدة,واحدة
11,OK,هل,هل
12,OK,تصعب,تصعب
13,OK,او,او
14,SUB,تهون,تلون
15,OK,وهل,وهل
16,SUB,يقع,يقح
17,SUB,اثرها,اترها
18,SUB,في,فى
19,SUB,النفس,النذس
20,SUB,فاجعا,واجما
21,INS,,مرهقا
22,OK,او,او
23,OK,مضحكا,مضحكا
24,SUB,سخيفا,خفا
25,SUB,مغريا,مغرا
26,SUB,بالهزء,هزء
27,SUB,والابتسام,والا
28,INS,,بنسا
29,SUB,تشغلنا,تشغلتا
30,SUB,الحادثة,الادثة
31,OK,اياما,اياما
32,SUB,وشهورا,وثورا
33,SUB,فلا,فلاتفكر
34,DEL,نفكر,
35,OK,الا,الا
36,SUB,فيها,فاهل
37,OK,ولا,ولا
38,SUB,نحسب,حست
39,OK,ان,ان
40,SUB,في,ف
41,OK,الدنيا,الدنيا
42,OK,امرا,امرا
43,OK,جديرا,جديرا
44,SUB,بالتفكير,بالتفسكير
45,SUB,والاهتمام,واللهرام
46,OK,غيرها,غيرها
47,OK,ولا,ولا
48,SUB,نظن,تظن
49,OK,اننا,اننا
50,SUB,نطيق,نطق
51,SUB,العيش,العرش
52,SUB,ونصبر,ونصير
53,SUB,على,علي
54,SUB,البقاء,ابقاء
55,OK,لو,لو
56,SUB,تحقق,حقق
57,DEL,ما,
58,SUB,نحذره,اماحذره
59,SUB,منها,مها
60,OK,ولا,ولا
61,SUB,نرضىمن,رضى
62,INS,,من
63,OK,احد,احد
64,OK,ان,ان
65,OK,يستخف,يستخف
66,SUB,بها,بيا
67,SUB,ويستكثر,واستكثر
68,DEL,ما,
69,SUB,نعيره,ماتعاره
70,SUB,اياها,الها
71,OK,من,من
72,SUB,الهم,الم
73,OK,والقلق,والقلق
74,OK,والاهبة,والاهبة
75,SUB,ثم,م
76,OK,تمضي,تمضي
77,OK,الحادثة,الحادثة
78,SUB,وتتبعها,وتنموا
79,SUB,العاقبة,ايعاقة
80,SUB,بعد,لعد
81,SUB,العاقبة,الهلقمة
82,OK,فتصبح,فتصبح
83,SUB,عندنا,عندناه
84,INS,,مج
85,DEL,نحن,
86,DEL,لا,
87,SUB,غيرنا,للغارنا
88,OK,تسلية,تسلية
89,OK,نرويها,نرويها
90,OK,ونضحك,ونضحك
91,OK,منها,منها
92,INS,,و
93,SUB,ونتفرج,تتفرج
94,SUB,بها,ب
95,DEL,كما,
96,SUB,نتفرج,لهرج
97,SUB,برؤية,روه
98,SUB,المشاهد,امث
99,INS,,ا
100,INS,,هد
101,SUB,الفنية,الفشة
102,DEL,التي,
103,SUB,تقع,تق
104,INS,,لثخ
105,SUB,لشخوصالمسارح,السا
106,SUB,الخيالية,الخالة
107,SUB,ترى,ى
108,INS,,وص
109,INS,,ري
110,SUB,لو,او
111,OK,راينا,راينا
112,SUB,الحادثة,الادثة
113,OK,وعاقبتها,وعاقبتها
114,OK,او,او
115,SUB,الحوادث,الوادث
116,SUB,وعواقبها,وءالقاها
117,OK,دفعة,دفعة
118,OK,واحدة,واحدة
119,OK,هل,هل
120,OK,تكون,تكون
121,SUB,كلها,كلوا
122,OK,فاجعة,فاجعة
123,SUB,كما,ا
124,OK,نراها,نراها
125,SUB,في,فى
126,OK,حينها,حينها
127,OK,او,او
128,OK,تكون,تكون
129,OK,كلها,كلها
130,SUB,خفيفة,خفمقة
131,SUB,مسلية,مسلة
132,SUB,كما,ا
133,OK,نراها,نراها
134,SUB,بعد,دددد
135,SUB,فواتها,فوارا
136,SUB,وهل,دول
137,SUB,يكون,يكرن
138,SUB,اجتماع,اتباخ
139,SUB,الحوادث,الرادث
140,SUB,بمثابة,مثابة
141,SUB,الفاجعة,ايفاجعة
142,SUB,تضيفها,تضافوا
143,OK,الى,الى
144,OK,الفاجعة,الفاجعة
145,OK,فلا,فلا
146,OK,تقوى,تقوى
147,OK,النفس,النفس
148,SUB,على,علي
149,SUB,احتمالها,احالا
150,OK,او,او
151,OK,تكون,تكون
152,SUB,بمثابة,مثابة
153,SUB,الشيء,اة
154,SUB,يلغيه,لغة
155,SUB,ما,مالعدة
156,DEL,بعده,
157,SUB,فيطفئ,فيدمي
158,SUB,بردها,ردها
159,OK,حرها,حرها
160,OK,ويذهب,ويذهب
161,SUB,قيظها,قاظها
162,SUB,بشتائها,بشتاما
