,operation,one,two
0,SUB,لماذا,ا
1,INS,,زا
2,SUB,اشك,ملك
3,SUB,فيها,وربا
4,OK,اثنان,اثنان
5,SUB,لا,للبشان
6,DEL,يشكان,
7,SUB,في,فى
8,OK,المراة,المراة
9,SUB,التي,الي
10,SUB,يحبانها,بحياها
11,SUB,وباب,ولب
12,OK,الشك,الشك
13,OK,فيها,فيها
14,OK,مغلق,مغلق
15,OK,عندهما,عندهما
16,OK,شاب,شاب
17,SUB,في,فو
18,OK,مقتبل,مقتبل
19,SUB,ايامه,انامه
20,SUB,مخدوع,مخداع
21,INS,,و
22,DEL,في,
23,SUB,احلامه,اديامه
24,SUB,مؤمن,مزان
25,SUB,بقداسة,قداسة
26,OK,الحبيبة,الحبيبة
27,SUB,على,عل
28,SUB,منوال,متوال
29,OK,عصور,عصور
30,SUB,الفروسية,ايفروسية
31,OK,يرتفع,يرتفع
32,OK,بها,بها
33,OK,الى,الى
34,OK,سماء,سماء
35,OK,الطهر,الطهر
36,SUB,ويكبرها,واكبر
37,INS,,ها
38,OK,ان,ان
39,SUB,تخون,خان
40,SUB,ويكبر,واكبر
41,OK,نفسه,نفسه
42,OK,في,في
43,OK,الحقيقة,الحقيقة
44,OK,ان,ان
45,SUB,يخان,يخاذ
46,OK,ويسمع,ويسمع
47,OK,منها,منها
48,SUB,انها,اها
49,OK,تمحضه,تمحضه
50,OK,الحب,الحب
51,OK,وتخلص,وتخلص
52,SUB,له,لة
53,SUB,الولاء,الؤلاء
54,OK,فلا,فلا
55,OK,يدور,يدور
56,SUB,بخلده,يخلده
57,OK,انه,انه
58,OK,يسمع,يسمع
59,OK,كلاما,كلاما
60,SUB,يحتمل,تحتمل
61,OK,الصدق,الصدق
62,OK,والكذب,والكذب
63,OK,ويجوز,ويجوز
64,OK,فيه,فيه
65,OK,الغلو,الغلو
66,OK,والتزويق,والتزويق
67,OK,ويتعاهدان,ويتعاهدان
68,OK,على,على
69,OK,دوام,دوام
70,OK,الصفاء,الصفاء
71,SUB,بقية,بقة
72,OK,العمر,العمر
73,OK,كله,كله
74,OK,فلا,فلا
75,OK,يخيل,يخيل
76,SUB,اليه,اياه
77,SUB,انهما,ايهما
78,OK,يتعاهدان,يتعاهدان
79,SUB,على,عل
80,OK,مستحيل,مستحيل
81,OK,لانه,لانه
82,SUB,يتمنى,يتمى
83,OK,ولا,ولا
84,SUB,يفرق,يفرو
85,SUB,بين,بان
86,SUB,ما,ماسون
87,DEL,سيكون,
88,OK,وبين,وبين
89,DEL,ما,
90,SUB,يتمنى,مائتمنى
91,OK,ان,ان
92,SUB,يكون,يسكون
93,OK,والاخر,والاخر
94,OK,رجل,رجل
95,SUB,مطموس,مطمو
96,INS,,س
97,OK,البصيرة,البصيرة
98,SUB,مملوء,يملؤا
99,SUB,الخياشيم,الخيا
100,SUB,بالغرور,بليغرور
101,OK,والدعوى,والدعوى
102,SUB,يؤتى,يوف
103,SUB,اليه,اليها
104,SUB,انه,يهسهم
105,DEL,حسب,
106,OK,المراة,المراة
107,OK,من,من
108,OK,امنية,امنية
109,OK,ومطمع,ومطمع
110,OK,فلا,فلا
111,SUB,منصرف,متصرف
112,OK,لها,لها
113,OK,عنه,عنه
114,OK,ولا,ولا
115,SUB,معدى,معدي
116,OK,لها,لها
117,OK,الى,الى
118,OK,غيره,غيره
119,INS,,وا
120,SUB,والا,الا
121,SUB,فماذا,فاذا
122,OK,عساها,عساها
123,OK,ان,ان
124,SUB,تبغي,تبنى
125,OK,عند,عند
126,OK,غيره,غيره
127,OK,انه,انه
128,INS,,رذي
129,SUB,رضىالنساء,الذسلا
130,OK,من,من
131,SUB,جمال,بجمال
132,SUB,واعتدال,واعتدلل
133,OK,وقوة,وقوة
134,OK,ومال,ومال
135,OK,فاذا,فاذا
136,OK,قنعت,قنعت
137,OK,به,به
138,SUB,فما,فا
139,OK,هي,هي
140,SUB,بمظلومة,مظلامة
141,OK,وان,وان
142,INS,,لم
143,OK,تقنع,تقنع
144,OK,به,به
145,OK,انها,انها
146,OK,اذن,اذن
147,SUB,لظالمة,اظالمة
