,operation,one,two
0,INS,,٨
1,OK,سواء,سواء
2,OK,كان,كان
3,OK,هذا,هذا
4,OK,او,او
5,SUB,ذاك,ذلك
6,INS,,خميي
7,DEL,يخطئ,
8,OK,من,من
9,SUB,يظن,يقلن
10,OK,ان,ان
11,OK,عبرة,عبرة
12,SUB,الايام,الارلم
13,OK,تعلمنا,تعلمنا
14,OK,الاستخفاف,الاستخفاف
15,SUB,بالحاضر,الا
16,SUB,كما,م
17,INS,,معه
18,DEL,نستخف,
19,OK,بالماضي,بالماضي
20,SUB,فانما,فاما
21,OK,هي,هي
22,SUB,تعلمنا,تدلنا
23,OK,الاستخفاف,الاستخفاف
24,OK,بالماضي,بالماضي
25,OK,ولا,ولا
26,SUB,زيادة,زنادة
27,OK,ولو,ولو
28,OK,علمتنا,علمتنا
29,OK,ان,ان
30,SUB,ننظر,تنظر
31,SUB,الى,الي
32,INS,,دو
33,SUB,حوادث,دث
34,SUB,اليوم,الموم
35,SUB,كما,كا
36,SUB,ننظر,تنظر
37,SUB,الى,الي
38,OK,حوادث,حوادث
39,OK,الامس,الامس
40,OK,لحلت,لحلت
41,SUB,نسج,نسح
42,SUB,الحياة,الحذلة
43,SUB,وفكت,ومسكت
44,SUB,خيوطها,خاو
45,INS,,طاا
46,OK,ومسحت,ومسحت
47,INS,,اص
48,SUB,اصباغها,ماغيا
49,INS,,وتر
50,SUB,وتركتنا,كتنا
51,SUB,امام,اما
52,DEL,حياة,
53,SUB,لا,جلة
54,SUB,لون,لليون
55,DEL,لها,
56,SUB,ولا,طاولا
57,OK,مادة,مادة
58,SUB,كما,اكا
59,INS,,ي
60,DEL,تجتمع,
61,OK,الوان,الوان
62,SUB,الصورة,اصورة
63,SUB,الزيتية,ايزانية
64,OK,مرة,مرة
65,OK,واحدة,واحدة
66,SUB,بدلا,نديا
67,OK,من,من
68,OK,ان,ان
69,SUB,تتفرق,تتفري
70,SUB,في,فى
71,OK,مواضعها,مواضعها
72,SUB,فلا,ولا
73,SUB,ملامح,ملا
74,OK,اذا,اذا
75,OK,اجتمعت,اجتمعت
76,INS,,و
77,SUB,ولا,لا
78,SUB,اشكال,ابكال
79,OK,ولا,ولا
80,OK,الوان,الوان
81,SUB,سارة,ا
82,OK,ان,ان
83,OK,خير,خير
84,DEL,ما,
85,SUB,يتاح,مابتاح
86,SUB,لابناء,لا
87,INS,,بذلا
88,OK,الفناء,الفناء
89,OK,ان,ان
90,OK,يقلقوا,يقلقوا
91,SUB,ويضحكوا,واض
92,INS,,ا
93,OK,من,من
94,OK,القلق,القلق
95,OK,بعد,بعد
96,SUB,فواته,والتة
97,SUB,فياخذوا,فيا
98,INS,,ذؤا
99,SUB,الدنيا,الدنا
100,SUB,طبيعية,طسعة
101,SUB,فنية,وتة
