,operation,one,two
0,SUB,سرير,سرر
1,OK,شيخ,شيخ
2,SUB,محتضر,مختض
3,OK,يتابع,يتابع
4,SUB,التدخين,التدخن
5,OK,ولا,ولا
6,SUB,يلقي,يلي
7,SUB,بلفيفة,لقفة
8,OK,الا,الا
9,OK,اوما,اوما
10,SUB,الى,الي
11,OK,من,من
12,SUB,حوله,حو
13,INS,,له
14,OK,في,في
15,SUB,طلب,طل
16,SUB,لفيفة,لفافة
17,OK,اخرى,اخرى
18,OK,وما,وما
19,OK,كان,كان
20,OK,الشيخ,الشيخ
21,OK,يصنع,يصنع
22,OK,ذلك,ذلك
23,OK,قبل,قبل
24,OK,ان,ان
25,OK,يثقل,يثقل
26,SUB,عليه,علبة
27,SUB,السقام,اسقام
28,SUB,ويتدانى,ويتدان
29,SUB,منه,منة
30,SUB,شبح,شسح
31,SUB,الحمام,اشام
32,SUB,ولكنه,ويسكنه
33,OK,كان,كان
34,OK,يدخن,يدخن
35,OK,مرة,مرة
36,OK,فدخل,فدخل
37,OK,عليه,عليه
38,SUB,همام,هما
39,OK,عائدا,عائدا
40,SUB,واستبشر,واستدشر
41,SUB,قائلا,قليلا
42,OK,بركة,بركة
43,DEL,يا,
44,SUB,عماه,بلحملة
45,OK,ان,ان
46,OK,الذي,الذي
47,SUB,يتطعم,يتما
48,OK,الدخان,الدخان
49,SUB,يتطعم,يتطع
50,SUB,العافية,العاقبة
51,OK,واراك,واراك
52,SUB,تتقدم,تتقد
53,SUB,الى,ال
54,OK,الشفاء,الشفاء
55,OK,ان,ان
56,OK,شاء,شاء
57,DEL,لله,
58,SUB,القطيعة,التو
59,OK,ومن,ومن
60,SUB,تلك,لك
61,OK,الساعة,الساعة
62,OK,لم,لم
63,OK,تعد,تعد
64,OK,للشيخ,للشيخ
65,INS,,من
66,INS,,و
67,SUB,وسيلة,سبلة
68,SUB,يحاذر,حاذر
69,OK,بها,بها
70,SUB,وهم,وه
71,OK,الموت,الموت
72,OK,غير,غير
73,OK,التدخين,التدخين
74,SUB,كلما,كلا
75,OK,شارف,شارف
76,SUB,اليقين,البقاذ
77,SUB,فهو,فيو
78,INS,,بلاى
79,DEL,يتبع,
80,SUB,اللفيفة,اللفقة
81,SUB,باختها,اختها
82,SUB,ليقنع,لمقنع
83,OK,نفسه,نفسه
84,OK,بانه,بانه
85,SUB,يشتهيها,يشتهيا
86,OK,وانه,وانه
87,DEL,ما,
88,SUB,دام,مادام
89,SUB,يشتهيها,يشتها
90,SUB,فهو,فيو
91,SUB,على,عل
92,OK,رجاء,رجاء
93,SUB,في,فى
94,SUB,العافية,ايعاقبة
95,OK,والبقاء,والبقاء
96,SUB,لقد,اقد
97,OK,كان,كان
98,SUB,يدخن,دخن
99,SUB,ويبالغ,وابليغ
100,OK,في,في
101,OK,طلب,طلب
102,SUB,التبغ,التمغ
103,OK,خوفا,خوفا
104,SUB,من,مر
105,OK,خيال,خيال
106,SUB,الموت,ايات
107,SUB,لاسرورا,لاسرارا
108,SUB,بموالاة,اللة
109,OK,التدخين,التدخين
110,OK,وما,وما
111,OK,اقرب,اقرب
112,OK,هذه,هذه
113,SUB,الصورة,الصد
114,INS,,درة
115,SUB,الفاجعة,ايفاجعة
116,OK,مما,مما
117,OK,كانت,كانت
118,SUB,فيه,فمه
119,OK,سارة,سارة
120,SUB,وهمام,وهما
121,INS,,ب
122,OK,لقد,لقد
123,SUB,كانا,تانا
124,OK,يحرقان,يحرقان
125,OK,من,من
126,SUB,لفائف,لقاءف
127,SUB,الحب,الكب
128,OK,اضعاف,اضعاف
129,DEL,ما,
130,SUB,احرقا,مااحرقا
131,OK,في,في
132,SUB,عنفوانه,عنقولته
133,OK,وانطلاق,وانطلاق
134,SUB,طوفانه,طاقانو
135,OK,ولكنهما,ولكنهما
136,SUB,يفرطان,يقرطان
137,SUB,في,فى
138,OK,الحب,الحب
139,SUB,ويتكلفان,وتكيفان
140,SUB,الافراط,اللقراط
141,OK,لشعورهما,لشعورهما
142,SUB,بقنوطه,توطه
143,OK,لا,لا
144,SUB,لشعورهما,لشعورا
145,SUB,برجائه,رجائه
146,SUB,ولاقبالهما,وللقاهما
147,SUB,على,عل
148,OK,شتائه,شتائه
149,SUB,الاجدب,الاحدب
150,DEL,لا,
151,SUB,لاقبالهما,لاللقاهما
152,SUB,على,عل
153,SUB,ربيع,ربع
154,OK,بهجته,بهجته
155,SUB,وروائه,ورو
156,INS,,ايه
157,SUB,وكانا,ركلتا
158,SUB,في,ف
159,SUB,عنفوان,عنقولن
160,SUB,الهوى,الاي
161,SUB,يتشاجران,يشاجران
162,OK,ولا,ولا
163,SUB,يباليان,ينايلن
164,OK,الشجار,الشجار
165,SUB,ويتغاضبان,تتقاضيان
166,OK,ولا,ولا
167,SUB,يجفلان,فلان
168,OK,من,من
169,OK,الغضب,الغضب
170,SUB,ويختلفان,واختلقان
171,SUB,ويلحان,والحان
172,SUB,في,ف
173,OK,الخلاف,الخلاف
174,OK,ولا,ولا
175,OK,يتحرزان,يتحرزان
176,OK,من,من
177,SUB,الخلاف,اللقياف
178,OK,والالحاح,والالحاح
179,SUB,جسم,جمر
180,SUB,فتي,في
181,OK,قوي,قوي
182,SUB,فماذا,وـلذا
183,SUB,تضيره,تضاره
