,operation,one,two
0,INS,,١٦٩
1,SUB,والايماء,ايا
2,INS,,ماء
3,OK,دون,دون
4,OK,الاعراب,الاعراب
5,OK,والافصاح,والافصاح
6,SUB,وربما,ورما
7,OK,تواعدا,تواعدا
8,OK,الى,الى
9,OK,جلسة,جلسة
10,OK,من,من
11,OK,جلسات,جلسات
12,SUB,الصور,ايصار
13,OK,المتحركة,المتحركة
14,SUB,في,فى
15,OK,مكان,مكان
16,OK,لا,لا
17,SUB,غبار,غمار
18,SUB,عليه,علبة
19,SUB,فيتحدثان,وتحدثان
20,SUB,بلسان,لسان
21,OK,بطل,بطل
22,SUB,الرواية,الرؤلة
23,SUB,وبطلتها,ويطلبا
24,OK,ويسهبان,ويسهبان
25,OK,ما,ما
26,SUB,احتملت,احتميت
27,SUB,الكناية,الكتابة
28,SUB,الاسهاب,الاساب
29,SUB,ثم,م
30,OK,يغيران,يغيران
31,SUB,سياق,سلق
32,SUB,الحديث,الحديت
33,INS,,ق
34,DEL,في,
35,OK,غير,غير
36,SUB,اقتضاب,اقتضا
37,SUB,ولا,لال
38,DEL,ابتسار,
39,OK,وكانا,وكانا
40,SUB,اشبه,اشه
41,SUB,بالنجمين,بالتحمين
42,SUB,السيارين,السيارن
43,OK,في,في
44,OK,المنظومة,المنظومة
45,OK,الواحدة,الواحدة
46,DEL,لا,
47,SUB,يزالان,للازالان
48,INS,,نحو
49,SUB,يحومان,مان
50,INS,,ى
51,DEL,في,
52,SUB,نطاق,ذطلق
53,OK,واحد,واحد
54,SUB,ويتجاذبان,واتجاذبان
55,OK,حول,حول
56,OK,محور,محور
57,OK,واحد,واحد
58,SUB,ولكنهما,ويكما
59,SUB,يحذران,ذران
60,OK,التقارب,التقارب
61,OK,لانه,لانه
62,SUB,اصطدام,اصطدا
63,DEL,ولم,
64,OK,تكن,تكن
65,OK,هند,هند
66,SUB,وليكن,ولحكن
67,OK,اسمها,اسمها
68,OK,هندا,هندا
69,OK,لتعتقد,لتعتقد
70,SUB,الرهبانية,الرهبانة
71,INS,,ى
72,DEL,في,
73,OK,همام,همام
74,SUB,ولا,ويا
75,SUB,لتزعم,ليزا
76,SUB,بينها,ببنها
77,INS,,و
78,SUB,وبين,بين
79,INS,,و
80,SUB,وجدانها,جدلها
81,OK,انه,انه
82,OK,معزول,معزول
83,SUB,عن,ن
84,OK,عالم,عالم
85,SUB,النساء,الذساء
86,OK,غير,غير
87,SUB,انها,امها
88,OK,لم,لم
89,OK,تكن,تكن
90,OK,تحفل,تحفل
91,OK,اتصاله,اتصاله
92,OK,بالنساء,بالنساء
93,DEL,ما,
94,SUB,دام,مادام
95,OK,اسمهن,اسمهن
96,OK,نساء,نساء
97,OK,لا,لا
98,SUB,يلوح,يالوح
99,OK,من,من
100,SUB,بينهن,بيتهن
101,SUB,اسم,اسه
102,OK,امراة,امراة
103,OK,واحدة,واحدة
104,SUB,وشبح,وشاح
105,SUB,غرام,عرام
106,OK,واحد,واحد
107,SUB,فان,فاذا
108,DEL,اسم,
109,OK,النساء,النساء
110,INS,,وقى
111,DEL,في,
112,OK,هذه,هذه
113,OK,الحالة,الحالة
114,OK,لا,لا
115,OK,يدل,يدل
116,OK,على,على
117,OK,معنى,معنى
118,SUB,ولا,وللانتقلص
119,SUB,انتقاصفيه,فه
120,OK,لما,لما
121,SUB,بينهما,بينما
122,OK,من,من
123,OK,رعاية,رعاية
124,SUB,واستئثار,واتتار
125,SUB,فلما,فيما
126,SUB,شعرت,سعرت
127,OK,بان,بان
128,OK,النساء,النساء
129,SUB,تحولن,تخو
130,INS,,لن
131,OK,عنده,عنده
132,OK,الى,الى
133,OK,امراة,امراة
134,OK,لها,لها
135,OK,شان,شان
136,SUB,غير,غيرشتان
137,DEL,شئون,
138,SUB,اخواتها,احراءءا
139,DEL,من,
140,SUB,بنات,مذيبات
141,SUB,حواء,حراء
142,OK,زارته,زارته
143,OK,على,على
144,OK,حين,حين
145,SUB,غرة,عرة
146,INS,,ى
147,DEL,في,
148,SUB,مكتب,وت
149,SUB,عمله,بيه
150,SUB,وهي,وه
151,OK,الزيارة,الزيارة
152,SUB,الاولى,الاول
153,SUB,والاخيرة,والاخبرة
154,OK,من,من
155,OK,قبيلها,قبيلها
156,OK,ولم,ولم
157,SUB,يكن,ركن
158,OK,لها,لها
159,SUB,مسوغ,مساع
160,OK,من,من
161,SUB,طول,و
162,INS,,ط
163,INS,,ل
164,SUB,الغيبة,الغاة
165,OK,ولا,ولا
166,OK,امتناع,امتناع
167,SUB,الحديث,حديت
168,DEL,في,
169,OK,التليفون,التليفون
170,SUB,فما,فا
171,OK,شك,شك
172,OK,لحظة,لحظة
173,OK,في,في
174,OK,غرض,غرض
175,OK,الزيارة,الزيارة
176,OK,ولا,ولا
177,SUB,في,فى
178,OK,باعثها,باعثها
179,SUB,وتوقع,وواع
180,SUB,منها,مها
181,OK,عتبا,عتبا
182,OK,عنيفا,عنيفا
183,SUB,على,عل
184,SUB,اسلوبها,اسلو
185,INS,,بيا
186,SUB,في,ف
187,OK,التعبير,التعبير
188,INS,,١١
189,INS,,ارة
