,operation,one,two
0,INS,,١١٣
1,SUB,فقال,وقال
2,DEL,لها,
3,OK,همام,همام
4,OK,انها,انها
5,OK,عذراء,عذراء
6,OK,بشهادة,بشهادة
7,SUB,الطب,اللب
8,OK,وشهادة,وشهادة
9,SUB,الخواتين,الخالتان
10,OK,الموقرات,الموقرات
11,SUB,فقالت,اقالت
12,OK,لقد,لقد
13,SUB,شهد,شيد
14,OK,لها,لها
15,OK,اضعاف,اضعاف
16,SUB,هؤلاء,هؤلائ
17,SUB,بالمعجزات,بالمو
18,INS,,جر
19,INS,,ت
20,SUB,فهل,فول
21,SUB,تصدق,تصددي
22,SUB,معجزاتها,معجزا
23,INS,,ب
24,OK,وكان,وكان
25,OK,من,من
26,OK,دابها,دابها
27,OK,ان,ان
28,OK,تحب,تحب
29,SUB,الغلبة,الغيمة
30,SUB,في,فى
31,OK,المناقشة,المناقشة
32,SUB,على,عل
33,OK,طريقة,طريقة
34,OK,كل,كل
35,SUB,انثى,اذى
36,SUB,مع,مح
37,OK,تنوع,تنوع
38,OK,الاسلوب,الاسلوب
39,SUB,والعبارة,والعارة
40,OK,فاذا,فاذا
41,OK,عز,عز
42,OK,عليها,عليها
43,OK,الجواب,الجواب
44,OK,راغت,راغت
45,OK,منه,منه
46,OK,وغيرت,وغيرت
47,OK,مجرى,مجرى
48,SUB,الحديث,الداث
49,OK,او,او
50,SUB,تقول,تهو
51,INS,,ل
52,SUB,حينا,حتا
53,SUB,اسكتني,اسكتي
54,OK,وما,وما
55,SUB,اقنعتني,اقنعتنياح
56,DEL,وحينا,
57,OK,اخر,اخر
58,SUB,ناقشني,ناقشذى
59,DEL,يا,
60,SUB,اخي,بلاني
61,SUB,ناقشني,ناقش
62,OK,ولكن,ولكن
63,SUB,بحق,يحق
64,SUB,السماء,السيائ
65,OK,والارض,والارض
66,OK,عليك,عليك
67,DEL,لا,
68,SUB,تكتفني,لاتكتفى
69,SUB,دع,ثع
70,OK,لي,لي
71,SUB,يا,ياا
72,INS,,ى
73,DEL,اخي,
74,OK,حرية,حرية
75,SUB,الكلام,ايكيا
76,SUB,فهي,وهي
77,SUB,تريد,ريد
78,SUB,جوابا,جوليا
79,SUB,يروقها,يراقها
80,INS,,او
81,SUB,ويترك,يبرك
82,OK,لها,لها
83,OK,باب,باب
84,SUB,الكلام,ايسكلام
85,SUB,مفتوحا,مفتاحا
86,SUB,بغير,يغير
87,SUB,انتهاء,انتهاا
88,SUB,فلما,فيما
89,SUB,سالته,سالتو
90,OK,هل,هل
91,SUB,تصدق,تصدى
92,SUB,معجزاتها,معجز
93,INS,,م
94,INS,,١
95,OK,قال,قال
96,SUB,نعم,تعر
97,OK,اصدق,اصدق
98,SUB,انها,ابا
99,OK,صنعت,صنعت
100,OK,المعجزات,المعجزات
101,OK,وجاءت,وجاءت
102,OK,بخوارق,بخوارق
103,OK,العادات,العادات
104,INS,,و
105,SUB,ولكنها,لكنها
106,OK,معجزات,معجزات
107,SUB,انسانية,انسانة
108,SUB,لها,ها
109,SUB,اسباب,اسلت
110,OK,انسانية,انسانية
111,OK,وان,وان
112,OK,تضاربت,تضاربت
113,SUB,فيها,فيا
114,OK,اقوال,اقوال
115,SUB,المفسرين,ام
116,INS,,ر
117,INS,,ن
118,OK,من,من
119,OK,المؤمنين,المؤمنين
120,OK,وغير,وغير
121,OK,المؤمنين,المؤمنين
122,DEL,سارة,
123,OK,ثم,ثم
124,OK,قال,قال
125,OK,والفرق,والفرق
126,SUB,بعيد,بعيدد
127,OK,مع,مع
128,OK,هذا,هذا
129,SUB,بين,بان
130,OK,شاهد,شاهد
131,SUB,يقصما,يقص
132,SUB,تراه,ماتراه
133,SUB,العين,العات
134,OK,وشاهد,وشاهد
135,SUB,يقصما,يقص
136,INS,,ما
137,SUB,يخيله,بخله
138,OK,له,له
139,SUB,الايمان,الا
140,INS,,بماذ
141,OK,فشاهد,فشاهد
142,SUB,العين,العان
143,OK,مصدق,مصدق
144,OK,وشاهد,وشاهد
145,INS,,الا
146,SUB,الايمان,يمان
147,OK,لا,لا
148,OK,يلزمنا,يلزمنا
149,SUB,تصديقه,تصديقة
150,OK,الا,الا
151,OK,اذا,اذا
152,SUB,جاريناه,جاربناء
153,SUB,في,ف
154,SUB,ايمانه,ايلته
155,OK,قالت,قالت
156,OK,هذا,هذا
157,SUB,قميص,قاص
158,OK,الكتاف,الكتاف
159,OK,يا,يا
160,SUB,اخي,اني
161,OK,هذا,هذا
162,SUB,قميص,قاص
163,OK,الكتاف,الكتاف
164,OK,ومن,ومن
165,OK,الصعب,الصعب
166,OK,ان,ان
167,OK,تفهم,تفهم
168,OK,ما,ما
169,SUB,يرضيها,يرضااااذا
170,DEL,اذا,
171,OK,اتهمت,اتهمت
172,OK,امامك,امامك
173,SUB,اخلاق,اياق
174,SUB,الناس,اناس
