,operation,one,two
0,INS,,١١٧
1,OK,مسالة,مسالة
2,OK,ذوق,ذوق
3,SUB,ورغبة,ورعدة
4,OK,وليست,وليست
5,OK,مسالة,مسالة
6,OK,شرف,شرف
7,SUB,واعتقاد,واعتقلد
8,SUB,ومثل,وهشل
9,SUB,هذه,هذة
10,OK,الكرامة,الكرامة
11,SUB,لن,لذ
12,DEL,تعصم,
13,OK,صاحبها,صاحبها
14,OK,ان,ان
15,OK,يقارف,يقارف
16,SUB,اخبث,اخات
17,SUB,المنكرات,المذكرات
18,OK,كلما,كلما
19,OK,حلت,حلت
20,OK,له,له
21,OK,وغفلت,وغفلت
22,OK,عنه,عنه
23,OK,عين,عين
24,SUB,الرقيب,الرقاب
25,SUB,ويحار,وتحار
26,OK,طبيب,طبيب
27,OK,الاخلاق,الاخلاق
28,SUB,كما,كا
29,SUB,يحار,حار
30,SUB,طبيب,طيب
31,OK,الابدان,الابدان
32,OK,في,في
33,SUB,ايواء,ايالا
34,OK,هذا,هذا
35,OK,المزاج,المزاج
36,OK,الى,الى
37,OK,ماواه,ماواه
38,OK,من,من
39,OK,الصحة,الصحة
40,OK,والداء,والداء
41,SUB,افمن,افن
42,OK,كانت,كانت
43,OK,كذلك,كذلك
44,SUB,في,ف
45,OK,نزغاتها,نزغاتها
46,OK,وخلجاتها,وخلجاتها
47,OK,اتكون,اتكون
48,OK,في,في
49,OK,راي,راي
50,SUB,الطب,الط
51,SUB,امراة,اماة
52,OK,سليمة,سليمة
53,DEL,سارة,
54,SUB,مستقيمة,مستقدمه
55,SUB,على,عل
56,OK,سواء,سواء
57,SUB,الطبيعة,الطاعة
58,OK,ان,ان
59,SUB,الاغراق,اللغراق
60,OK,يستلزم,يستلزم
61,SUB,الزيغ,الزاغ
62,SUB,والاختلال,والاخت
63,INS,,ادل
64,SUB,في,ف
65,SUB,التركيب,التركاب
66,SUB,ولكن,ولكنه
67,OK,اي,اي
68,SUB,اختلال,اختيال
69,SUB,عسى,عي
70,OK,ان,ان
71,OK,يكون,يكون
72,SUB,في,فى
73,SUB,تركيب,تركاب
74,SUB,الجسم,ا
75,OK,الذي,الذي
76,OK,يندمل,يندمل
77,OK,جرحه,جرحه
78,SUB,بعد,اعد
79,OK,يوم,يوم
80,INS,,و
81,INS,,يقضي
82,SUB,ويقضيالنهار,النهار
83,OK,والليل,والليل
84,OK,في,في
85,OK,صبارة,صبارة
86,OK,الشتاء,الشتاء
87,OK,بلباس,بلباس
88,SUB,الصيف,الصاف
89,OK,ولا,ولا
90,SUB,يدري,دري
91,OK,ما,ما
92,SUB,الزكام,الز
93,INS,,كام
94,OK,كل,كل
95,SUB,اختلال,اختيال
96,SUB,يجاور,جاور
97,OK,هذه,هذه
98,SUB,المناعة,المتاعة
99,OK,هو,هو
100,SUB,اختلال,اختيال
101,SUB,عجيب,تجيب
102,SUB,الجوار,الحوار
103,SUB,عميق,مبق
104,OK,القرار,القرار
105,SUB,اكبر,اكر
106,OK,الظن,الظن
107,OK,ان,ان
108,OK,الفتاة,الفتاة
109,SUB,على,عل
110,SUB,ما,ملاها
111,DEL,بها,
112,OK,من,من
113,OK,جموح,جموح
114,OK,وشطط,وشطط
115,OK,كانت,كانت
116,SUB,وشيكة,وشبكة
117,OK,ان,ان
118,SUB,تستقيم,تم
119,OK,وتتزن,وتتزن
120,OK,لو,لو
121,OK,رزقت,رزقت
122,OK,زوجا,زوجا
123,SUB,يوائم,يؤلم
124,OK,شوقها,شوقها
125,OK,الى,الى
126,SUB,الرجولة,الرحالة
127,INS,,و
128,SUB,ويغلق,يغلق
129,SUB,عليها,علها
130,OK,منافذ,منافذ
131,SUB,الغواية,ايغولة
132,SUB,ولكنها,واسكنها
133,SUB,خابت,خار
134,OK,في,في
135,OK,الزواج,الزواج
136,SUB,فشقيت,وشقيت
137,SUB,ولجت,ويحتت
138,OK,بها,بها
139,SUB,الشقاوة,الشملوة
140,OK,حين,حين
141,OK,كفرت,كفرت
142,OK,بصداقة,بصداقة
143,SUB,الصديقات,الصدقات
144,SUB,ومواساة,ومااسلة
145,SUB,الشقيقات,الشققات
146,SUB,فعاشت,وعاشت
147,INS,,ى
148,DEL,في,
149,OK,عالم,عالم
150,OK,قد,قد
151,OK,اقفر,اقفر
152,OK,من,من
153,SUB,جنس,جس
154,OK,حواء,حواء
155,OK,الا,الا
156,OK,ان,ان
157,SUB,تكون,تكو
158,INS,,ن
159,OK,منافسة,منافسة
160,SUB,مريبة,مر
161,INS,,ياه
162,OK,او,او
163,OK,عاذلة,عاذلة
164,SUB,رقيبة,رقابة
165,DEL,ولم,
166,SUB,يبق,وباق
167,OK,فيه,فيه
168,OK,الا,الا
169,OK,رجال,رجال
