,operation,one,two
0,INS,,١٤٤
1,INS,,موقعا
2,INS,,تشبيها
3,INS,,له
4,INS,,بالغذاء
5,INS,,الذي
6,INS,,يتطلق
7,SUB,انطلاقا,انطلاا
8,SUB,وينبعث,واذاعت
9,SUB,انبعاثا,اذعاتا
10,OK,ولكنه,ولكنه
11,OK,يقف,يقف
12,SUB,حينما,حينئا
13,OK,يحسن,يحسن
14,INS,,ية
15,DEL,به,
16,OK,الوقوف,الوقوف
17,SUB,ويسكن,وبسكري
18,SUB,حينما,حينئا
19,SUB,يطيب,يطلب
20,OK,منه,منه
21,SUB,السكون,السكان
22,SUB,يقف,يمف
23,SUB,ويسكن,و
24,INS,,ن
25,INS,,س
26,SUB,لا,للعل
27,DEL,على,
28,SUB,اقتضاب,اقتضا
29,INS,,اقطا
30,INS,,تلا
31,INS,,ب
32,SUB,موحش,موح
33,INS,,د
34,SUB,وانقطاع,مسن
35,DEL,ناشز,
36,SUB,ولكن,لك
37,SUB,على,عل
38,OK,نغمة,نغمة
39,OK,تفصل,تفصل
40,OK,اللحن,اللحن
41,OK,من,من
42,OK,اللحن,اللحن
43,OK,او,او
44,SUB,على,عل
45,SUB,قافية,قلقية
46,SUB,تختم,تخم
47,SUB,البيت,البات
48,SUB,بعد,بعـد
49,SUB,البيت,ايبات
50,SUB,فهو,وهو
51,OK,الوقوف,الوقوف
52,OK,الذي,الذي
53,SUB,يريح,يرج
54,OK,ويشوق,ويشوق
55,SUB,ويزيد,ويزد
56,OK,لذة,لذة
57,OK,الايقاع,الايقاع
58,SUB,وطرافة,وطرائة
59,SUB,السماع,الساع
60,OK,وهو,وهو
61,OK,يحب,يحب
62,OK,من,من
63,OK,المراة,المراة
64,OK,الزينة,الزينة
65,OK,التي,التي
66,OK,تغري,تغري
67,OK,من,من
68,OK,يبصرها,يبصرها
69,OK,اغراء,اغراء
70,OK,لا,لا
71,SUB,يخفى,يخف
72,SUB,ولكنها,ويـكتها
73,OK,لو,لو
74,INS,,ان
75,SUB,انكرته,كرته
76,OK,وزعمت,وزعمت
77,SUB,انها,ابنها
78,OK,لم,لم
79,OK,تتعمده,تتعمده
80,OK,ولم,ولم
81,OK,تفكر,تفكر
82,SUB,فيه,فئة
83,OK,لما,لما
84,SUB,استطاع,استطلع
85,OK,احد,احد
86,SUB,تكذيبها,تكذيبا
87,INS,,بار
88,SUB,ببرهان,هان
89,OK,وهو,وهو
90,SUB,يحب,حب
91,OK,المراة,المراة
92,OK,التي,التي
93,OK,تدرك,تدرك
94,OK,الفكاهة,الفكاهة
95,SUB,ويكره,وبسكره
96,OK,التي,التي
97,OK,تتخذ,تتخذ
98,SUB,من,مت
99,SUB,فكاهتها,وحلهتها
100,OK,صناعة,صناعة
101,OK,او,او
102,DEL,نيتشه,
103,OK,معرضا,معرضا
104,SUB,مفتوحا,مفتاحا
105,OK,في,في
106,OK,كل,كل
107,OK,ساعة,ساعة
108,OK,واقرب,واقرب
109,OK,دليل,دليل
110,OK,عنده,عنده
111,SUB,على,عل
112,OK,اتفاق,اتفاق
113,OK,المزاجين,المزاجين
114,OK,هو,هو
115,OK,دليل,دليل
116,INS,,نبشه
117,OK,الذي,الذي
118,OK,يقول,يقول
119,OK,ان,ان
120,OK,الضحك,الضحك
121,OK,من,من
122,SUB,نكتة,نـكتة
123,OK,واحدة,واحدة
124,OK,هو,هو
125,OK,العنوان,العنوان
126,OK,الواضح,الواضح
127,SUB,على,عل
128,OK,تقارب,تقارب
129,SUB,الضاحكين,ايضاحكان
130,OK,في,في
131,OK,المزاج,المزاج
132,OK,والتفكير,والتفكير
133,OK,وما,وما
134,OK,انفصل,انفصل
135,OK,اثنان,اثنان
136,OK,بفاصل,بفاصل
137,OK,هو,هو
138,OK,ابعد,ابعد
139,OK,من,من
140,OK,ابتعادهما,ابتعادهما
141,OK,في,في
142,SUB,تمييز,تميز
143,SUB,النكات,اينكات
144,OK,وهو,وهو
145,OK,يحب,يحب
146,OK,ربة,ربة
147,SUB,البيت,ايبات
148,OK,التي,التي
149,OK,تكون,تكون
150,OK,اول,اول
151,OK,خادمة,خادمة
152,SUB,فيه,فئة
153,OK,لانها,لانها
154,SUB,سيدته,سادته
155,SUB,الوحيدة,الو
156,INS,,حادة
157,SUB,ويحتقر,وحتتر
158,OK,المراة,المراة
159,OK,التي,التي
160,OK,تانف,تانف
161,SUB,من,م
162,INS,,ب
163,SUB,تلويث,تلو
164,INS,,يث
165,SUB,يديها,داها
166,SUB,في,فى
167,OK,مطبخها,مطبخها
168,DEL,كما,
169,SUB,يحتقر,تحتقر
170,OK,الرجل,الرجل
171,SUB,الذي,الذى
172,OK,يانف,يانف
173,SUB,من,م
174,INS,,ب
175,SUB,تلويث,تلائث
176,SUB,يديه,يداه
177,OK,في,في
178,OK,حقله,حقله
179,OK,او,او
180,OK,حديقة,حديقة
181,OK,داره,داره
182,DEL,في,
183,DEL,بعض,
184,DEL,الاوقات,
185,DEL,بمعزل,
186,DEL,عن,
187,DEL,انسانا,
188,OK,وهو,وهو
189,SUB,يحب,يب
190,OK,المراة,المراة
191,SUB,التي,الى
192,OK,تستطيع,تستطيع
193,OK,ان,ان
194,OK,تكون,تكون
195,INS,,د
196,INS,,انسانا
197,INS,,فى
198,INS,,بعض
