,operation,one,two
0,INS,,١١٢
1,SUB,مانع,ما
2,INS,,مع
3,OK,من,من
4,SUB,بيرون,بئران
5,SUB,وشوبنهور,وشو
6,INS,,بهار
7,SUB,على,عل
8,INS,,شر
9,SUB,شريطة,يطة
10,OK,ان,ان
11,OK,يوصيها,يوصيها
12,INS,,بة
13,INS,,اا
14,INS,,ر
15,SUB,بقراءتهما,هما
16,OK,رجل,رجل
17,OK,يفهمها,يفهمها
18,OK,وتفهمه,وتفهمه
19,OK,وان,وان
20,OK,تقرا,تقرا
21,DEL,في,
22,SUB,ديوان,وديوان
23,SUB,بيرون,ببرون
24,SUB,قصة,وصه
25,OK,دون,دون
26,OK,جوان,جوان
27,OK,وان,وان
28,OK,تقرا,تقرا
29,OK,في,في
30,OK,القصة,القصة
31,SUB,انباء,انساء
32,OK,خلاعته,خلاعته
33,SUB,وعيثه,وعبثة
34,OK,بين,بين
35,OK,مخادع,مخادع
36,SUB,الجواري,الحوارى
37,OK,الحسان,الحسان
38,SUB,في,ف
39,INS,,قصر
40,SUB,قصرالسلطان,السلطان
41,SUB,اما,اماشو
42,SUB,شوبنهور,بتهور
43,SUB,فيجب,فيج
44,OK,ان,ان
45,OK,يكون,يكون
46,OK,كله,كله
47,OK,على,على
48,SUB,وتيرة,وتارة
49,OK,مقاله,مقاله
50,OK,في,في
51,OK,الحب,الحب
52,SUB,والشهوة,والشاؤة
53,SUB,بين,بان
54,OK,الذكر,الذكر
55,SUB,والانثى,الا
56,INS,,و
57,INS,,اي
58,SUB,وليتشاءم,ويبشاء
59,SUB,بعد,دعد
60,OK,ذلك,ذلك
61,DEL,ما,
62,SUB,استطاع,مااستطا
63,SUB,عاطفتها,عاطفتيا
64,SUB,حية,حبة
65,OK,غير,غير
66,SUB,انها,اها
67,OK,مشغولة,مشغولة
68,SUB,بشاغل,يشاغل
69,OK,واحد,واحد
70,SUB,فلا,ولا
71,OK,تهمها,تهمها
72,OK,الشفقة,الشفقة
73,SUB,على,عل
74,SUB,المظلومين,المظلامين
75,OK,والمنكوبين,والمنكوبين
76,OK,ولا,ولا
77,OK,تهمها,تهمها
78,OK,المظالم,المظالم
79,SUB,والنكبات,والـكبات
80,DEL,لا,
81,SUB,لانها,لايلها
82,OK,قاسية,قاسية
83,SUB,ولا,ويا
84,OK,لانها,لانها
85,OK,مغلقة,مغلقة
86,SUB,جاسية,جاسبة
87,SUB,ولكن,ولـ
88,INS,,كن
89,SUB,لان,لار
90,OK,مكان,مكان
91,SUB,الشفقة,الشققة
92,SUB,مشغول,مشغو
93,INS,,ل
94,OK,مستغرق,مستغرق
95,SUB,فلو,واو
96,SUB,خلا,خيلجان
97,DEL,جانب,
98,OK,منه,منه
99,OK,برهة,برهة
100,OK,لما,لما
101,SUB,استعصى,استعمي
102,SUB,على,عل
103,OK,الشفقة,الشفقة
104,OK,ان,ان
105,OK,تنفذ,تنفذ
106,OK,اليه,اليه
107,OK,او,او
108,SUB,تطغى,تطني
109,SUB,عليه,علبة
110,SUB,وكانها,وكابا
111,OK,الطيارة,الطيارة
112,OK,المحلقة,المحلقة
113,OK,وكان,وكان
114,SUB,نزواتها,نزولتها
115,SUB,هي,ه
116,OK,القوة,القوة
117,SUB,الدافعة,ايدافعة
118,SUB,لها,بيها
119,OK,في,في
120,SUB,الفضاء,القضاء
121,OK,فاذا,فاذا
122,OK,دفعتها,دفعتها
123,OK,فهي,فهي
124,OK,ناهيك,ناهيك
125,OK,من,من
126,OK,حركة,حركة
127,OK,وصعود,وصعود
128,OK,وهبوط,وهبوط
129,OK,وان,وان
130,OK,وقفت,وقفت
131,OK,لحظة,لحظة
132,OK,فهي,فهي
133,OK,حجر,حجر
134,SUB,ملقى,ملق
135,OK,على,على
136,OK,التراب,التراب
