,operation,one,two
0,INS,,١٠٨
1,INS,,ص
2,DEL,من,
3,SUB,حيل,حل
4,OK,النساء,النساء
5,DEL,من,
6,DEL,هي,
7,OK,هل,هل
8,SUB,بحثت,حثت
9,OK,سارة,سارة
10,DEL,في,
11,OK,هذا,هذا
12,OK,الموضوع,الموضوع
13,SUB,بحث,بحف
14,OK,الفلاسفة,الفلاسفة
15,OK,هل,هل
16,OK,قراته,قراته
17,SUB,في,فو
18,OK,كتاب,كتاب
19,DEL,من,
20,OK,كتب,كتب
21,OK,الصور,الصور
22,OK,المتحركة,المتحركة
23,SUB,يجوز,جاز
24,INS,,ا
25,SUB,ولكن,وليك
26,SUB,فطنتها,والا
27,OK,وحسن,وحسن
28,SUB,روايتها,دو
29,INS,,ا
30,INS,,ا
31,OK,لما,لما
32,OK,قرات,قرات
33,DEL,لا,
34,SUB,تزالان,للتزايان
35,SUB,عجيبتين,جيبتان
36,OK,بين,بين
37,SUB,شبيهاتها,شبهاتها
38,OK,من,من
39,OK,الفتيات,الفتيات
40,SUB,وتمييزها,وتمايزها
41,SUB,لملامح,لملاح
42,SUB,الرجولة,الرحالة
43,OK,ومظاهرها,ومظاهرها
44,OK,تمييز,تمييز
45,DEL,لا,
46,SUB,يخطئ,للخطي
47,OK,لانه,لانه
48,OK,اشبه,اشبه
49,SUB,بالغريزة,بالغرزة
50,SUB,التي,الى
51,OK,لم,لم
52,OK,تعرف,تعرف
53,OK,غير,غير
54,SUB,الصواب,ايصالب
55,SUB,لانها,لامها
56,OK,لم,لم
57,OK,تعرف,تعرف
58,OK,غير,غير
59,OK,صواب,صواب
60,OK,واحد,واحد
61,OK,كصواب,كصواب
62,OK,النحلة,النحلة
63,OK,في,في
64,SUB,بناء,تاء
65,OK,الخلايا,الخلايا
66,SUB,فالرجال,والر
67,INS,,جال
68,OK,الذين,الذين
69,SUB,يشبهون,يشبهان
70,OK,النساء,النساء
71,DEL,لا,
72,SUB,يستحقون,للاستحقوتمتها
73,DEL,منها,
74,OK,حتى,حتى
75,SUB,نظرة,زظرة
76,OK,الزراية,الزراية
77,INS,,لا
78,SUB,لانها,نها
79,OK,لا,لا
80,SUB,تشعر,نشعر
81,SUB,لهم,لمهر
82,INS,,بو
83,SUB,بوجود,جود
84,OK,وما,وما
85,OK,عدا,عدا
86,OK,هؤلاء,هؤلاء
87,OK,من,من
88,OK,رجال,رجال
89,SUB,فهم,وهم
90,OK,نماذج,نماذج
91,OK,عدة,عدة
92,SUB,تبلغ,لغ
93,SUB,المئات,الممات
94,OK,ولكنهم,ولكنهم
95,OK,مشمولون,مشمولون
96,SUB,جميعا,بميعا
97,SUB,في,فى
98,SUB,رجولة,رحالة
99,OK,واحدة,واحدة
100,OK,خلاصتها,خلاصتها
101,SUB,القوة,مؤة
102,OK,والثقة,والثقة
103,OK,والبروز,والبروز
104,INS,,و
105,SUB,والطغيان,الطغان
106,SUB,القابل,ايقابل
107,OK,للرحمة,للرحمة
108,OK,والحنان,والحنان
109,SUB,وقبس,وقيس
110,OK,من,من
111,SUB,اريحية,ار
112,INS,,ة
113,SUB,الخيال,الخال
114,OK,ونفحة,ونفحة
115,OK,من,من
116,OK,حماسة,حماسة
117,OK,الروح,الروح
118,SUB,تحسبان,حسبان
119,SUB,في,فق
120,OK,الزينة,الزينة
121,OK,عرضا,عرضا
122,OK,ولا,ولا
123,SUB,تضمنان,تضمنلن
124,OK,الرجحان,الرجحان
125,SUB,في,ف
126,SUB,الميزان,الازان
127,SUB,ولهذا,وخذا
128,OK,تضل,تضل
129,OK,بعض,بعض
130,OK,الطريق,الطريق
131,OK,الذي,الذي
132,SUB,تسلكه,تسلكو
133,OK,مع,مع
134,SUB,من,مرن
135,SUB,تهواه,ياله
136,OK,ولو,ولو
137,SUB,سلكته,سيكتة
138,OK,مرات,مرات
139,SUB,في,ف
140,SUB,النهار,الهار
141,SUB,لانها,لاهلتيق
142,DEL,تلقي,
143,OK,كل,كل
144,SUB,اعتمادها,اعيادها
145,SUB,على,عل
146,OK,صاحبها,صاحبها
147,OK,حتى,حتى
148,SUB,لتكاد,لكاد
149,SUB,تنظر,تهفظر
150,SUB,بعينيه,لعسة
151,SUB,وتمشي,ومثي
152,SUB,بقديمه,هدمه
153,SUB,وابغض,واينض
154,OK,من,من
155,SUB,تبغض,بعض
156,OK,وهي,وهي
157,SUB,قارئة,قاربة
158,SUB,حصيفة,حصرمو
159,SUB,اولئك,اولتاك
160,OK,النسوة,النسوة
161,OK,الثائرات,الثائرات
162,SUB,على,عل
163,OK,الرجال,الرجال
164,OK,المطالبات,المطالبات
165,SUB,بما,ما
166,SUB,يسمينه,يسمينة
167,OK,حقوق,حقوق
168,OK,الحرية,الحرية
169,OK,فهي,فهي
170,OK,تقول,تقول
171,SUB,انها,اها
172,OK,لو,لو
173,OK,سئلت,سئلت
174,OK,ان,ان
175,OK,تكون,تكون
