,operation,one,two
0,DEL,قلت,
1,DEL,نعم,
2,SUB,يا,قا
3,SUB,فلان,تلقيان
4,OK,قال,قال
5,OK,ان,ان
6,OK,لي,لي
7,OK,امنية,امنية
8,OK,احب,احب
9,OK,ان,ان
10,SUB,افاتحك,افلحك
11,SUB,فيها,ويا
12,SUB,وارجو,وارجر
13,SUB,الا,ايا
14,SUB,ترفضيها,ترفضايا
15,SUB,ولا,ور
16,SUB,تسيئي,تسبن
17,INS,,ولو
18,SUB,تاويلها,يلوا
19,OK,قلت,قلت
20,DEL,انني,
21,DEL,احب,
22,SUB,ان,ا
23,INS,,ع
24,OK,ارى,ارى
25,OK,امانيك,امانيك
26,OK,كلها,كلها
27,SUB,تتحقق,سسحاق
28,OK,ولا,ولا
29,SUB,سيما,سبا
30,SUB,الاماني,الاملي
31,OK,التي,التي
32,OK,فيها,فيها
33,OK,لك,لك
34,OK,الخير,الخير
35,OK,والنجاح,والنجاح
36,DEL,الشكوك,
37,OK,قال,قال
38,OK,اشكرك,اشكرك
39,SUB,لكن,اسكن
40,OK,هذه,هذه
41,OK,الامنية,الامنية
42,SUB,في,فى
43,SUB,يديك,بديلك
44,OK,انت,انت
45,OK,قلت,قلت
46,SUB,كالمستغربة,كالمستقية
47,OK,في,في
48,SUB,يدي,بدي
49,OK,انا,انا
50,DEL,ما,
51,SUB,علمت,ماعلمت
52,OK,قبل,قبل
53,OK,الان,الان
54,SUB,انني,اني
55,SUB,رئيسة,رئاسة
56,SUB,عليك,علمك
57,OK,ولا,ولا
58,SUB,انني,اننى
59,OK,قادرة,قادرة
60,SUB,على,عل
61,OK,نفعك,نفعك
62,OK,وتوفير,وتوفير
63,OK,ما,ما
64,SUB,تتمناه,تتمتله
65,SUB,فاحجم,واحجم
66,SUB,قليلا,قالا
67,OK,وخشيت,وخشيت
68,OK,ان,ان
69,OK,يعدل,يعدل
70,OK,عن,عن
71,OK,مجرى,مجرى
72,SUB,حديثه,حدثه
73,OK,فعدت,فعدت
74,OK,اقول,اقول
75,OK,ومع,ومع
76,OK,هذا,هذا
77,OK,اسمع,اسمع
78,OK,منك,منك
79,OK,هذه,هذه
80,SUB,الامنية,الامئة
81,SUB,فلعلي,فلعل
82,SUB,اشير,اشار
83,OK,عليك,عليك
84,SUB,بما,عا
85,SUB,يفيد,ضد
86,SUB,وبعد,واعد
87,OK,جهد,جهد
88,INS,,جبهاد
89,SUB,جهيدصرح,صرح
90,SUB,وهو,وهر
91,SUB,يستغفر,يستعمر
92,SUB,ويتلعثم,واتل
93,SUB,بانه,انه
94,SUB,يتمنى,تمى
95,INS,,عل
96,SUB,علىللهان,الله
97,INS,,ان
98,SUB,اسمح,امح
99,OK,له,له
100,SUB,بقبلة,بقاية
101,SUB,فسكت,سه
102,INS,,زم
103,SUB,هنيهة,ه
104,OK,لا,لا
105,SUB,ادري,ادرى
106,OK,هل,هل
107,SUB,اضحك,اشرن
108,SUB,ام,ار
109,SUB,اتغاضب,اتناضب
110,SUB,وظن,ومطن
111,SUB,انني,ابى
112,SUB,اتجهم,اجهم
113,OK,واقطب,واقطب
114,SUB,وانني,وانى
115,SUB,اهم,اه
116,OK,ان,ان
117,SUB,الومه,ايامه
118,SUB,واخاطبه,واخاطبة
119,SUB,بما,ما
120,SUB,يسوءه,يساءه
121,SUB,فاسرع,فامرع
122,SUB,الى,ال
123,OK,الاعتذار,الاعتذار
124,OK,واسرعت,واسرعت
125,OK,انا,انا
126,SUB,الى,الي
127,SUB,الكلام,ايركلام
128,SUB,لئلا,لثلا
129,SUB,اضحك,انحك
130,OK,قائلة,قائلة
131,INS,,او
132,SUB,اوهذا,هذا
133,INS,,ما
134,OK,يحسن,يحسن
135,SUB,بك,رك
136,DEL,يا,
137,SUB,فلان,يافلان
138,SUB,لكاني,لـكاي
139,OK,بك,بك
140,OK,غدا,غدا
141,SUB,تتمادى,تتاد
142,SUB,الى,ال
143,INS,,ا
144,SUB,اكثر,كثر
145,OK,من,من
146,SUB,ذاك,ذلك
