,operation,one,two
0,OK,هذا,هذا
1,SUB,الجانب,الجان
2,OK,حتى,حتى
3,SUB,تبطل,تطل
4,SUB,التبرئة,التارثة
5,OK,من,من
6,OK,ذلك,ذلك
7,SUB,الجانب,الحل
8,INS,,ب
9,OK,وهكذا,وهكذا
10,OK,الى,الى
11,OK,غير,غير
12,SUB,نهاية,بالبة
13,OK,والى,والى
14,SUB,غير,شغير
15,OK,راحة,راحة
16,OK,ولا,ولا
17,OK,استقرار,استقرار
18,OK,وضاعف,وضاعف
19,OK,هذه,هذه
20,OK,الحالة,الحالة
21,INS,,ذ
22,SUB,ذكاؤها,تاؤها
23,OK,من,من
24,SUB,ناحية,زلة
25,SUB,وطبيعة,وطسعة
26,OK,ذهنه,ذهنه
27,SUB,وتفكيره,وتفكي
28,INS,,و
29,OK,من,من
30,SUB,ناحية,ا
31,SUB,اخرى,ارى
32,SUB,فهي,وهي
33,OK,من,من
34,OK,الذكاء,الذكاء
35,SUB,بحيث,يحف
36,OK,لا,لا
37,OK,تقدم,تقدم
38,OK,على,على
39,SUB,عمل,سل
40,OK,واحد,واحد
41,OK,او,او
42,OK,حركة,حركة
43,OK,واحدة,واحدة
44,OK,لا,لا
45,OK,يختلف,يختلف
46,OK,فيها,فيها
47,OK,وجهان,وجهان
48,OK,ولا,ولا
49,SUB,تقبل,تتقبل
50,OK,التضليل,التضليل
51,SUB,والنكران,والذكران
52,OK,وهو,وهو
53,OK,في,في
54,OK,تفكيره,تفكيره
55,OK,وطبيعة,وطبيعة
56,OK,ذهنه,ذهنه
57,SUB,يخلق,خلق
58,SUB,الاحتمالات,الاحتااللت
59,OK,الكثيرة,الكثيرة
60,SUB,فلا,وللجان
61,DEL,يجوز,
62,OK,عنده,عنده
63,SUB,احتمال,احبال
64,OK,راجح,راجح
65,OK,الا,الا
66,OK,جاز,جاز
67,OK,عنده,عنده
68,OK,في,في
69,SUB,اللحظة,الحظة
70,INS,,تقة
71,SUB,نفسها,ا
72,SUB,احتمال,احبال
73,SUB,راجح,راج
74,INS,,ى
75,INS,,مراة
76,DEL,في,
77,DEL,قوته,
78,SUB,ووزنه,ووزنة
79,SUB,وجوازه,وجوازة
80,OK,ولا,ولا
81,SUB,يدفع,يدمع
82,OK,هذا,هذا
83,OK,او,او
84,SUB,ذاك,ذلك
85,OK,الا,الا
86,SUB,بدافع,بدلة
87,SUB,حاسم,حا
88,SUB,لا,لازدد
89,DEL,تردد,
90,SUB,فيه,وه
91,OK,الم,الم
92,OK,لا,لا
93,OK,نظير,نظير
94,OK,له,له
95,SUB,في,ف
96,OK,الام,الام
97,SUB,النفوس,التقوس
98,OK,والعقول,والعقول
99,SUB,وحيرة,وحارة
100,OK,لا,لا
101,SUB,تضارعها,تضارعيا
102,SUB,حيرة,حارة
103,SUB,في,فى
104,OK,الاحساس,الاحساس
105,OK,والتخمين,والتخمين
106,OK,واقرب,واقرب
107,OK,ما,ما
108,SUB,كان,ان
109,SUB,يشبه,يشمه
110,OK,به,به
111,OK,هذه,هذه
112,SUB,الحيرة,ايجارة
113,OK,حالة,حالة
114,SUB,الاب,الا
115,INS,,ا
116,INS,,ب
117,SUB,المستريب,سيراب
118,SUB,الذي,الذى
119,OK,يشك,يشك
120,SUB,افجع,اع
121,SUB,الشك,الشاك
122,OK,في,في
123,OK,وليد,وليد
124,SUB,منسوب,مذاب
125,OK,اليه,اليه
126,OK,هل,هل
127,OK,هو,هو
128,SUB,ابنه,ابنة
129,OK,او,او
130,OK,هو,هو
131,SUB,ابن,ان
132,SUB,غيره,عبره
133,OK,ومن,ومن
134,OK,هو,هو
135,OK,ذلك,ذلك
136,OK,الطفل,الطفل
137,INS,,ا
138,SUB,الصغير,صغير
139,OK,الذي,الذي
140,INS,,سهلصلة
141,DEL,يتقاضاه,
142,SUB,حقوق,وي
143,INS,,وو
144,SUB,البنوة,الذ
145,SUB,على,لى
146,SUB,الاباء,الليلا
147,SUB,هل,ول
148,OK,هو,هو
149,SUB,رمز,رمن
150,SUB,الحب,الب
151,OK,والعطف,والعطف
152,SUB,والصدق,والصدى
153,SUB,والوفاء,والرام
154,OK,او,او
155,OK,هو,هو
156,OK,رمز,رمز
157,SUB,الخداع,ادلع
158,SUB,والخيانة,والبناة
159,SUB,والاستغفال,والاستخفال
160,SUB,والاحتقار,والاختقار
161,OK,هل,هل
162,SUB,هو,هر
163,SUB,مخدوع,خداع
164,OK,في,في
165,OK,عطفه,عطفه
166,SUB,عليه,علمه
167,SUB,او,اوهو
168,DEL,هو,
169,SUB,مخدوع,داع
170,SUB,في,فى
171,SUB,نفوره,تخاره
172,OK,منه,منه
173,OK,وكيف,وكيف
174,OK,يفصل,يفصل
175,SUB,في,ف
176,OK,هذين,هذين
177,OK,الخداعين,الخداعين
178,OK,وكيف,وكيف
179,SUB,يطيق,يطبق
180,SUB,الصبر,المار
181,SUB,على,علي
182,OK,واحد,واحد
183,SUB,منهما,مهما
184,SUB,وكلاهما,وكالاهما
185,OK,لا,لا
186,SUB,يطاق,يطلق
187,INS,,ا
188,SUB,بذلك,الم
189,OK,كان,كان
190,SUB,يشبه,يشربه
191,OK,حيرته,حيرته
192,SUB,وهو,وهر
193,SUB,يحاول,مصلول
194,SUB,الاستمتاع,الاهتا
195,SUB,بعاطفته,اعاطةبو
196,OK,التي,التي
197,OK,هو,هو
