,operation,one,two
0,OK,ولكني,ولكني
1,OK,عدت,عدت
2,SUB,فشعرت,وشعرت
3,SUB,اني,اي
4,OK,سافرح,سافرح
5,OK,بان,بان
6,SUB,اسره,اسرة
7,OK,وان,وان
8,OK,جاء,جاء
9,SUB,سروره,سرورة
10,OK,من,من
11,OK,هذا,هذا
12,OK,الطريق,الطريق
13,SUB,المهين,المهاذ
14,DEL,ثم,
15,OK,انقطعت,انقطعت
16,SUB,هذه,هذة
17,OK,العلاقة,العلاقة
18,OK,على,على
19,SUB,الرغم,الرغ
20,SUB,منها,مها
21,SUB,وعلى,وعل
22,SUB,الرغم,الرغ
23,OK,منه,منه
24,SUB,وتمادت,وعادت
25,INS,,م
26,SUB,بها,ا
27,OK,الوحدة,الوحدة
28,SUB,وهي,وهى
29,SUB,في,فى
30,SUB,دهشة,دهشرة
31,OK,مخيفة,مخيفة
32,SUB,فجعلت,علت
33,OK,تلتفت,تلتفت
34,SUB,الى,الي
35,SUB,شاب,شا
36,SUB,وسيم,و
37,OK,من,من
38,SUB,الجيران,الجبران
39,OK,ثم,ثم
40,OK,تمعن,تمعن
41,OK,في,في
42,SUB,الالتفات,الالتفلت
43,SUB,اليه,ايسه
44,OK,حتى,حتى
45,SUB,اصبح,اص
46,SUB,انتظاره,الا
47,INS,,ره
48,OK,وهو,وهو
49,OK,عائد,عائد
50,OK,الى,الى
51,OK,منزله,منزله
52,OK,في,في
53,SUB,الهزيع,الهزاع
54,SUB,الاخير,الاخبر
55,OK,من,من
56,SUB,الليل,اليال
57,OK,شغلا,شغلا
58,OK,لها,لها
59,OK,شاغلا,شاغلا
60,OK,في,في
61,DEL,سارة,
62,SUB,اليقظة,ايقظة
63,SUB,والمنام,المنا
64,INS,,و
65,INS,,م
66,OK,واخذت,واخذت
67,SUB,تحاسبه,تحاسبة
68,SUB,في,فى
69,INS,,طو
70,SUB,طويتها,يها
71,SUB,على,عل
72,OK,هذه,هذه
73,OK,السهرات,السهرات
74,OK,وتتخيل,وتتخيل
75,SUB,مع,م
76,OK,من,من
77,SUB,تكون,بؤرن
78,SUB,وكيف,وكف
79,SUB,تكون,رك
80,INS,,وذ
81,SUB,ويزيدها,وزادها
82,OK,ذلك,ذلك
83,SUB,لجاجة,بلحاجة
84,SUB,في,ف
85,SUB,الولع,الولي
86,SUB,ولجاجة,ويهلجة
87,SUB,في,ف
88,SUB,الانتظار,الاتتظار
89,OK,ولم,ولم
90,SUB,يلبث,يليت
91,OK,هذا,هذا
92,SUB,الالتفات,الالتفلت
93,SUB,منها,مبا
94,SUB,ان,ارى
95,OK,ادى,ادى
96,SUB,الى,ال
97,SUB,الالتفات,الال
98,INS,,ت
99,DEL,منه,
100,SUB,ثم,م
101,OK,الى,الى
102,SUB,التحية,التحمة
103,SUB,ثم,فم
104,OK,الى,الى
105,SUB,لقاء,لقا
106,SUB,جنوني,ذوى
107,SUB,في,ف
108,SUB,المنزل,التزل
109,OK,الذي,الذي
110,SUB,يحيطها,حاطها
111,SUB,فيه,وه
112,OK,الال,الال
113,SUB,والاقربون,واقريون
114,OK,وكانت,وكانت
115,SUB,هذه,هذة
116,OK,المغامرة,المغامرة
117,OK,العجيبة,العجيبة
118,SUB,هي,ه
119,OK,العلاج,العلاج
120,SUB,الباتر,الياتر
121,OK,لذلك,لذلك
122,OK,الجنون,الجنون
123,OK,العجيب,العجيب
124,OK,وراح,وراح
125,OK,صاحبنا,صاحبنا
126,OK,يذكر,يذكر
127,OK,كيف,كيف
128,OK,اجتمع,اجتمع
129,OK,بها,بها
130,OK,اول,اول
131,OK,مرة,مرة
132,OK,ويذكر,ويذكر
133,DEL,ما,
134,SUB,تحدثت,اعدثت
135,SUB,به,بهالة
136,DEL,اليه,
137,SUB,في,ف
138,OK,اول,اول
139,INS,,وباض
140,INS,,تخ
141,SUB,خلوة,ارية
142,OK,لم,لم
143,OK,يطل,يطل
144,OK,بهما,بهما
145,SUB,الجلوس,الج
146,INS,,وس
147,SUB,يومئذ,يو
148,INS,,مثذحي
149,DEL,حتى,
150,OK,استاذنت,استاذنت
151,SUB,في,ف
152,OK,الانصراف,الانصراف
153,SUB,لانها,لامها
154,OK,ذاهبة,ذاهبة
155,SUB,الى,ال
156,OK,موعد,موعد
157,OK,مع,مع
158,OK,صديق,صديق
159,OK,وارته,وارته
160,SUB,خطابا,خطارا
161,OK,من,من
162,OK,ذلك,ذلك
163,OK,الصديق,الصديق
164,OK,يقول,يقول
165,SUB,لها,ها
166,SUB,فيه,فئة
167,OK,انه,انه
168,SUB,يشتري,يشري
169,SUB,في,ف
170,SUB,ذلك,ذيك
171,SUB,اليوم,الى
172,SUB,سيارة,ا
173,INS,,ذ
174,INS,,س
175,INS,,زو
176,SUB,ويحب,وعب
177,OK,ان,ان
178,SUB,يستانسبرايها,يستانس
179,INS,,را
180,INS,,يا
181,SUB,وبذوقها,واذرقها
182,SUB,في,فى
183,SUB,اختيار,اختار
184,SUB,اللون,ايلون
185,OK,والطراز,والطراز
186,OK,فاذن,فاذن
187,INS,,لها
188,SUB,لهاصاحبنا,صاحبنا
189,OK,وهو,وهو
190,OK,يقول,يقول
191,INS,,مازحا
192,OK,هذا,هذا
193,OK,موعد,موعد
194,SUB,يرشحك,يرتك
195,OK,لصناعة,لصناعة
196,SUB,مفيدة,مضدة
197,SUB,فلا,ولا
198,SUB,تهمليه,ميو
