,operation,one,two
0,INS,,٣٥
1,SUB,مختلفين,نتيفان
2,SUB,كلاهما,تايلها
3,DEL,مصر,
4,SUB,على,عل
5,SUB,عزمه,مو
6,SUB,وكلاهما,ويهدما
7,SUB,يحاول,بعلول
8,SUB,جهده,وده
9,OK,ان,ان
10,SUB,يخدع,يق
11,OK,الاخر,الاخر
12,SUB,ويستميله,واستمييه
13,SUB,الى,الي
14,OK,رايه,رايه
15,SUB,وكلاهما,وكشما
16,SUB,يبذل,يذل
17,OK,كل,كل
18,SUB,ما,ماهو
19,DEL,هو,
20,OK,قادر,قادر
21,SUB,عليه,علمه
22,SUB,في,فق
23,OK,هذا,هذا
24,OK,الحوار,الحوار
25,OK,من,من
26,SUB,اساليب,اسايبب
27,OK,الاقناع,الاقناع
28,OK,والاغراء,والاغراء
29,SUB,والرياء,والريائ
30,SUB,والتصريح,والتصرج
31,SUB,كيف,كف
32,DEL,لا,
33,SUB,تنتظرها,لاننتظرها
34,SUB,اتعطي,ازميي
35,OK,سيدة,سيدة
36,OK,موعدا,موعدا
37,OK,ولا,ولا
38,OK,تنتظرها,تنتظرها
39,SUB,فيه,فه
40,OK,اهذا,اهذا
41,SUB,يليق,يلق
42,SUB,برجل,رجل
43,DEL,سارة,
44,OK,ولكنها,ولكنها
45,SUB,ليست,لست
46,SUB,سيدة,سدة
47,OK,كسائر,كسائر
48,SUB,السيدات,السدلت
49,OK,ولا,ولا
50,OK,زائرة,زائرة
51,OK,من,من
52,SUB,زائرات,زارات
53,INS,,ايجالس
54,SUB,المجالسالعامة,العامة
55,SUB,اللواتي,اليوان
56,OK,تقع,تقع
57,SUB,بيننا,باننا
58,INS,,و
59,SUB,وبينهن,يههن
60,OK,هذه,هذه
61,OK,التكاليف,التكاليف
62,OK,ان,ان
63,OK,هذه,هذه
64,SUB,المجاملات,الجاميات
65,OK,او,او
66,OK,هذه,هذه
67,OK,القيود,القيود
68,DEL,لا,
69,SUB,حساب,لاحساب
70,OK,لها,لها
71,SUB,في,فى
72,SUB,العلاقات,الملاقات
73,OK,التي,التي
74,SUB,انطلقت,انطلف
75,SUB,من,ن
76,SUB,جميع,وع
77,DEL,القيود,
78,OK,ولكن,ولكن
79,INS,,٠
80,DEL,مم,
81,OK,عساك,عساك
82,OK,ان,ان
83,SUB,تخاف,يخاف
84,OK,انتظرها,انتظرها
85,OK,وقل,وقل
86,OK,لها,لها
87,OK,انك,انك
88,DEL,لا,
89,SUB,تريد,لاتريد
90,OK,ان,ان
91,OK,تراها,تراها
92,SUB,بعد,يعد
93,OK,هذا,هذا
94,SUB,الموعد,المر
95,SUB,عجبا,عد
96,INS,,تحا
97,OK,اتجهل,اتجهل
98,DEL,ما,
99,SUB,اخافه,مااخافوي
100,OK,اتجهل,اتجهل
101,OK,تلك,تلك
102,OK,الالام,الالام
103,OK,التي,التي
104,DEL,لا,
105,SUB,حيلة,للحالة
106,SUB,فيها,ويا
107,OK,لمخلوق,لمخلوق
108,OK,ولا,ولا
109,OK,تزال,تزال
110,SUB,تبتدئ,تبتدى
111,OK,من,من
112,SUB,حيث,حرت
113,SUB,تنتهي,ذاي
114,SUB,وتنتهي,وشهي
115,OK,من,من
116,OK,حيث,حيث
117,SUB,تبتدئ,تبتدى
118,SUB,لانها,لانا
119,SUB,تبتدئ,تبتدى
120,SUB,وتنتهي,وتذهي
121,OK,من,من
122,OK,الشكوك,الشكوك
123,OK,وليس,وليس
124,SUB,للشكوك,ليشكوك
125,OK,قرار,قرار
126,SUB,حاسم,حلا
127,OK,ولا,ولا
128,OK,مقطع,مقطع
129,SUB,بيقين,يبقين
130,SUB,اتجهل,انجهل
131,OK,تلك,تلك
132,SUB,الاشباح,الاشاح
133,SUB,اللئيمة,ايلتئمة
134,SUB,التي,الى
135,OK,تطل,تطل
136,OK,عليك,عليك
137,OK,في,في
138,OK,اطيب,اطيب
139,OK,اوقاتك,اوقاتك
140,SUB,فتنغص,وتنقص
141,OK,عليك,عليك
142,OK,كل,كل
143,OK,لذة,لذة
144,OK,وتكدر,وتكدر
145,OK,عليك,عليك
146,OK,كل,كل
147,OK,صفاء,صفاء
148,SUB,لكن,ولكن
149,OK,علام,علام
150,SUB,كل,ول
151,SUB,هذه,هذة
152,OK,الشكوك,الشكوك
153,SUB,التي,الى
154,OK,ليس,ليس
155,OK,لها,لها
156,OK,من,من
157,OK,اول,اول
158,OK,ولا,ولا
159,OK,اخر,اخر
160,OK,اصرفها,اصرفها
161,OK,عنك,عنك
162,OK,مرة,مرة
163,OK,واحدة,واحدة
164,SUB,وافرض,ولفرض
165,OK,اسوا,اسوا
166,SUB,الفروض,القروض
167,INS,,ـ
168,SUB,وقدر,وودر
