,operation,one,two
0,SUB,الغواية,الغوانة
1,SUB,وفيه,وقمة
2,OK,اسرتان,اسرتان
3,SUB,بينهما,باهما
4,SUB,وبين,و
5,INS,,ييتس
6,SUB,سارة,ره
7,SUB,ولاء,وللا
8,SUB,وثيق,ودرق
9,SUB,وبعض,وامض
10,OK,الاطفال,الاطفال
11,OK,في,في
12,OK,احدى,احدى
13,SUB,الاسرتين,الاسرتان
14,OK,مريض,مريض
15,INS,,و
16,SUB,ويجوز,وز
17,OK,ان,ان
18,OK,تكون,تكون
19,OK,سارة,سارة
20,OK,قد,قد
21,SUB,ذهبت,ذهان
22,OK,الى,الى
23,OK,مخدع,مخدع
24,OK,من,من
25,OK,مخادع,مخادع
26,OK,الغواية,الغواية
27,SUB,كما,كا
28,SUB,يجوز,وز
29,SUB,انها,اتاها
30,OK,ذهبت,ذهبت
31,SUB,لسؤال,للسؤال
32,OK,عن,عن
33,DEL,مضحكات,
34,DEL,الرقابة,
35,SUB,الطفل,الطقل
36,OK,ولم,ولم
37,OK,تصطحب,تصطحب
38,SUB,طفلها,طةلها
39,OK,خوفا,خوفا
40,OK,عليه,عليه
41,OK,من,من
42,OK,العدوى,العدوى
43,OK,وما,وما
44,OK,عدا,عدا
45,SUB,ذلك,ذللك
46,SUB,من,م
47,SUB,الاحتمالات,الاحاليات
48,OK,يتقابل,يتقابل
49,OK,ويتوازن,ويتوازن
50,SUB,بحيث,جيث
51,OK,لا,لا
52,OK,ترجح,ترجح
53,OK,كفة,كفة
54,SUB,على,عل
55,OK,كفة,كفة
56,OK,وان,وان
57,SUB,رجحت,وجحت
58,OK,احدى,احدى
59,SUB,الكفتين,الكفتان
60,SUB,فانما,واتما
61,OK,ترجح,ترجح
62,OK,بالتخمين,بالتخمين
63,OK,والتقدير,والتقدير
64,OK,وليست,وليست
65,OK,الرقابة,الرقابة
66,OK,للتخمين,للتخمين
67,OK,بل,بل
68,SUB,لليقين,لياقان
69,SUB,القاطع,ايقاطع
70,SUB,المفصل,الم
71,INS,,فصل
72,OK,الذي,الذي
73,OK,لا,لا
74,SUB,لبس,ليس
75,SUB,فيه,اية
76,SUB,ويجيء,وي
77,OK,امين,امين
78,SUB,في,فى
79,OK,يوم,يوم
80,OK,اخر,اخر
81,SUB,بنبا,ينبا
82,OK,من,من
83,OK,هذه,هذه
84,SUB,الانباء,الانيائ
85,SUB,التي,الى
86,OK,تدنو,تدنو
87,OK,بهمام,بهمام
88,OK,الى,الى
89,OK,مدى,مدى
90,SUB,خطوتين,خطو
91,INS,,تئن
92,OK,من,من
93,SUB,الشاطئ,الشاملي
94,SUB,ثم,تم
95,OK,تقذف,تقذف
96,SUB,به,ه
97,SUB,في,ف
98,SUB,لمحة,ثوة
99,OK,عين,عين
100,SUB,كما,ا
101,OK,يقذف,يقذف
102,OK,الموج,الموج
103,OK,الغريق,الغريق
104,OK,الى,الى
105,OK,مدى,مدى
106,SUB,اباد,اناد
107,OK,لا,لا
108,OK,تعبر,تعبر
109,OK,وقد,وقد
110,SUB,حدث,حداث
111,OK,نفسه,نفسه
112,OK,بالنجاة,بالنجاة
113,OK,ذهبت,ذهبت
114,OK,السيدة,السيدة
115,OK,الى,الى
116,OK,دار,دار
117,OK,الصور,الصور
118,OK,المتحركة,المتحركة
119,SUB,ولقيها,ولقيا
120,OK,شاب,شاب
121,SUB,مديد,مداد
122,OK,القامة,القامة
123,SUB,فحمل,خمل
124,OK,الطفل,الطفل
125,OK,وقبله,وقبله
126,OK,ودخل,ودخل
127,SUB,معها,معوا
128,OK,الى,الى
129,OK,الدار,الدار
130,OK,وودعها,وودعها
131,OK,بعد,بعد
132,OK,الانصراف,الانصراف
133,OK,الى,الى
134,OK,ان,ان
135,OK,ركبت,ركبت
136,OK,الترام,الترام
137,OK,الذي,الذي
138,OK,يصل,يصل
139,SUB,بها,ببا
140,OK,الى,الى
141,OK,المنزل,المنزل
142,SUB,فتبعها,وتبعها
143,OK,امين,امين
144,OK,ولم,ولم
145,SUB,يتبع,يذاع
146,OK,الشاب,الشاب
147,OK,الذي,الذي
148,OK,هو,هو
149,OK,موضع,موضع
150,OK,البحث,البحث
151,INS,,و
152,INS,,و
153,SUB,والسؤال,السو
154,INS,,ال
155,SUB,وتضاربت,وتضار
156,INS,,بت
157,SUB,الظنون,الظمان
158,SUB,في,فى
159,SUB,وهم,وم
160,OK,همام,همام
161,SUB,حتى,حي
162,OK,كانا,كانا
163,OK,بعد,بعد
164,INS,,يو
165,SUB,يومين,مين
166,OK,يسيران,يسيران
167,OK,هو,هو
168,SUB,وامين,ولمان
169,SUB,في,فى
170,OK,الطريق,الطريق
171,SUB,فاوشك,فلاشك
172,OK,امين,امين
173,OK,ان,ان
174,OK,يقفز,يقفز
175,OK,من,من
176,SUB,جانبه,جاذمه
177,SUB,ويعدو,وبعدو
178,OK,وراء,وراء
179,OK,شاب,شاب
180,DEL,مقبع,
181,SUB,طويل,طو
182,INS,,يل
183,OK,وقد,وقد
184,OK,صاح,صاح
185,SUB,في,فى
186,OK,صوت,صوت
187,SUB,مسموع,مسماع
188,OK,هذا,هذا
189,OK,هو,هو
190,SUB,الشاب,ايشا
191,INS,,و
192,INS,,يابر
193,INS,,ايةاة
