,operation,one,two
0,OK,الفصل,الفصل
1,OK,المالوف,المالوف
2,SUB,لم,م
3,SUB,يكن,رسكن
4,SUB,همام,ها
5,SUB,قد,قمد
6,OK,نسي,نسي
7,OK,امينا,امينا
8,SUB,في,فى
9,OK,مشكلة,مشكلة
10,SUB,الرقابة,الرقلة
11,SUB,وليس,ولان
12,OK,امين,امين
13,SUB,بالصديق,بالصديتي
14,OK,الذي,الذي
15,SUB,ينسى,رنى
16,SUB,في,فى
17,OK,مشكلة,مشكلة
18,OK,من,من
19,SUB,قبيلها,قبلها
20,OK,لانه,لانه
21,SUB,يؤمن,يزمن
22,INS,,تللو
23,SUB,بالواجبات,احيات
24,OK,الشعرية,الشعرية
25,OK,اشد,اشد
26,OK,من,من
27,SUB,ايمانه,اماله
28,SUB,بجميع,جميع
29,SUB,الواجبات,ايواجبات
30,SUB,الانسانية,ايلتسانة
31,OK,وهو,وهو
32,OK,ذو,ذو
33,SUB,اريحية,ارحبة
34,SUB,ومروءة,ومراءه
35,OK,وصدق,وصدق
36,SUB,لسان,اسان
37,OK,وصراحة,وصراحة
38,SUB,شيمة,شهمه
39,SUB,ويحسب,وح
40,OK,ان,ان
41,SUB,خيانة,خانة
42,SUB,الصديق,الصدي
43,OK,في,في
44,SUB,العشق,الشق
45,DEL,لا,
46,SUB,تقل,للتقل
47,SUB,عن,ع
48,OK,الخيانة,الخيانة
49,SUB,في,فى
50,INS,,اقدس
51,SUB,اقدسالحرمات,الحرمات
52,SUB,وبينه,وابنه
53,OK,وبين,وبين
54,OK,المطاردة,المطاردة
55,OK,والاقتناص,والاقتناص
56,OK,هذا,هذا
57,OK,الخلق,الخلق
58,SUB,المستقيم,المستة
59,SUB,الجميل,ايجاـل
60,SUB,وشيء,وماء
61,OK,اخر,اخر
62,OK,غير,غير
63,SUB,مستقيم,مستق
64,OK,ولا,ولا
65,SUB,جميل,جحل
66,OK,وهو,وهو
67,SUB,اسنان,استان
68,INS,,عو
69,SUB,عوجاء,جاء
70,SUB,مثرمة,مثرمه
71,OK,ووجه,ووجه
72,OK,كثير,كثير
73,SUB,التجاعيد,التجاعاد
74,OK,والغضون,والغضون
75,OK,فالى,فالى
76,OK,ان,ان
77,OK,يمسخ,يمسخ
78,SUB,طبعه,طبعة
79,OK,وتنصلح,وتنصلح
80,SUB,اسنانه,استانه
81,OK,ووجهه,ووجهه
82,OK,هو,هو
83,OK,ولا,ولا
84,SUB,ريب,ربت
85,SUB,وفاق,وقلي
86,OK,الشرائط,الشرائط
87,OK,من,من
88,OK,وجوه,وجوه
89,SUB,كثيرة,ساره
90,SUB,واحق,واحى
91,OK,من,من
92,OK,الصحب,الصحب
93,OK,قاطبة,قاطبة
94,SUB,بالتذكر,التذكر
95,SUB,والاعتماد,واللا
96,INS,,بيلد
97,OK,الا,الا
98,OK,ان,ان
99,OK,هماما,هماما
100,OK,تخطاه,تخطاه
101,SUB,بادئ,بلدي
102,OK,الامر,الامر
103,OK,لسببين,لسببين
104,SUB,احدهما,اررهاا
105,OK,ان,ان
106,SUB,امينا,اسنا
107,OK,كان,كان
108,SUB,يومئذ,مذ
109,OK,يعمل,يعمل
110,OK,بقرية,بقرية
111,SUB,بينها,ببنها
112,SUB,وبين,وان
113,OK,القاهرة,القاهرة
114,OK,مسيرة,مسيرة
115,OK,ساعات,ساعات
116,SUB,على,عل
117,SUB,جميع,يح
118,SUB,وسائل,وساءل
119,OK,المواصلات,المواصلات
120,SUB,على,عل
121,OK,القدم,القدم
122,OK,وعلى,وعلى
123,SUB,المطية,المطبة
124,SUB,وعلى,وعل
125,OK,السفينة,السفينة
126,SUB,وعلى,وعل
127,OK,القطار,القطار
128,OK,او,او
129,OK,السيارة,السيارة
130,OK,وثانيهما,وثانيهما
131,SUB,واخطرهما,واخط
132,SUB,سهوات,هما
133,INS,,لدمهو
134,INS,,م
135,OK,الذكاء,الذكاء
136,SUB,التي,التى
137,OK,اشتهر,اشتهر
138,SUB,بها,يبا
139,OK,امين,امين
140,DEL,ويا,
141,SUB,لها,واللها
142,OK,من,من
143,SUB,سهوات,سروات
144,SUB,فهي,ههي
145,SUB,كعيب,عيب
146,INS,,د
147,SUB,ذلك,ك
148,SUB,الزنجي,الزنمى
149,OK,الذي,الذي
150,SUB,يكذب,يـكذب
151,SUB,في,فى
152,OK,السنة,السنة
153,SUB,اكذوبة,اكذوة
154,OK,واحدة,واحدة
155,OK,وفي,وفي
156,SUB,هذه,هذة
157,SUB,الاكذوبة,الا
158,INS,,كذاة
159,OK,الواحدة,الواحدة
160,OK,قاصمة,قاصمة
161,OK,الظهور,الظهور
162,SUB,فيجوز,ويجوز
163,OK,ان,ان
164,OK,يكون,يكون
165,SUB,اخلاصه,اخلاصة
166,OK,هو,هو
167,OK,كل,كل
168,OK,المطلوب,المطلوب
169,SUB,في,فى
170,OK,هذه,هذه
171,OK,المواقف,المواقف
172,INS,,اد
