,operation,one,two
0,INS,,٨
1,DEL,شجر,
2,SUB,بينهما,ياما
3,INS,,ب
4,INS,,ر
5,INS,,ء
6,DEL,من,
7,SUB,عراك,اك
8,SUB,عنيف,عزيف
9,SUB,وانما,واا
10,OK,كان,كان
11,OK,معهما,معهما
12,OK,ثالث,ثالث
13,SUB,لا,للبدراذية
14,DEL,يدريان,
15,DEL,به,
16,SUB,وهما,وشما
17,OK,ماضيان,ماضيان
18,SUB,في,فى
19,OK,الاقناع,الاقناع
20,SUB,والانكار,والاذكار
21,DEL,ففي,
22,OK,الساعة,الساعة
23,SUB,الرابعة,ايرليعة
24,SUB,وبضع,واضع
25,SUB,دقائق,دهاق
26,OK,والحوار,والحوار
27,SUB,على,عل
28,OK,اشده,اشده
29,OK,بغير,بغير
30,INS,,ى
31,OK,قرار,قرار
32,OK,وجد,وجد
33,SUB,صاحبنا,صاحنا
34,OK,انه,انه
35,OK,يلبس,يلبس
36,OK,ملابس,ملابس
37,OK,الخروج,الخروج
38,SUB,ويفتح,وامت
39,OK,باب,باب
40,SUB,حجرته,حعربة
41,INS,,و
42,SUB,وينحدر,يتحدر
43,SUB,على,عل
44,OK,الدرج,الدرج
45,OK,الى,الى
46,SUB,حيث,حيت
47,OK,لا,لا
48,SUB,يعلم,يعل
49,SUB,الا,الاانه
50,DEL,انه,
51,OK,خارج,خارج
52,OK,من,من
53,OK,المنزل,المنزل
54,SUB,وكفى,وكذ
55,SUB,ومضىفي,ومضى
56,INS,,فى
57,SUB,طريقه,طريقة
58,SUB,مهرولا,مرويا
59,OK,كمن,كمن
60,SUB,يمضيالى,يمضي
61,INS,,الي
62,SUB,غاية,غلة
63,OK,معلومة,معلومة
64,INS,,فثي
65,DEL,يخشى,
66,OK,ان,ان
67,SUB,يفوته,يقوية
68,OK,لحاقها,لحاقها
69,OK,وركب,وركب
70,OK,سيارة,سيارة
71,OK,لم,لم
72,OK,يعرف,يعرف
73,SUB,الى,ال
74,OK,اين,اين
75,SUB,تحمله,تمله
76,OK,الا,الا
77,OK,بعد,بعد
78,OK,ان,ان
79,OK,استقر,استقر
80,OK,فيها,فيها
81,DEL,واستطاع,
82,DEL,ان,
83,SUB,يمكث,ث
84,SUB,حيث,حث
85,SUB,ذهب,ذه
86,OK,ساعات,ساعات
87,SUB,ثلاثا,ثدا
88,OK,لا,لا
89,SUB,ساعة,سلعة
90,OK,واحدة,واحدة
91,OK,ولا,ولا
92,OK,نصف,نصف
93,OK,ساعة,ساعة
94,SUB,كما,كا
95,OK,كان,كان
96,SUB,يتمنى,يدمنى
97,SUB,وهو,وهر
98,SUB,يعالج,يعلج
99,OK,ان,ان
100,OK,ينجو,ينجو
101,OK,من,من
102,SUB,الموعد,ايمو
103,INS,,عد
104,SUB,المحدود,الحدود
105,DEL,ثم,
106,OK,ساوره,ساوره
107,OK,القلق,القلق
108,OK,ودلف,ودلف
109,OK,الى,الى
110,OK,منزله,منزله
111,SUB,بالسرعة,السرعة
112,SUB,التي,الى
113,SUB,فارقه,فارقة
114,SUB,بها,ها
115,SUB,واستحالت,واستحللت
116,OK,كل,كل
117,OK,حيرته,حيرته
118,OK,قبل,قبل
119,SUB,الخروج,اخر
120,INS,,وج
121,OK,الى,الى
122,OK,حيرة,حيرة
123,OK,اخرى,اخرى
124,OK,او,او
125,OK,شوق,شوق
126,SUB,اخر,اشر
127,OK,وهو,وهو
128,OK,ان,ان
129,OK,يعرف,يعرف
130,DEL,ما,
131,SUB,حدث,ماحدث
132,OK,في,في
133,OK,غيابه,غيابه
134,SUB,بجميع,ماح
135,SUB,تفصيلاته,تفصيلاتو
136,OK,هل,هل
137,OK,حضرت,حضرت
138,OK,في,في
139,OK,الساعة,الساعة
140,OK,الخامسة,الخامسة
141,OK,او,او
142,OK,حضرت,حضرت
143,OK,قبلها,قبلها
144,OK,او,او
145,OK,بعدها,بعدها
146,OK,وماذا,وماذا
147,OK,قالت,قالت
148,SUB,حين,ن
149,DEL,واذا,
150,DEL,كانت,
151,DEL,لم,
152,DEL,تحضر,
153,DEL,المقابلة,
154,OK,علمت,علمت
155,SUB,بخروجه,بخراجه
156,OK,وما,وما
157,SUB,بدا,يدا
158,OK,على,على
159,SUB,وجهها,وجهوا
160,SUB,وهي,ومى
161,SUB,تصدم,يصدم
162,SUB,بهذه,بهده
163,INS,,القليلة
164,INS,,واذاا
165,INS,,لم
166,INS,,ت
167,INS,,حضر
168,SUB,فما,فا
169,OK,الذي,الذي
170,SUB,عاقها,عاقا
171,OK,عن,عن
172,OK,موعدها,موعدها
173,SUB,ولماذاضربت,ويملاذا
174,INS,,س
175,INS,,دمث
176,SUB,ذلك,الى
177,OK,الموعد,الموعد
178,SUB,باختيارها,اختارها
179,INS,,هل
180,SUB,هلضربته,ضربته
181,SUB,وهي,وه
182,SUB,تنوي,تذوي
183,OK,ان,ان
184,SUB,تخلفه,خلقه
185,DEL,من,
186,SUB,اللحظة,اللحفظة
187,SUB,الاولى,الاول
188,OK,او,او
189,OK,طرا,طرا
190,SUB,الحائل,الحامل
191,SUB,بعد,يمد
192,SUB,ذلك,ذللك
193,SUB,على,عل
194,SUB,الرغم,الرغ
195,SUB,منها,مبا
196,DEL,سارة,
197,DEL,وانه,
198,DEL,ليفتح,
199,SUB,الباب,الات
200,OK,بالمفتاح,بالمفتاح
201,OK,الذي,الذي
202,OK,في,في
203,SUB,جيبه,جباه
204,OK,ولا,ولا
205,OK,ينتظر,ينتظر
206,OK,ان,ان
207,OK,يدق,يدق
208,SUB,الجرسكعادته,الجرس
209,INS,,كمادته
210,SUB,في,ف
211,OK,الاوقات,الاوقات
212,SUB,الاخرى,الاخري
213,OK,اذا,اذا
214,SUB,بالخادم,بالخاد
215,OK,يصادفه,يصادفه
216,OK,وراء,وراء
