,operation,one,two
0,INS,,١٦٤
1,SUB,توديع,باداح
2,OK,هذه,هذه
3,OK,العاطفة,العاطفة
4,OK,قد,قد
5,SUB,يرادف,برادف
6,SUB,في,ف
7,OK,معناه,معناه
8,SUB,توديع,ودي
9,SUB,الحياة,اته
10,INS,,ه
11,OK,لانه,لانه
12,OK,تعلق,تعلق
13,SUB,بها,بيا
14,OK,وهو,وهو
15,OK,في,في
16,DEL,العقد,
17,SUB,الرابع,العقدالرابع
18,OK,من,من
19,SUB,عمره,عره
20,OK,فاذا,فاذا
21,SUB,انقطع,انقط
22,SUB,ما,ماذاته
23,INS,,و
24,DEL,بينه,
25,SUB,وبينها,بناا
26,SUB,فمن,ون
27,INS,,له
28,SUB,بفتاة,بقتلة
29,SUB,تخلفها,بخلفها
30,INS,,ى
31,INS,,مثل
32,DEL,في,
33,SUB,ذكائها,ذكا
34,SUB,ونضارتها,ونضاررا
35,SUB,وموافقتها,ومؤلفةتا
36,OK,واذا,واذا
37,OK,وجد,وجد
38,OK,الفتاة,الفتاة
39,SUB,فمن,فن
40,OK,له,له
41,SUB,بالقلب,بالقيت
42,OK,الذي,الذي
43,SUB,يلبي,ييي
44,SUB,دواعي,دواعى
45,OK,الصبا,الصبا
46,INS,,و
47,SUB,وينزع,يذع
48,OK,منازع,منازع
49,SUB,الفتوة,الفتاة
50,SUB,ويتقد,وتمد
51,SUB,ويخبو,وخرو
52,SUB,على,ع
53,SUB,حسب,حس
54,INS,,لى
55,SUB,المشيئة,المشاة
56,OK,ويغامر,ويغامر
57,OK,اليوم,اليوم
58,OK,في,في
59,OK,عاطفة,عاطفة
60,OK,مرجوة,مرجوة
61,OK,وقد,وقد
62,OK,كان,كان
63,OK,بالامس,بالامس
64,OK,في,في
65,OK,عاطفة,عاطفة
66,SUB,يائسة,بائسة
67,SUB,مضيعة,مضعة
68,OK,ان,ان
69,SUB,خبت,مت
70,SUB,هذه,وذه
71,SUB,العاطفة,العلاقة
72,OK,فهي,فهي
73,OK,جذوة,جذوة
74,OK,الغرام,الغرام
75,SUB,الاخيرة,الاخبرة
76,SUB,عليه,وعلة
77,OK,ان,ان
78,INS,,لذ
79,SUB,يذكيها,كبها
80,SUB,ويرعاها,وبرعاها
81,SUB,كما,ا
82,SUB,كان,ان
83,SUB,الاقدمون,الاقدهان
84,OK,يرعون,يرعون
85,OK,الشعلة,الشعلة
86,OK,المقدسة,المقدسة
87,OK,مخافة,مخافة
88,OK,ان,ان
89,SUB,تنطفي,تنطفى
90,SUB,فلا,ذلا
91,SUB,يستعيدوها,يستعبداها
92,OK,قبل,قبل
93,OK,ان,ان
94,SUB,يحذقوا,ذقوا
95,OK,صناعة,صناعة
96,SUB,الزناد,ايزناد
97,OK,والثقاب,والثقاب
98,OK,ومن,ومن
99,OK,اسباب,اسباب
100,SUB,هيامه,هتلمو
101,SUB,بها,ا
102,OK,الفة,الفة
103,OK,متغلغلة,متغلغلة
104,OK,في,في
105,SUB,انحاء,ابحائ
106,OK,النفس,النفس
107,SUB,والجسد,والحسد
108,OK,كالفة,كالفة
109,OK,المدمن,المدمن
110,SUB,للعقار,لعقار
111,SUB,المخدر,الخدر
112,OK,من,من
113,OK,شاء,شاء
114,OK,ان,ان
115,SUB,يسميها,يسميا
116,OK,حبا,حبا
117,SUB,فهو,واو
118,OK,صادق,صادق
119,SUB,ومن,وهن
120,OK,شاء,شاء
121,OK,ان,ان
122,SUB,يسميها,يهبها
123,OK,بغضا,بغضا
124,SUB,فهو,وهو
125,OK,صادق,صادق
126,SUB,ولمن,وين
127,OK,شاء,شاء
128,OK,ان,ان
129,SUB,يزعم,زا
130,OK,ان,ان
131,OK,المدمن,المدمن
132,SUB,يتعاطى,تعالي
133,OK,عقاره,عقاره
134,OK,وهو,وهو
135,SUB,راغب,راش
136,INS,,وو
137,DEL,فيه,
138,SUB,ولمن,ومن
139,OK,شاء,شاء
140,OK,ان,ان
141,SUB,يزعم,ز
142,OK,انه,انه
143,SUB,يتعاطاه,يتعاطلة
144,OK,وهو,وهو
145,OK,ساخط,ساخط
146,SUB,عليه,علاو
147,INS,,وتص
148,SUB,فقصارى,ارى
149,SUB,القول,ايقول
150,OK,انه,انه
151,SUB,يتعاطاه,يتهاطله
152,OK,وان,وان
153,OK,الاقلاع,الاقلاع
154,OK,عنه,عنه
155,SUB,يكلفه,يسكافة
156,OK,جهد,جهد
157,OK,الطاقة,الطاقة
158,SUB,وغاية,وغلتة
159,OK,المشقة,المشقة
160,SUB,ومن,وان
161,SUB,الحق,الق
162,OK,ان,ان
163,SUB,نذكر,لاثر
164,SUB,هنا,وذا
165,SUB,ان,ات
166,SUB,الرجل,ارري
167,INS,,و
168,INS,,بي
169,SUB,يعشق,تش
170,SUB,الانثى,الا
171,OK,في,في
172,SUB,مبدا,مدا
173,SUB,الامر,الا
174,SUB,لانها,لا
175,DEL,امراة,
176,DEL,بعينها,
177,DEL,امراة,
178,DEL,بصفاتها,
179,SUB,الشخصية,صبة
180,SUB,وخلالها,وخلاها
181,SUB,التي,الي
182,OK,تتميز,تتميز
183,SUB,بها,جا
184,OK,بين,بين
185,SUB,سائر,سامر
186,OK,النساء,النساء
187,OK,ولكنه,ولكنه
188,OK,اذا,اذا
189,OK,اوغل,اوغل
190,OK,في,في
191,INS,,عشقها
192,INS,,وانغمس
193,INS,,فيه
