,operation,one,two
0,INS,,١٥٣
1,INS,,اما
2,INS,,الدوميتة
3,SUB,ففيها,فضها
4,OK,حساب,حساب
5,SUB,للمصادفة,للمصادقة
6,OK,وفيها,وفيها
7,OK,حساب,حساب
8,SUB,للتدبير,للتدرار
9,SUB,وفيها,وقاها
10,OK,حساب,حساب
11,SUB,لليقين,ليبقين
12,DEL,الدومينة,
13,DEL,اما,
14,OK,وفيها,وفيها
15,OK,حساب,حساب
16,OK,للظنون,للظنون
17,OK,وفيها,وفيها
18,SUB,حساب,حسان
19,SUB,للغيب,ليغ
20,OK,الذي,الذي
21,SUB,تجهله,بيه
22,OK,انت,انت
23,SUB,وخصمك,وخص
24,INS,,و
25,INS,,مك
26,SUB,وللغيب,ليغ
27,OK,الذي,الذي
28,SUB,تجهله,تجهيه
29,OK,انت,انت
30,OK,ويعرفه,ويعرفه
31,OK,خصمك,خصمك
32,OK,او,او
33,SUB,يجهله,جهله
34,SUB,هو,هر
35,OK,وتعرفه,وتعرفه
36,OK,انت,انت
37,SUB,وللعيان,وليعلن
38,OK,الذي,الذي
39,OK,يعرفه,يعرفه
40,OK,كل,كل
41,OK,من,من
42,OK,يشاء,يشاء
43,OK,ولها,ولها
44,SUB,قوانين,قرانين
45,SUB,تمنعك,يمنعك
46,OK,ان,ان
47,OK,تتحرك,تتحرك
48,SUB,على,عل
49,SUB,هواك,هالك
50,OK,ولها,ولها
51,OK,حرية,حرية
52,SUB,تمنحك,يمنحك
53,SUB,الخيار,الخبار
54,OK,بين,بين
55,OK,ما,ما
56,SUB,في,فقي
57,OK,يديك,يديك
58,DEL,للمرة,
59,DEL,الخامسة,
60,DEL,او,
61,DEL,فلسفة,
62,DEL,الدومينة,
63,OK,قالت,قالت
64,OK,سارة,سارة
65,OK,يوما,يوما
66,SUB,بعدما,يعد
67,INS,,ما
68,OK,استعادته,استعادته
69,SUB,شرح,ربح
70,INS,,فلسفة
71,INS,,الدوميتة
72,INS,,المرة
73,INS,,الخامسة
74,INS,,او
75,OK,السادسة,السادسة
76,OK,او,او
77,OK,السابعة,السابعة
78,OK,اولا,اولا
79,OK,تستمتع,تستمتع
80,SUB,بشيء,بشيئ
81,OK,الا,الا
82,OK,ان,ان
83,OK,تكون,تكون
84,OK,له,له
85,OK,فلسفة,فلسفة
86,INS,,ب
87,OK,قال,قال
88,OK,لا,لا
89,OK,بل,بل
90,INS,,انا
91,SUB,استمتع,استو
92,INS,,ح
93,OK,بالشيء,بالشيء
94,SUB,ثم,م
95,SUB,ابحث,احث
96,OK,عن,عن
97,OK,فلسفته,فلسفته
98,SUB,وانني,واني
99,SUB,لابحث,لاحت
100,OK,عن,عن
101,OK,فلسفته,فلسفته
102,SUB,كما,كا
103,SUB,يجيل,جبل
104,SUB,الشارب,الشارت
105,OK,الكاس,الكاس
106,OK,في,في
107,OK,جميع,جميع
108,OK,جوانب,جوانب
109,SUB,فمه,وه
110,SUB,ولهواته,ويهراته
111,SUB,كي,ك
112,OK,لا,لا
113,SUB,يبقى,يق
114,SUB,جانب,جل
115,SUB,من,دمن
116,INS,,س
117,SUB,النفس,التف
118,OK,لا,لا
119,OK,ياخذ,ياخذ
120,OK,نصيبه,نصيبه
121,OK,من,من
122,SUB,متاعه,متاعة
123,SUB,فاحسه,واحسه
124,SUB,واعمله,واعله
125,OK,واذكره,واذكره
126,OK,وافكر,وافكر
127,SUB,فيه,فئة
128,SUB,واستقصيمعناه,واستقصي
129,INS,,معناو
130,OK,وامثال,وامثال
131,SUB,هذه,هذة
132,OK,الاسئلة,الاسئلة
133,OK,كانت,كانت
134,OK,تصدر,تصدر
135,OK,منها,منها
136,SUB,كما,كا
137,OK,يسال,يسال
138,SUB,الصبي,الصي
139,SUB,اباه,اله
140,SUB,الشيخ,الشرخ
141,OK,في,في
142,OK,دالة,دالة
143,SUB,ومحبة,وعوة
144,SUB,او,اوا
145,DEL,كما,
146,OK,يفتش,يفتش
147,OK,المالك,المالك
148,OK,منزلا,منزلا
149,OK,دخله,دخله
150,SUB,واستولى,واستولي
151,OK,عليه,عليه
152,SUB,فراح,وراح
153,OK,يسال,يسال
154,OK,عن,عن
155,OK,كل,كل
156,OK,صغيرة,صغيرة
157,OK,وكبيرة,وكبيرة
158,OK,فيه,فيه
159,SUB,فما,وا
160,OK,كان,كان
161,SUB,في,ف
162,OK,تلك,تلك
163,OK,الاسئلة,الاسئلة
164,OK,فضول,فضول
165,OK,غريب,غريب
166,SUB,ولا,ولاحم
167,DEL,تهجم,
168,OK,واغل,واغل
169,OK,ولكن,ولكن
170,OK,السائل,السائل
171,SUB,والمسئول,والمسؤول
172,OK,عنه,عنه
173,OK,هما,هما
174,OK,جزء,جزء
175,OK,من,من
176,SUB,مكان,مكار
177,OK,واحد,واحد
178,OK,تدور,تدور
179,SUB,عليهما,علما
180,OK,اسواره,اسواره
181,SUB,وتحتويهما,وحتو
182,INS,,مهما
183,SUB,جدرانه,جدراته
184,OK,ويتفقد,ويتفقد
185,SUB,فيه,فو
186,OK,من,من
187,OK,يشاء,يشاء
188,OK,ما,ما
189,OK,يشاء,يشاء
190,OK,ولا,ولا
191,OK,فضول,فضول
192,OK,ولا,ولا
193,SUB,اقتحام,اقتحا
