,operation,one,two
0,OK,اعطافها,اعطافها
1,OK,وقالت,وقالت
2,SUB,اراني,ارلي
3,SUB,متعبة,متعة
4,SUB,ارى,اراد
5,OK,ان,ان
6,SUB,اذهب,اذو
7,OK,او,او
8,OK,اريد,اريد
9,OK,ان,ان
10,SUB,انام,انا
11,INS,,واندى
12,INS,,يوم
13,INS,,ال
14,INS,,بسلام
15,INS,,وسوءاو
16,INS,,تناسا
17,INS,,خطاب
18,INS,,الوعظ
19,SUB,بعد,بدد
20,OK,ما,ما
21,SUB,كان,ان
22,OK,من,من
23,SUB,عبث,عمك
24,OK,التحية,التحية
25,DEL,الوعظ,
26,DEL,وانقضى,
27,DEL,اليوم,
28,DEL,بسلام,
29,DEL,ونسيا,
30,DEL,او,
31,DEL,تناسيا,
32,DEL,خطاب,
33,OK,الاولى,الاولى
34,SUB,ونزلت,وتذلت
35,OK,سارة,سارة
36,SUB,وهي,ومي
37,SUB,مستريحة,مسرحة
38,OK,مستبشرة,مستبشرة
39,SUB,خفيفة,خفمقة
40,OK,القلب,القلب
41,SUB,والطوية,وايطاية
42,DEL,لا,
43,SUB,يبدو,لليبدو
44,OK,عليها,عليها
45,OK,اثر,اثر
46,OK,من,من
47,SUB,التكلف,التكيف
48,SUB,والرياء,واير
49,INS,,بلا
50,SUB,ومن,ومندلب
51,INS,,ر
52,INS,,ء
53,SUB,داب,ا
54,SUB,المراة,اة
55,OK,اذا,اذا
56,OK,انتعشت,انتعشت
57,OK,حواسها,حواسها
58,OK,ان,ان
59,SUB,تخف,يخف
60,OK,وتنشط,وتنشط
61,DEL,ولا,
62,SUB,يثقل,ولايثقل
63,SUB,على,عل
64,OK,ضميرها,ضميرها
65,SUB,عبء,عيه
66,OK,من,من
67,OK,الاعباء,الاعباء
68,OK,وهذا,وهذا
69,OK,الذي,الذي
70,OK,يلوح,يلوح
71,OK,للرجل,للرجل
72,INS,,ى
73,DEL,في,
74,OK,صورة,صورة
75,SUB,البراءة,البر
76,INS,,اءة
77,SUB,فينخدع,وانخدع
78,OK,او,او
79,OK,هذا,هذا
80,OK,الذي,الذي
81,SUB,يسمونه,يسهونه
82,SUB,احيانا,احلنا
83,OK,بعمق,بعمق
84,OK,المراة,المراة
85,SUB,وقدرتها,وقدرها
86,SUB,على,عل
87,OK,اجادة,اجادة
88,SUB,الرياء,ايرباء
89,OK,واخفاء,واخفاء
90,SUB,ما,ملف
91,DEL,في,
92,SUB,الطوية,ايطابة
93,SUB,وانما,واما
94,SUB,هي,هى
95,INS,,ف
96,OK,خفتها,خفتها
97,SUB,كالطفل,كالطقل
98,OK,الذي,الذي
99,OK,تاخذه,تاخذه
100,SUB,حماسة,ماسة
101,SUB,اللعب,اللع
102,SUB,فلا,ولا
103,SUB,تحضره,عضره
104,OK,الشواغل,الشواغل
105,OK,ولا,ولا
106,OK,تثقله,تثقله
107,OK,الدخائل,الدخائل
108,INS,,وهد
109,INS,,ود
110,INS,,همام
111,OK,لو,لو
112,OK,يستطيع,يستطيع
113,OK,ان,ان
114,OK,يخلط,يخلط
115,OK,بين,بين
116,OK,هذه,هذه
117,OK,الخفة,الخفة
118,OK,وخفة,وخفة
119,OK,البراءة,البراءة
120,OK,وما,وما
121,OK,هو,هو
122,OK,بمستطيع,بمستطيع
123,DEL,همام,
124,DEL,وقد,
125,DEL,ود,
126,SUB,فليرجع,فيبر
127,INS,,جع
128,OK,الى,الى
129,SUB,الرقابة,الرقلية
130,SUB,فهي,ففي
131,SUB,مرجع,مرمع
132,SUB,الانصاف,الا
133,INS,,تصاف
134,SUB,ومقطع,واتملي
135,OK,الخلاف,الخلاف
136,OK,وفيها,وفيها
137,OK,وحدها,وحدها
138,SUB,تسويم,تسام
139,OK,لتلك,لتلك
140,OK,المتعة,المتعة
141,SUB,بكنوز,يكنوز
142,INS,,الارض
143,SUB,الارضوذخائر,وذخائر
144,OK,البحار,البحار
145,OK,او,او
146,SUB,بدرهم,بدرم
147,SUB,لا,للاند
148,DEL,يندم,
149,SUB,عليه,علمه
150,OK,ملقيه,ملقيه
151,SUB,في,ف
152,OK,التراب,التراب
