,operation,one,two
0,SUB,لماذا,ما
1,SUB,هامبها,زلقمامريام
2,SUB,حواء,حو
3,INS,,اا
4,SUB,اخرجت,احرجت
5,OK,من,من
6,OK,جنة,جنة
7,SUB,وبناتها,وتارا
8,OK,كل,كل
9,OK,يوم,يوم
10,SUB,يخرجن,خرجن
11,OK,من,من
12,OK,جنات,جنات
13,OK,فهل,فهل
14,OK,المراة,المراة
15,SUB,ضرة,ض
16,INS,,ة
17,OK,الجنة,الجنة
18,OK,تغار,تغار
19,SUB,منها,منيا
20,OK,غيرة,غيرة
21,OK,الضرائر,الضرائر
22,DEL,لا,
23,SUB,ندري,للتدري
24,OK,ولكنها,ولكنها
25,SUB,هي,مي
26,OK,المراة,المراة
27,OK,ابدا,ابدا
28,OK,لا,لا
29,OK,تريد,تريد
30,SUB,للرجل,لرجل
31,OK,ان,ان
32,SUB,ينعم,يذه
33,SUB,بغير,يغير
34,OK,نعيمها,نعيمها
35,OK,او,او
36,OK,يسعد,يسعد
37,OK,بغير,بغير
38,OK,سعادتها,سعادتها
39,OK,وليس,وليس
40,SUB,يعنيها,يعذبها
41,OK,ان,ان
42,OK,تفرح,تفرح
43,OK,معه,معه
44,SUB,كما,ا
45,SUB,يعنيها,يعذبها
46,OK,ان,ان
47,OK,تكون,تكون
48,SUB,سبب,س
49,SUB,فرحه,ورحه
50,INS,,و
51,SUB,وينبوع,يتباع
52,OK,سعادته,سعادته
53,OK,دون,دون
54,OK,كل,كل
55,SUB,ينبوع,يتباع
56,SUB,وربما,ورما
57,OK,ارضاها,ارضاها
58,OK,ان,ان
59,OK,تكون,تكون
60,OK,سبب,سبب
61,OK,المه,المه
62,SUB,والمها,واموا
63,SUB,ولم,و
64,SUB,يرضها,رضيا
65,OK,ان,ان
66,SUB,تشاركه,تشاركم
67,OK,السعادة,السعادة
68,SUB,الوافية,ايوافية
69,OK,ان,ان
70,OK,كان,كان
71,SUB,للسعادة,ليسعادة
72,SUB,سبب,ساب
73,OK,سواها,سواها
74,OK,كان,كان
75,SUB,همام,هما
76,OK,قانعا,قانعا
77,OK,بالمودة,بالمودة
78,OK,الهنيئة,الهنيئة
79,OK,الوادعة,الوادعة
80,OK,بينه,بينه
81,SUB,وبين,وابن
82,OK,سارة,سارة
83,OK,ان,ان
84,SUB,حضرتسره,حضرت
85,INS,,سره
86,SUB,حضورها,حضارها
87,OK,وان,وان
88,OK,غابت,غابت
89,OK,لم,لم
90,OK,يغضبه,يغضبه
91,SUB,غيابها,غياها
92,OK,لا,لا
93,OK,يفرض,يفرض
94,SUB,عليها,عيدها
95,OK,حقا,حقا
96,OK,ولا,ولا
97,OK,يحسب,يحسب
98,SUB,انها,اها
99,OK,تفرض,تفرض
100,OK,حقا,حقا
101,SUB,عليه,علة
102,SUB,ويتصلان,واتصلان
103,SUB,وينفصلان,وانفصلان
104,OK,ولا,ولا
105,OK,قلق,قلق
106,SUB,في,فى
107,SUB,الامر,الاس
108,OK,ولا,ولا
109,OK,استطلاع,استطلاع
110,OK,ولا,ولا
111,SUB,استكراه,استكراو
112,OK,لها,لها
113,OK,وقتها,وقتها
114,SUB,كله,له
115,OK,وله,وله
116,OK,وقته,وقته
117,OK,كله,كله
118,OK,الا,الا
119,OK,ما,ما
120,OK,يشتركان,يشتركان
121,SUB,فيه,فئة
122,OK,من,من
123,OK,الوقت,الوقت
124,OK,فهو,فهو
125,SUB,لهما,لها
126,SUB,على,عل
127,OK,السواء,السواء
128,OK,بلا,بلا
129,OK,اقتسام,اقتسام
130,OK,ولا,ولا
131,SUB,جور,جار
132,OK,ولا,ولا
133,OK,اعتداء,اعتداء
134,INS,,غير
135,INS,,ان
136,INS,,سارة
137,DEL,لم,
138,SUB,يعجبها,يعجمها
139,OK,هذا,هذا
140,OK,الجدول,الجدول
141,OK,المترقرق,المترقرق
142,SUB,المنساب,المنسلت
143,SUB,وابت,وايت
144,OK,الا,الا
145,OK,ان,ان
146,OK,تراه,تراه
147,OK,شلالا,شلالا
148,DEL,سارة,
149,DEL,غير,
150,DEL,ان,
151,OK,يعج,يعج
152,SUB,ويثور,واتور
153,SUB,ويضطرب,واضطرب
154,SUB,ويمور,وماد
155,SUB,فنصبت,فتصبت
156,SUB,فيه,فو
157,SUB,الحواجز,الواجز
158,OK,واقامت,واقامت
159,OK,فيه,فيه
160,OK,الصخور,الصخور
161,INS,,١٠
162,INS,,سارة
